,0,1,2,3,4,5,6,7
7070,True,True,False,False,False,False,False,False
7071,False,False,False,False,False,False,True,True
7072,True,True,True,True,False,False,True,True
7073,False,False,False,False,False,False,False,True
7074,True,True,False,False,False,False,True,True
7075,False,False,False,False,False,True,False,True
7076,False,False,False,False,False,False,False,False
7077,True,False,False,False,False,True,False,False
7078,False,False,False,False,False,False,False,False
7079,True,False,False,False,False,False,False,False
7080,True,True,False,False,False,False,False,False
7081,True,True,True,False,False,True,True,True
7082,False,False,False,False,False,True,True,True
7083,False,False,False,False,False,False,False,False
7084,True,True,False,False,False,False,True,True
7085,False,False,False,False,False,False,False,False
7086,True,False,False,False,False,True,True,True
7087,False,False,False,False,False,False,False,False
7088,False,False,False,False,False,False,False,False
7089,False,False,False,False,False,False,False,True
7090,True,False,False,False,False,False,False,True
7091,True,False,False,False,False,False,True,True
7092,False,False,False,False,False,False,False,False
7093,False,False,False,False,False,False,True,True
7094,False,False,False,False,False,False,False,True
7095,False,False,False,False,False,False,True,True
7096,False,False,False,False,False,False,False,True
7097,True,False,False,False,False,False,False,True
7098,False,False,False,False,False,False,False,True
7099,True,False,False,False,False,False,False,False
7100,True,True,False,False,False,False,False,False
7101,True,True,False,False,False,False,False,True
7102,False,False,False,False,False,False,False,True
7103,True,False,False,False,False,False,False,False
7104,True,True,False,False,False,False,True,True
7105,False,False,False,False,False,False,False,False
7106,True,True,True,False,False,False,False,True
7107,True,False,False,False,False,True,False,False
7108,True,True,True,False,False,False,False,True
7109,True,True,False,False,False,False,False,False
7110,False,False,False,False,False,True,True,True
7111,True,False,False,False,False,False,False,False
7112,True,True,False,False,False,True,True,True
7113,True,True,True,True,False,False,True,True
7114,False,False,False,False,False,True,False,False
7115,True,True,True,True,False,False,False,True
7116,True,False,False,False,False,True,True,True
7117,False,False,False,False,False,False,False,False
7118,False,False,False,False,False,False,False,True
7119,True,False,False,False,False,True,True,True
7120,False,False,False,False,False,False,False,False
7121,False,True,False,False,False,False,True,True
7122,False,False,False,False,False,True,True,True
7123,False,False,False,False,False,False,False,False
7124,True,True,False,False,False,False,False,False
7125,False,False,False,False,False,False,False,False
7126,False,False,False,False,False,False,False,False
7127,True,False,False,False,False,False,False,False
7128,True,True,False,False,False,True,False,False
7129,True,True,False,False,False,False,True,True
7130,True,False,False,False,False,True,False,True
7131,False,False,False,False,False,True,False,True
7132,True,True,False,False,False,False,False,False
7133,False,False,False,False,False,False,False,True
7134,True,False,False,False,False,False,False,False
7135,True,True,False,False,False,False,False,False
7136,True,False,False,False,False,False,False,False
7137,True,True,False,False,False,False,False,True
7138,False,False,False,False,False,False,True,True
7139,False,False,False,False,False,False,False,False
7140,True,True,False,False,False,False,False,True
7141,True,False,False,False,False,False,False,True
7142,True,True,True,False,False,False,False,False
7143,True,True,False,False,False,False,False,False
7144,True,False,False,False,False,False,False,False
7145,True,False,False,False,False,False,False,False
7146,True,False,False,False,False,False,True,True
7147,True,True,False,False,False,False,False,False
7148,True,False,False,False,False,False,True,True
7149,False,False,False,False,False,False,False,False
7150,False,False,False,False,False,True,False,True
7151,False,False,False,False,False,False,False,False
7152,False,False,False,False,False,False,False,False
7153,True,False,False,False,False,False,False,False
7154,False,False,False,False,False,True,False,False
7155,True,True,False,False,False,False,False,True
7156,True,True,False,False,False,True,False,True
7157,False,False,False,False,False,False,True,True
7158,False,False,False,False,False,False,False,False
7159,True,True,False,False,False,False,False,False
7160,False,False,False,False,False,False,False,True
7161,True,True,False,False,False,False,False,True
7162,True,False,False,False,False,True,True,True
7163,True,True,False,False,False,False,False,True
7164,False,False,False,False,False,True,False,True
7165,False,False,False,False,False,True,False,True
7166,True,True,True,True,False,False,False,False
7167,True,True,False,False,False,False,False,True
7168,True,True,True,False,False,False,False,True
7169,True,True,True,True,True,True,True,True
7170,True,True,False,False,False,False,False,False
7171,True,False,False,False,False,False,False,False
7172,False,False,False,False,False,False,True,True
7173,False,False,False,False,False,False,False,False
7174,True,False,False,False,False,False,False,False
7175,True,True,False,False,False,True,True,True
7176,False,False,False,False,False,False,False,True
7177,True,True,False,False,False,True,True,True
7178,True,False,False,False,False,False,True,True
7179,False,False,False,False,False,True,False,True
7180,True,False,False,False,False,False,False,False
7181,True,True,False,False,False,False,False,False
7182,True,False,False,False,False,False,False,True
7183,True,False,False,False,False,False,False,True
7184,False,False,False,False,False,True,True,True
7185,True,False,False,False,False,True,False,False
7186,False,False,False,False,False,True,False,False
7187,True,False,False,False,False,True,False,True
7188,False,False,False,False,False,False,True,True
7189,False,False,False,False,False,False,False,False
7190,False,False,False,False,False,False,False,True
7191,True,True,True,True,False,False,True,True
7192,False,False,False,False,False,True,False,True
7193,True,False,False,False,False,False,False,True
7194,False,False,False,False,False,True,True,True
7195,True,True,False,False,False,False,False,False
7196,False,False,False,False,False,False,False,True
7197,False,False,False,False,False,False,True,True
7198,True,False,False,False,False,False,False,True
7199,True,False,False,False,False,True,False,True
7200,True,True,False,False,False,False,True,False
7201,True,False,False,False,False,False,False,False
7202,False,False,False,False,False,True,False,False
7203,True,True,False,False,False,True,True,True
7204,False,False,False,False,False,False,False,True
7205,True,True,False,False,False,False,False,False
7206,False,False,False,False,False,False,False,False
7207,True,False,False,False,False,False,False,False
7208,False,False,False,False,False,True,True,True
7209,True,False,False,False,False,False,False,False
7210,False,False,False,False,False,False,False,True
7211,False,False,False,False,False,True,True,True
7212,True,False,False,False,False,False,False,True
7213,True,True,False,False,False,False,False,True
7214,False,False,False,False,False,False,False,False
7215,False,False,False,False,False,False,False,False
7216,True,True,True,False,False,False,False,False
7217,False,False,False,False,False,False,True,True
7218,True,True,False,False,False,False,False,False
7219,False,False,False,False,False,True,True,True
7220,True,True,False,False,False,False,False,False
7221,True,False,False,False,False,False,False,False
7222,False,False,False,False,False,False,True,True
7223,False,False,False,False,False,False,False,True
7224,False,False,False,False,False,False,False,True
7225,False,False,False,False,False,False,False,False
7226,False,False,False,False,False,False,False,True
7227,True,True,True,False,False,False,False,False
7228,True,True,False,False,False,False,False,True
7229,False,False,False,False,False,False,False,False
7230,False,False,False,False,False,True,False,True
7231,True,False,False,False,False,False,False,False
7232,False,False,False,False,False,False,False,False
7233,True,False,False,False,False,True,False,True
7234,True,False,False,False,False,False,False,False
7235,False,False,False,False,False,False,False,True
7236,False,False,False,False,False,False,False,False
7237,False,False,False,False,False,False,False,False
7238,False,False,False,False,False,False,False,True
7239,True,False,False,False,False,True,True,True
7240,True,True,False,False,False,False,False,True
7241,True,False,False,False,False,False,False,False
7242,True,True,False,False,False,False,False,False
7243,False,False,False,False,False,False,False,True
7244,True,False,False,False,False,False,False,False
7245,False,False,False,False,False,False,False,True
7246,False,False,False,False,False,False,False,False
7247,False,False,False,False,False,True,False,True
7248,True,True,False,False,False,False,False,False
7249,False,False,False,False,False,False,False,False
7250,False,False,False,False,False,True,True,True
7251,False,False,False,False,False,False,False,True
7252,True,True,True,False,False,False,False,True
7253,False,False,False,False,False,False,False,False
7254,False,False,False,False,False,True,False,False
7255,False,False,False,False,False,False,False,True
7256,False,False,False,False,False,True,True,True
7257,False,False,False,False,False,True,False,False
7258,True,True,False,False,False,False,False,True
7259,True,True,False,False,False,False,False,False
7260,True,True,False,False,False,True,True,True
7261,False,False,False,False,False,False,False,False
7262,True,False,False,False,False,False,False,True
7263,True,False,False,False,False,True,True,True
7264,True,False,False,False,False,True,False,False
7265,True,True,True,False,False,False,False,False
7266,False,False,False,False,False,False,False,False
7267,True,True,False,False,False,False,False,True
7268,True,False,False,False,False,False,False,False
7269,True,False,False,False,False,False,False,False
7270,False,False,False,False,False,False,False,False
7271,False,False,False,False,False,False,False,True
7272,False,False,False,False,False,False,False,False
7273,False,False,False,False,False,False,False,True
7274,False,False,False,False,False,False,False,True
7275,False,False,False,False,False,True,True,True
7276,True,True,False,False,False,False,False,False
7277,True,False,False,False,False,True,True,True
7278,True,True,False,False,False,False,False,True
7279,True,True,True,True,False,False,False,True
7280,False,False,False,False,False,True,False,True
7281,True,True,False,False,False,False,False,False
7282,True,True,True,True,True,True,True,True
7283,False,False,False,False,False,False,False,False
7284,False,False,False,False,False,False,False,False
7285,True,True,False,False,False,True,False,True
7286,True,False,False,False,False,False,False,False
7287,True,True,False,False,False,False,False,True
7288,False,False,False,False,False,False,False,False
7289,False,False,False,False,False,True,False,False
7290,True,True,True,True,False,False,True,True
7291,True,False,False,False,False,False,False,False
7292,False,False,False,False,False,False,False,False
7293,True,False,False,False,False,False,False,True
7294,True,True,False,False,False,True,False,True
7295,True,False,False,False,False,False,False,False
7296,True,True,False,False,False,False,False,False
7297,False,False,False,False,False,False,False,False
7298,False,False,False,False,False,False,False,True
7299,True,False,False,False,False,False,False,False
7300,False,False,False,False,False,True,True,True
7301,False,False,False,False,False,False,False,False
7302,False,False,False,False,False,False,False,True
7303,False,False,False,False,False,False,False,False
7304,False,False,False,False,False,False,False,True
7305,False,False,False,False,False,False,False,False
7306,True,False,False,False,False,True,True,True
7307,False,False,False,False,False,False,False,True
7308,False,False,False,False,False,False,True,True
7309,True,True,False,False,False,True,True,True
7310,True,False,False,False,False,False,False,False
7311,True,False,False,False,False,False,False,False
7312,True,True,False,False,False,False,False,False
7313,True,False,False,False,False,False,False,False
7314,False,False,False,False,False,True,True,True
7315,False,False,False,False,False,False,False,False
7316,True,False,False,False,False,True,True,True
7317,False,False,False,False,False,False,False,False
7318,False,False,False,False,False,True,True,True
7319,True,True,False,False,False,False,True,True
7320,True,True,False,False,False,False,False,True
7321,True,True,False,False,False,False,False,False
7322,False,False,False,False,False,True,True,True
7323,False,False,False,False,False,True,True,True
7324,False,False,False,False,False,False,False,False
7325,True,False,False,False,False,False,False,False
7326,True,False,False,False,False,False,False,True
7327,True,False,False,False,False,True,False,True
7328,True,True,False,False,False,False,False,True
7329,True,True,False,False,False,False,False,False
7330,True,False,False,False,False,False,False,True
7331,True,True,False,False,False,True,False,False
7332,True,True,False,False,False,False,False,False
7333,True,False,False,False,False,False,False,True
7334,True,True,False,False,False,False,False,True
7335,True,False,False,False,False,False,False,False
7336,False,False,False,False,False,False,False,False
7337,False,False,False,False,False,True,True,True
7338,True,True,True,False,False,False,False,False
7339,True,True,True,True,False,False,True,True
7340,True,False,False,False,False,False,False,True
7341,True,True,False,False,False,False,False,False
7342,True,True,True,True,True,True,True,True
7343,False,False,False,False,False,False,False,False
7344,True,True,True,False,False,False,False,True
7345,True,True,True,False,False,False,False,True
7346,True,False,False,False,False,False,False,True
7347,False,False,False,False,False,False,False,True
7348,False,False,False,False,False,False,False,False
7349,False,False,False,False,False,False,False,False
7350,True,False,False,False,False,True,True,True
7351,False,False,False,False,False,False,False,False
7352,True,True,True,False,False,False,False,False
7353,False,False,False,False,False,False,False,False
7354,True,True,False,False,False,True,False,True
7355,True,False,False,False,False,False,False,False
7356,False,False,False,False,False,False,False,False
7357,True,False,False,False,False,True,False,False
7358,True,False,False,False,False,False,False,True
7359,False,False,False,False,False,False,False,False
7360,True,False,False,False,False,True,False,True
7361,False,False,False,False,False,False,False,False
7362,True,False,False,False,False,True,False,True
7363,True,False,False,False,False,True,True,True
7364,False,False,False,False,False,False,False,False
7365,False,False,False,False,False,False,False,True
7366,True,True,True,False,False,False,False,True
7367,True,True,True,True,True,True,True,True
7368,True,False,False,False,False,False,False,False
7369,False,False,False,False,False,False,False,False
7370,True,True,False,False,False,False,False,True
7371,True,False,False,False,False,False,False,False
7372,False,False,False,False,False,False,False,False
7373,True,False,False,False,False,False,False,False
7374,False,False,False,False,False,False,False,False
7375,True,True,False,False,False,False,True,True
7376,True,True,False,False,False,False,True,True
7377,True,False,False,False,False,False,True,True
7378,False,False,False,False,False,False,False,True
7379,True,True,False,False,False,False,False,False
7380,False,False,False,False,False,False,False,False
7381,True,False,False,False,False,False,False,False
7382,True,True,True,False,False,False,False,False
7383,False,False,False,False,False,True,False,True
7384,True,False,False,False,False,True,False,True
7385,True,False,False,False,False,True,False,False
7386,True,True,True,True,False,False,False,True
7387,False,False,False,False,False,True,False,False
7388,True,False,False,False,False,False,False,True
7389,True,True,False,False,False,True,True,True
7390,True,False,False,False,False,False,False,True
7391,True,True,False,False,False,False,False,False
7392,False,False,False,False,False,False,False,True
7393,True,False,False,False,False,False,False,False
7394,False,False,False,False,False,True,False,False
7395,True,True,False,False,False,False,False,False
7396,True,False,False,False,False,False,False,False
7397,False,False,False,False,False,True,False,False
7398,False,False,False,False,False,True,True,True
7399,True,False,False,False,False,False,False,True
7400,True,True,False,False,False,True,True,True
7401,False,False,False,False,False,False,False,True
7402,True,False,False,False,False,False,False,False
7403,True,False,False,False,False,False,False,True
7404,True,False,False,False,False,False,True,True
7405,False,False,False,False,False,True,False,True
7406,True,True,False,False,False,False,False,False
7407,False,False,False,False,False,True,True,True
7408,True,False,False,False,False,True,False,False
7409,False,False,False,False,False,False,False,False
7410,False,False,False,False,False,False,False,True
7411,True,False,False,False,False,False,False,False
7412,False,False,False,False,False,False,False,False
7413,True,True,True,False,False,False,False,False
7414,False,False,False,False,False,False,False,False
7415,True,False,False,False,False,False,False,False
7416,True,True,False,False,False,False,False,False
7417,True,True,False,False,False,False,False,False
7418,True,True,True,True,False,True,True,True
7419,True,True,False,False,False,False,False,False
7420,False,False,False,False,False,False,False,True
7421,True,False,False,False,False,False,True,True
7422,False,False,False,False,False,False,True,True
7423,True,True,False,False,False,False,False,False
7424,False,False,False,False,False,False,False,False
7425,True,False,False,False,False,False,False,True
7426,True,True,True,False,False,False,False,False
7427,True,True,True,True,False,False,False,False
7428,False,False,False,False,False,True,True,True
7429,True,False,False,False,False,False,False,True
7430,True,True,False,False,False,False,False,True
7431,True,False,False,False,False,True,False,False
7432,False,False,False,False,False,False,False,True
7433,False,False,False,False,False,False,False,True
7434,False,False,False,False,False,True,True,True
7435,False,False,False,False,False,True,False,True
7436,True,False,False,False,False,False,False,False
7437,True,True,True,True,False,True,False,False
7438,True,True,False,False,False,False,False,True
7439,True,True,False,False,False,True,True,True
7440,False,False,False,False,False,False,False,False
7441,True,False,False,False,False,False,False,True
7442,False,False,False,False,False,True,False,False
7443,True,False,False,False,False,True,False,True
7444,True,True,False,False,False,True,False,True
7445,False,False,False,False,False,False,False,False
7446,True,True,True,False,False,False,True,True
7447,False,False,False,False,False,True,False,False
7448,True,True,True,False,False,False,False,True
7449,True,False,False,False,False,True,True,True
7450,False,False,False,False,False,True,True,True
7451,True,False,False,False,False,True,True,True
7452,False,False,False,False,False,True,False,False
7453,False,False,False,False,False,False,True,True
7454,True,False,False,False,False,True,False,True
7455,True,True,False,False,False,True,True,True
7456,True,True,False,False,False,True,False,False
7457,True,True,False,False,False,False,True,True
7458,True,True,False,False,False,False,False,True
7459,True,True,False,False,False,False,False,False
7460,False,False,False,False,False,False,False,False
7461,True,True,True,False,False,False,False,False
7462,True,False,False,False,False,False,False,False
7463,False,False,False,False,False,True,False,True
7464,True,True,False,False,False,False,True,True
7465,False,False,False,False,False,False,False,False
7466,False,False,False,False,False,True,False,True
7467,False,False,False,False,False,True,True,True
7468,False,False,False,False,False,False,False,False
7469,True,False,False,False,False,True,True,True
7470,True,False,False,False,False,False,False,False
7471,True,False,False,False,False,False,False,True
7472,True,True,False,False,False,False,False,True
7473,False,False,False,False,False,True,True,True
7474,True,True,True,True,False,False,True,True
7475,True,False,False,False,False,False,True,True
7476,True,False,False,False,False,False,False,False
7477,False,False,False,False,False,False,False,False
7478,False,False,False,False,False,True,True,True
7479,True,True,False,False,False,False,False,False
7480,False,False,False,False,False,False,False,False
7481,True,False,False,False,False,False,False,False
7482,False,False,False,False,False,False,False,False
7483,False,False,False,False,False,False,False,False
7484,True,False,False,False,False,False,False,False
7485,True,True,False,False,False,False,True,True
7486,True,False,False,False,False,False,False,False
7487,False,False,False,False,False,False,False,False
7488,True,False,False,False,False,False,False,False
7489,False,False,False,False,False,False,False,True
7490,False,False,False,False,False,False,False,True
7491,False,False,False,False,False,False,False,True
7492,True,True,False,False,False,False,False,True
7493,True,True,True,False,False,False,False,False
7494,True,True,True,True,False,False,True,True
7495,False,False,False,False,False,False,False,False
7496,True,False,False,False,False,True,False,False
7497,False,False,False,False,False,False,False,True
7498,True,True,True,True,False,False,False,False
7499,True,False,False,False,False,False,False,True
7500,True,False,False,False,False,False,False,True
7501,True,True,True,True,False,True,True,True
7502,False,False,False,False,False,True,True,True
7503,True,False,False,False,False,False,False,True
7504,True,True,False,False,False,False,False,True
7505,False,False,False,False,False,True,False,False
7506,True,False,False,False,False,True,True,True
7507,True,True,True,False,False,False,False,False
7508,False,False,False,False,False,True,False,False
7509,True,True,False,False,False,False,False,False
7510,False,False,False,False,False,False,False,False
7511,False,False,False,False,False,False,False,False
7512,True,False,False,False,False,False,False,True
7513,False,False,False,False,False,True,False,False
7514,True,False,False,False,False,False,False,False
7515,False,False,False,False,False,False,False,False
7516,False,False,False,False,False,True,True,True
7517,True,False,False,False,False,False,False,False
7518,True,False,False,False,False,False,False,True
7519,True,True,False,False,False,False,False,True
7520,True,False,False,False,False,True,True,True
7521,True,True,True,True,True,True,True,True
7522,True,True,False,False,False,False,False,False
7523,True,True,False,False,False,True,False,True
7524,True,False,False,False,False,True,False,False
7525,True,False,False,False,False,False,False,False
7526,False,False,False,False,False,False,False,False
7527,False,False,False,False,False,False,False,True
7528,False,False,False,False,False,False,False,False
7529,True,True,True,False,False,False,False,True
7530,False,False,False,False,False,True,False,True
7531,True,True,False,False,False,False,True,True
7532,True,False,False,False,False,False,False,False
7533,True,True,True,True,False,True,True,True
7534,True,False,False,False,False,True,True,True
7535,True,True,True,False,False,False,False,False
7536,False,False,False,False,False,False,False,True
7537,False,False,False,False,False,False,False,False
7538,True,True,False,False,False,False,False,False
7539,True,True,False,False,False,True,False,True
7540,False,False,False,False,False,True,True,True
7541,True,True,False,False,False,False,False,True
7542,False,False,False,False,False,True,True,True
7543,False,False,False,False,False,False,False,True
7544,True,True,True,True,True,True,True,True
7545,False,False,False,False,False,False,False,False
7546,True,True,False,False,False,False,False,False
7547,True,True,False,False,False,False,False,True
7548,True,True,False,False,False,False,True,True
7549,False,False,False,False,False,False,True,True
7550,False,False,False,False,False,False,False,True
7551,False,False,False,False,False,True,False,True
7552,False,False,False,False,False,False,False,True
7553,True,False,False,False,False,False,False,True
7554,True,False,False,False,False,True,False,True
7555,True,True,True,False,False,False,False,True
7556,True,True,True,True,False,False,False,False
7557,False,False,False,False,False,False,True,True
7558,True,True,False,False,False,True,True,True
7559,False,False,False,False,False,False,False,True
7560,True,False,False,False,False,False,False,True
7561,False,False,False,False,False,False,False,True
7562,False,False,False,False,False,True,False,True
7563,False,False,False,False,False,True,False,True
7564,True,False,False,False,False,False,True,True
7565,True,False,False,False,False,False,False,False
7566,True,True,False,False,False,False,True,True
7567,True,False,False,False,False,True,True,True
7568,True,True,True,False,False,False,True,True
7569,True,False,False,False,False,False,False,True
7570,True,False,False,False,False,True,False,True
7571,True,True,True,False,False,True,True,True
7572,True,False,False,False,False,False,False,True
7573,False,False,False,False,False,False,True,True
7574,False,False,False,False,False,True,True,True
7575,True,False,False,False,False,False,False,False
7576,False,False,False,False,False,True,False,False
7577,False,False,False,False,False,False,False,False
7578,False,False,False,False,False,True,True,True
7579,False,False,False,False,False,False,True,True
7580,False,False,False,False,False,False,False,True
7581,True,True,True,False,False,False,False,True
7582,False,False,False,False,False,True,True,True
7583,False,False,False,False,False,False,False,False
7584,False,False,False,False,False,False,False,True
7585,True,True,True,True,False,True,True,True
7586,False,False,False,False,False,False,False,True
7587,True,False,False,False,False,False,False,True
7588,False,False,False,False,False,False,False,True
7589,False,False,False,False,False,True,True,True
7590,True,False,False,False,False,False,False,False
7591,False,False,False,False,False,False,False,True
7592,False,False,False,False,False,False,False,True
7593,False,False,False,False,False,False,False,False
7594,False,False,False,False,False,True,False,False
7595,True,True,False,False,False,False,False,False
7596,False,False,False,False,False,True,True,True
7597,True,False,False,False,False,False,False,False
7598,True,False,False,False,False,True,False,False
7599,True,False,False,False,False,True,True,True
7600,True,False,False,False,False,True,True,True
7601,True,True,False,False,False,False,False,False
7602,True,False,False,False,False,False,False,True
7603,True,True,False,False,False,True,True,True
7604,False,False,False,False,False,True,False,False
7605,True,True,False,False,False,False,False,False
7606,False,False,False,False,False,False,False,False
7607,False,False,False,False,False,False,False,False
7608,False,False,False,False,False,True,False,True
7609,False,False,False,False,False,False,False,False
7610,False,False,False,False,False,True,False,False
7611,True,False,False,False,False,False,False,False
7612,False,False,False,False,False,False,False,True
7613,True,False,False,False,False,False,False,False
7614,False,False,False,False,False,False,False,True
7615,True,True,False,False,False,False,False,False
7616,False,False,False,False,False,False,False,False
7617,True,True,False,False,False,False,False,False
7618,True,True,False,False,False,False,False,False
7619,True,True,True,False,False,False,True,True
7620,True,False,False,False,False,False,False,False
7621,True,False,False,False,False,False,False,False
7622,False,False,False,False,False,True,False,False
7623,False,False,False,False,False,True,False,False
7624,False,False,False,False,False,False,False,False
7625,False,False,False,False,False,True,False,True
7626,False,False,False,False,False,False,False,True
7627,False,False,False,False,False,True,False,False
7628,True,False,False,False,False,True,True,True
7629,True,False,False,False,False,False,False,False
7630,True,False,False,False,False,False,False,False
7631,False,False,False,False,False,False,True,True
7632,False,False,False,False,False,False,False,False
7633,False,False,False,False,False,False,False,False
7634,True,False,False,False,False,True,True,True
7635,True,False,False,False,False,False,False,True
7636,False,False,False,False,False,False,False,False
7637,False,False,False,False,False,False,False,False
7638,True,True,True,True,True,True,True,True
7639,True,True,False,False,False,True,False,True
7640,True,True,False,False,False,True,True,True
7641,True,True,False,False,False,False,True,True
7642,True,True,True,False,False,False,False,True
7643,True,False,False,False,False,False,False,True
7644,True,False,False,False,False,False,False,False
7645,False,False,False,False,False,True,False,True
7646,False,False,False,False,False,False,False,False
7647,False,False,False,False,False,False,True,True
7648,True,True,True,True,False,False,False,True
7649,False,False,False,False,False,False,False,True
7650,True,True,False,False,False,False,False,False
7651,False,False,False,False,False,False,False,False
7652,True,False,False,False,False,True,False,True
7653,False,False,False,False,False,True,False,False
7654,False,False,False,False,False,False,False,False
7655,False,False,False,False,False,False,False,True
7656,True,False,False,False,False,True,False,False
7657,True,True,False,False,False,False,False,False
7658,False,False,False,False,False,False,False,True
7659,True,True,False,False,False,False,False,False
7660,False,False,False,False,False,False,False,False
7661,True,False,False,False,False,False,False,True
7662,False,False,False,False,False,True,True,True
7663,True,True,True,False,False,False,True,True
7664,True,False,False,False,False,False,False,False
7665,True,True,True,True,True,True,True,True
7666,True,True,True,False,False,False,True,True
7667,True,False,False,False,False,False,False,False
7668,False,False,False,False,False,False,False,True
7669,False,False,False,False,False,True,True,True
7670,True,False,False,False,False,False,False,False
7671,False,False,False,False,False,True,True,True
7672,False,False,False,False,False,True,True,True
7673,True,True,True,False,False,False,False,False
7674,False,False,False,False,False,False,False,False
7675,True,False,False,False,False,False,True,True
7676,True,True,False,False,False,False,False,False
7677,False,False,False,False,False,False,False,False
7678,False,False,False,False,False,False,False,True
7679,False,False,False,False,False,False,False,False
7680,False,False,False,False,False,False,False,True
7681,True,False,False,False,False,False,False,False
7682,False,False,False,False,False,False,False,True
7683,False,False,False,False,False,True,False,True
7684,False,False,False,False,False,True,True,True
7685,False,False,False,False,False,True,False,False
7686,True,False,False,False,False,False,False,True
7687,False,False,False,False,False,True,True,True
7688,True,False,False,False,False,False,False,False
7689,True,False,True,False,False,True,True,True
7690,True,False,False,False,False,False,False,False
7691,False,False,False,False,False,False,False,True
7692,False,False,False,False,False,True,True,True
7693,True,True,False,False,False,False,False,True
7694,False,False,False,False,False,False,False,True
7695,True,False,False,False,False,False,False,False
7696,True,True,False,False,False,False,True,True
7697,True,True,False,False,False,False,False,True
7698,True,False,False,False,False,False,False,True
7699,True,False,False,False,False,False,False,True
7700,False,False,False,False,False,False,True,True
7701,False,False,False,False,False,False,False,False
7702,True,False,False,False,False,False,True,True
7703,False,False,False,False,False,False,False,False
7704,False,False,False,False,False,False,False,True
7705,False,False,False,False,False,False,False,False
7706,False,False,False,False,False,True,True,True
7707,True,False,False,False,False,True,True,True
7708,True,True,False,False,False,True,True,True
7709,False,False,False,False,False,False,True,True
7710,True,False,False,False,False,False,True,True
7711,False,False,False,False,False,True,False,False
7712,True,False,False,False,False,False,False,False
7713,True,False,False,False,False,False,False,True
7714,True,False,False,False,False,False,False,False
7715,False,False,False,False,False,False,False,False
7716,False,False,False,False,False,False,False,True
7717,False,False,False,False,False,True,False,False
7718,False,False,False,False,False,False,False,True
7719,True,False,False,False,False,True,False,False
7720,False,False,False,False,False,True,False,False
7721,True,True,True,False,False,False,False,True
7722,True,True,False,False,False,False,False,True
7723,True,True,False,False,False,False,False,False
7724,False,False,False,False,False,True,False,True
7725,True,True,False,False,False,False,True,True
7726,False,False,False,False,False,False,False,True
7727,True,True,False,False,False,False,True,True
7728,True,False,False,False,False,True,True,True
7729,True,True,True,False,False,False,False,True
7730,True,False,False,False,False,False,False,False
7731,True,True,False,False,False,False,False,True
7732,False,False,False,False,False,False,False,True
7733,False,False,False,False,False,True,True,True
7734,True,False,False,False,False,False,False,False
7735,False,False,False,False,False,False,False,True
7736,False,False,False,False,False,True,True,True
7737,True,False,False,False,False,False,False,False
7738,False,False,False,False,False,False,False,True
7739,False,False,False,False,False,False,False,True
7740,False,False,False,False,False,False,False,False
7741,True,False,False,False,False,False,False,True
7742,False,False,False,False,False,False,False,True
7743,True,False,False,False,False,False,False,False
7744,True,False,False,False,False,False,False,False
7745,False,False,False,False,False,False,False,False
7746,True,False,False,False,False,True,False,False
7747,False,False,False,False,False,True,False,True
7748,False,False,False,False,False,False,False,False
7749,True,True,True,False,False,False,False,False
7750,True,True,True,False,False,True,True,True
7751,False,False,False,False,False,False,False,True
7752,False,False,False,False,False,False,False,False
7753,True,False,False,False,False,False,False,True
7754,False,False,False,False,False,True,False,False
7755,True,False,False,False,False,False,False,False
7756,True,True,False,False,False,False,True,True
7757,True,False,False,False,False,True,False,False
7758,False,False,False,False,False,False,False,True
7759,False,False,False,False,False,False,False,False
7760,True,False,False,False,False,False,False,False
7761,False,False,False,False,False,False,False,True
7762,True,False,False,False,False,False,False,True
7763,True,True,False,False,False,False,True,True
7764,False,False,False,False,False,False,False,False
7765,False,False,False,False,False,False,False,False
7766,True,False,False,False,False,False,False,True
7767,True,False,False,False,False,False,False,True
7768,False,False,False,False,False,False,False,True
7769,True,False,False,False,False,True,True,True
7770,False,False,False,False,False,True,False,False
7771,True,False,False,False,False,False,False,False
7772,False,False,False,False,False,True,False,False
7773,False,False,False,False,False,True,False,False
7774,False,False,False,False,False,True,False,True
7775,True,True,True,True,False,False,False,False
7776,True,False,False,False,False,True,False,True
7777,True,False,False,False,False,True,True,True
7778,False,False,False,False,False,True,True,True
7779,True,False,False,False,False,False,False,False
7780,True,True,True,True,False,False,True,True
7781,True,True,True,False,False,False,False,True
7782,False,False,False,False,False,True,True,True
7783,False,False,False,False,False,False,True,True
7784,False,False,False,False,False,True,True,True
7785,True,False,False,False,False,False,False,True
7786,False,False,False,False,False,False,False,False
7787,True,True,False,False,False,False,False,False
7788,False,False,False,False,False,False,False,False
7789,True,False,False,False,False,True,True,True
7790,True,True,False,False,False,False,False,True
7791,False,False,False,False,False,True,False,True
7792,True,False,False,False,False,False,False,False
7793,True,False,False,False,False,False,False,False
7794,False,False,False,False,False,False,False,False
7795,False,False,False,False,False,True,True,True
7796,True,False,False,False,False,False,False,False
7797,False,False,False,False,False,False,False,True
7798,True,False,False,False,False,False,False,False
7799,True,True,True,False,False,False,True,True
7800,True,False,False,False,False,False,True,True
7801,True,True,False,False,False,False,False,False
7802,False,False,False,False,False,False,True,True
7803,False,False,False,False,False,False,True,True
7804,True,False,False,False,False,True,True,True
