,0,1,2,3,4,5,6,7
8673,True,True,False,False,False,False,False,True
8674,True,False,False,False,False,True,True,True
8675,True,True,True,False,False,False,False,True
8676,True,True,True,True,True,True,True,True
8677,True,True,True,True,False,False,False,False
8678,True,True,True,True,False,False,True,True
8679,False,False,False,False,False,True,True,True
8680,True,True,False,False,False,True,True,True
8681,True,True,True,True,False,False,False,False
8682,True,False,False,False,False,False,True,True
8683,False,False,False,False,False,False,False,True
8684,True,True,True,True,False,False,True,True
8685,True,True,True,False,False,True,True,True
8686,True,True,True,False,False,False,False,False
8687,True,False,False,False,False,False,False,True
8688,True,True,True,True,True,True,True,True
8689,True,False,False,False,False,False,False,False
8690,True,True,False,False,False,False,True,True
8691,True,True,False,False,False,False,True,True
8692,True,True,False,False,False,False,False,False
8693,True,True,False,False,False,True,True,True
8694,True,True,False,False,False,False,False,True
8695,False,False,False,False,False,True,True,True
8696,True,False,False,False,False,True,True,True
8697,True,True,True,True,True,True,True,True
8698,True,True,True,True,True,True,True,True
8699,True,True,True,True,True,True,True,True
8700,False,False,False,False,False,True,True,True
8701,False,False,False,False,False,False,False,False
8702,True,False,False,False,False,False,False,False
8703,False,False,False,False,False,True,True,True
8704,True,False,False,False,False,False,True,True
8705,False,False,False,False,False,False,True,True
8706,True,True,True,True,True,True,True,True
8707,True,False,False,False,False,False,False,True
8708,True,True,False,False,False,True,True,True
8709,True,True,True,True,True,True,True,True
8710,True,True,True,True,True,True,True,True
8711,True,True,True,True,False,False,False,False
8712,False,False,False,False,False,False,True,True
8713,True,True,True,True,False,True,True,True
8714,True,True,True,False,False,True,True,True
8715,False,False,False,False,False,False,False,False
8716,True,True,True,True,False,False,False,False
8717,True,True,True,True,False,False,False,True
8718,True,True,True,True,False,False,False,False
8719,True,True,True,False,False,True,True,True
8720,False,False,False,False,False,True,True,True
8721,False,False,False,False,False,True,True,True
8722,True,True,False,False,False,False,False,True
8723,True,False,False,False,False,False,False,True
8724,True,True,True,True,True,True,True,True
8725,True,False,False,False,False,False,False,False
8726,True,True,True,False,False,True,True,True
8727,True,False,False,False,False,False,False,True
8728,True,True,True,True,True,True,True,True
8729,True,True,True,True,False,False,False,False
8730,True,True,True,True,False,False,True,True
8731,True,True,True,True,True,True,True,True
8732,True,False,False,False,False,True,True,True
8733,True,True,False,False,False,True,True,True
8734,True,True,True,True,True,True,True,True
8735,True,True,True,True,True,True,True,True
8736,False,False,False,False,False,False,False,True
8737,False,False,False,False,False,True,False,False
8738,False,False,False,False,False,True,True,True
8739,False,False,False,False,False,True,True,True
8740,False,False,False,False,False,True,True,True
8741,False,False,False,False,False,True,False,True
8742,True,True,False,False,False,False,False,False
8743,True,True,True,True,False,False,True,True
8744,False,False,False,False,False,True,True,True
8745,True,True,True,True,True,True,True,True
8746,True,False,False,False,False,True,True,True
8747,True,False,False,False,False,False,False,False
8748,True,True,True,True,False,False,False,True
8749,False,False,False,False,False,False,False,True
8750,True,False,False,False,False,True,True,True
8751,True,True,False,False,False,False,True,True
8752,True,True,True,False,False,False,False,True
8753,True,False,False,False,False,True,True,True
8754,True,True,False,False,False,True,True,True
8755,True,True,True,True,False,False,True,True
8756,False,False,False,False,False,False,False,False
8757,True,True,True,False,False,False,False,False
8758,True,True,False,False,False,True,True,True
8759,True,False,False,False,False,True,True,True
8760,True,False,False,False,False,True,True,True
8761,True,True,True,True,False,True,True,True
8762,True,True,True,True,True,True,True,True
8763,False,False,False,False,False,True,True,True
8764,True,True,True,True,True,True,True,True
8765,True,True,True,False,False,False,False,False
8766,True,True,True,False,False,True,True,True
8767,False,False,False,False,False,True,True,True
8768,True,False,False,False,False,True,True,True
8769,True,True,True,True,False,False,False,True
8770,True,True,False,False,False,False,False,False
8771,True,False,False,False,False,True,False,True
8772,True,False,False,False,False,False,False,False
8773,True,True,True,True,False,False,False,False
8774,True,True,True,False,False,True,True,True
8775,True,True,True,True,True,True,True,True
8776,True,False,False,False,False,False,False,False
8777,True,True,True,True,True,True,True,True
8778,True,True,True,True,False,True,True,True
8779,True,False,False,False,False,True,True,True
8780,True,True,False,False,False,True,True,True
8781,True,True,True,True,True,True,True,True
8782,True,True,True,True,True,True,True,True
8783,True,True,True,True,False,False,True,True
8784,True,True,False,False,False,False,True,True
8785,True,True,True,False,False,False,True,True
8786,False,False,False,False,False,False,False,False
8787,True,True,True,False,False,False,True,True
8788,False,False,False,False,False,False,False,True
8789,True,False,False,False,False,True,True,True
8790,True,False,False,False,False,False,True,True
8791,True,True,False,False,False,True,True,True
8792,True,True,True,False,False,False,False,True
8793,False,False,False,False,False,True,True,True
8794,True,True,True,True,False,False,False,False
8795,True,True,True,False,False,False,True,True
8796,False,False,False,False,False,True,True,True
8797,True,True,True,False,False,False,False,False
8798,True,False,False,False,False,True,True,True
8799,False,False,False,False,False,True,True,True
8800,True,True,True,False,False,False,False,True
8801,True,True,False,False,False,True,True,True
8802,True,True,True,True,True,True,True,True
8803,False,False,False,False,False,False,False,False
8804,True,True,False,False,False,True,True,True
8805,True,False,False,False,False,True,True,True
8806,True,True,True,True,False,True,True,True
8807,True,True,False,False,False,True,True,True
8808,True,True,True,True,False,False,True,True
8809,True,True,True,False,False,False,False,False
8810,True,True,True,True,True,True,True,True
8811,True,True,True,True,False,False,True,True
8812,False,False,False,False,False,True,True,True
8813,True,False,False,False,False,True,True,True
8814,True,True,True,True,True,True,True,True
8815,True,False,False,False,False,False,True,True
8816,False,False,False,False,False,True,False,True
8817,True,False,False,False,False,True,False,True
8818,True,True,False,False,False,True,True,True
8819,True,True,True,False,False,False,True,True
8820,True,False,False,False,False,False,False,False
8821,True,True,True,True,False,True,False,False
8822,False,False,False,False,False,False,False,True
8823,True,True,True,False,False,False,False,True
8824,True,True,False,False,False,False,False,False
8825,True,True,True,False,False,True,True,True
8826,True,True,False,False,False,True,True,True
8827,False,False,False,False,False,False,True,True
8828,True,True,True,True,True,True,True,True
8829,True,False,False,False,False,True,True,True
8830,True,True,True,False,False,False,False,True
8831,True,False,False,False,False,True,True,True
8832,True,False,False,False,False,False,True,True
8833,True,True,True,True,False,False,False,False
8834,True,True,True,False,False,False,False,True
8835,False,False,False,False,False,False,False,True
8836,True,False,False,False,False,False,False,True
8837,True,True,True,False,False,True,True,True
8838,True,False,False,False,False,False,False,True
8839,True,True,True,True,False,False,False,False
8840,True,True,True,True,False,False,True,True
8841,True,True,True,True,False,False,False,False
8842,True,True,False,False,False,False,False,False
8843,True,True,False,False,False,False,False,True
8844,True,True,True,True,False,False,False,False
8845,True,True,True,True,False,False,True,True
8846,True,True,False,False,False,True,True,True
8847,True,True,True,False,False,False,False,False
8848,True,True,False,False,False,True,True,True
8849,False,False,False,False,False,False,False,True
8850,True,True,True,True,False,False,True,True
8851,True,True,True,True,True,True,True,True
8852,False,False,False,False,False,False,False,True
8853,True,True,False,False,False,False,False,True
8854,False,False,False,False,False,True,True,True
8855,True,True,True,True,True,True,True,True
8856,True,True,True,True,True,True,True,True
8857,True,True,True,False,False,True,True,True
8858,False,False,False,False,False,True,True,True
8859,True,True,True,False,False,False,True,True
8860,True,True,True,True,True,True,True,True
8861,True,True,False,False,False,False,False,False
8862,True,True,True,True,True,True,True,True
8863,True,True,True,False,False,False,True,True
8864,True,True,True,True,False,False,False,True
8865,True,False,False,False,False,True,True,True
8866,True,False,False,False,False,False,False,True
8867,True,False,False,False,False,True,True,True
8868,True,True,True,True,True,True,True,True
8869,True,False,False,False,False,False,False,True
8870,True,True,True,True,True,True,True,True
8871,True,True,True,True,False,False,False,False
8872,True,True,True,True,False,False,False,False
8873,False,False,False,False,False,True,False,False
8874,False,False,False,False,False,True,True,True
8875,False,False,False,False,False,True,True,True
8876,True,False,False,False,False,False,False,False
8877,False,False,False,False,False,False,True,True
8878,True,True,True,False,False,False,False,False
8879,False,False,False,False,False,False,False,False
8880,False,False,False,False,False,True,True,True
8881,True,True,True,False,False,False,False,False
8882,True,True,True,True,False,False,False,False
8883,True,True,True,True,False,False,True,True
8884,False,False,False,False,False,True,True,True
8885,True,True,True,True,True,True,True,True
8886,True,True,True,True,False,False,False,True
8887,True,True,True,False,False,True,True,True
8888,True,True,True,True,True,True,True,True
8889,True,True,False,False,False,True,True,True
8890,True,True,True,True,True,True,True,True
8891,False,False,False,False,False,False,True,True
8892,False,False,False,False,False,True,True,True
8893,True,True,True,False,False,False,False,False
8894,True,True,True,False,False,False,False,False
8895,False,False,False,False,False,True,True,True
8896,True,True,True,True,False,False,False,True
8897,True,True,True,True,False,False,True,True
8898,True,True,True,True,False,False,False,False
8899,True,True,True,True,False,False,False,False
8900,True,False,False,False,False,True,True,True
8901,True,True,True,True,True,True,True,True
8902,True,True,True,True,True,True,True,True
8903,True,True,True,True,False,False,False,False
8904,True,True,False,False,False,False,True,True
8905,False,False,False,False,False,True,True,True
8906,True,True,True,True,True,True,True,True
8907,True,True,True,True,False,False,True,True
8908,True,True,True,True,False,False,False,False
8909,False,False,False,False,False,True,True,True
8910,True,False,False,False,False,False,False,False
8911,False,False,False,False,False,False,True,True
8912,True,True,True,False,False,False,True,True
8913,True,True,True,True,False,False,False,True
8914,True,True,True,True,False,True,True,True
8915,True,True,True,True,False,False,True,True
8916,True,True,True,False,False,False,False,False
8917,True,False,False,False,False,False,False,False
8918,True,True,True,True,False,False,False,True
8919,True,True,True,False,False,False,False,False
8920,True,False,False,False,False,True,True,True
8921,False,False,False,False,False,False,False,False
8922,True,False,False,False,False,False,False,True
8923,True,True,False,False,False,False,True,True
8924,False,False,False,True,False,True,True,True
8925,True,True,True,True,False,True,True,True
8926,False,False,False,False,False,True,True,True
8927,True,True,True,True,False,True,True,True
8928,True,True,True,True,False,False,True,True
8929,True,True,True,True,False,False,False,False
8930,True,False,False,False,False,True,True,True
8931,True,True,True,True,False,False,True,True
8932,True,True,False,False,False,False,True,True
8933,True,True,True,True,False,False,True,True
8934,True,True,True,True,False,False,False,True
8935,True,True,False,False,False,False,False,False
8936,True,True,False,False,False,False,False,True
8937,True,False,False,False,False,False,True,True
8938,False,False,False,False,False,False,False,True
8939,True,True,True,True,True,True,True,True
8940,True,True,True,False,False,False,False,False
8941,True,True,True,True,True,True,True,True
8942,True,True,True,True,True,True,True,True
8943,True,True,True,True,True,True,True,True
8944,True,False,False,False,False,True,True,True
8945,False,False,False,False,False,False,False,False
8946,True,True,True,False,False,False,False,False
8947,True,True,True,False,False,True,True,True
8948,True,False,False,False,False,False,False,False
8949,True,True,False,False,False,False,True,True
8950,True,True,True,True,True,True,True,True
8951,True,True,True,False,False,False,False,True
8952,True,False,False,False,False,False,False,True
8953,False,False,False,False,False,False,False,False
8954,True,True,False,False,False,True,True,True
8955,True,True,True,True,True,True,True,True
8956,True,True,True,True,True,True,True,True
8957,True,True,False,False,False,True,True,True
8958,True,True,True,True,True,True,True,True
8959,True,True,True,True,False,False,False,False
8960,True,True,False,False,False,True,True,True
8961,True,True,False,False,False,False,False,False
8962,False,False,False,False,False,True,True,True
8963,True,False,False,False,False,True,True,True
8964,True,False,False,False,False,True,True,True
8965,True,True,False,False,False,True,True,True
8966,True,True,True,True,True,True,True,True
8967,True,True,True,False,False,False,True,True
8968,False,False,False,False,False,True,True,True
8969,True,True,True,True,False,False,False,False
8970,True,True,True,True,False,False,False,True
8971,True,True,True,True,True,True,True,True
8972,False,False,False,False,False,False,True,True
8973,True,False,False,False,False,True,True,True
8974,True,True,True,True,False,False,False,False
8975,True,True,True,True,True,True,True,True
8976,False,False,False,False,False,False,True,True
8977,False,False,False,False,False,True,True,True
8978,True,True,True,False,False,True,True,True
8979,False,False,False,False,False,True,True,True
8980,True,True,True,True,True,True,True,True
8981,True,True,False,False,False,True,True,True
8982,True,True,True,False,False,False,False,False
8983,True,True,False,False,False,True,True,True
8984,True,True,True,True,True,True,True,True
8985,True,True,True,False,False,False,False,False
8986,True,False,False,False,False,False,True,True
8987,False,False,False,False,False,False,False,False
8988,True,False,False,False,False,False,True,True
8989,True,True,False,False,False,False,True,True
8990,True,True,True,True,True,True,True,True
8991,True,True,True,False,False,False,False,False
8992,True,True,False,False,False,True,True,True
8993,True,False,False,False,False,False,False,False
8994,False,False,False,False,False,True,True,True
8995,True,True,True,False,False,False,False,False
8996,True,True,True,False,False,False,False,False
8997,True,True,False,False,False,False,True,True
8998,True,True,False,False,False,True,True,True
8999,False,False,False,False,False,False,False,False
9000,True,True,True,True,False,True,True,True
9001,True,True,True,False,False,True,True,True
9002,True,True,True,True,True,True,True,True
9003,True,True,True,True,True,True,True,True
9004,True,True,True,True,True,True,True,True
9005,True,True,True,True,False,True,True,True
9006,True,True,True,True,False,False,False,False
9007,True,True,False,False,False,True,True,True
9008,True,True,True,True,False,False,False,True
9009,False,False,False,False,False,False,False,False
9010,True,True,True,True,False,False,True,True
9011,True,True,True,True,True,True,True,True
9012,False,False,False,False,False,True,True,True
9013,True,True,True,True,False,False,False,False
9014,True,True,True,False,False,True,True,True
9015,True,False,False,False,False,False,True,True
9016,True,True,True,True,True,True,True,True
9017,True,True,True,True,False,False,False,False
9018,False,False,False,False,False,True,True,True
9019,False,False,False,False,False,False,False,True
9020,True,True,True,True,True,True,True,True
9021,True,True,True,True,True,True,True,True
9022,True,True,True,True,True,True,True,True
9023,True,True,True,False,False,True,True,True
9024,True,False,False,False,False,True,True,True
9025,True,True,False,False,False,True,True,True
9026,True,True,True,False,False,True,True,True
9027,True,True,True,True,True,True,True,True
9028,False,False,False,False,False,False,False,False
9029,True,True,True,True,True,True,True,True
9030,True,True,True,True,False,True,True,True
9031,True,False,False,False,False,False,False,False
9032,True,True,False,False,False,True,True,True
9033,True,True,True,True,True,True,True,True
9034,True,True,True,True,True,True,True,True
9035,True,True,False,False,False,True,True,True
9036,True,False,False,False,False,False,False,False
9037,True,True,True,True,True,True,True,True
9038,True,True,False,False,False,False,False,False
9039,True,True,True,False,False,True,True,True
9040,True,True,True,True,False,False,False,True
9041,True,True,False,False,False,True,True,True
9042,True,True,True,True,False,False,False,True
9043,False,False,False,False,False,False,False,True
9044,False,False,False,False,False,False,False,False
9045,True,True,True,True,False,True,True,True
9046,True,True,True,True,True,True,True,True
9047,True,True,True,True,True,True,True,True
9048,False,False,False,False,False,True,True,True
9049,True,True,True,False,False,False,False,True
9050,True,True,False,False,False,True,True,True
9051,True,True,True,True,True,True,True,True
9052,True,True,True,True,True,True,True,True
9053,True,True,True,True,False,True,False,False
9054,False,False,False,False,False,True,True,True
9055,True,True,True,True,False,False,False,False
9056,False,False,False,False,False,False,False,False
9057,True,True,True,True,True,True,True,True
9058,True,True,True,True,True,True,True,True
9059,False,False,False,False,False,False,False,False
9060,True,True,False,False,False,False,False,True
9061,True,True,False,False,False,False,True,True
9062,True,True,True,True,True,True,True,True
9063,True,True,False,False,False,False,False,True
9064,True,True,True,True,True,True,True,True
9065,True,True,False,False,False,False,False,True
9066,True,True,True,True,True,True,True,True
9067,True,True,False,False,False,True,True,True
9068,True,True,True,True,False,False,True,True
9069,False,False,False,False,False,True,True,True
9070,False,False,False,False,False,True,False,False
9071,True,True,True,True,False,False,False,True
9072,False,False,False,False,False,False,False,False
9073,True,True,True,True,False,True,True,True
9074,True,True,True,True,True,True,True,True
9075,True,True,True,False,False,False,False,False
9076,True,True,False,False,False,False,True,True
9077,False,False,False,False,False,False,True,True
9078,True,True,True,True,False,True,True,True
9079,False,False,False,False,False,False,False,False
9080,True,True,True,True,False,False,False,True
9081,True,True,True,True,True,True,True,True
9082,False,False,False,False,False,True,False,True
9083,True,True,False,False,False,True,True,True
9084,True,False,False,False,False,True,True,True
9085,True,True,True,False,False,False,False,True
9086,True,True,True,True,True,True,True,True
9087,True,True,True,True,True,True,True,True
9088,True,True,True,False,False,False,False,False
9089,True,True,True,True,False,False,False,False
9090,True,False,False,False,False,True,True,True
9091,True,True,True,False,False,True,True,True
9092,True,True,True,False,False,True,True,True
9093,True,True,True,True,True,True,True,True
9094,True,True,True,True,True,True,True,True
9095,True,True,True,False,False,False,False,False
9096,True,False,False,False,False,True,True,True
9097,True,True,True,True,False,False,False,False
9098,False,False,False,False,False,True,True,True
9099,True,True,True,True,False,False,True,True
9100,True,True,True,True,True,True,True,True
9101,True,True,True,True,True,True,True,True
9102,False,False,False,False,False,False,False,False
9103,True,True,True,True,True,True,True,True
9104,True,True,True,True,False,True,True,True
9105,True,True,True,True,False,False,True,True
9106,True,False,False,False,False,True,True,True
9107,True,False,False,False,False,False,False,False
9108,True,True,False,False,False,True,True,True
9109,True,True,False,False,False,False,True,True
9110,True,True,True,False,False,False,False,False
9111,False,False,False,False,False,False,False,True
9112,True,False,False,False,False,False,False,False
9113,False,False,False,False,False,False,False,False
9114,True,True,True,False,False,False,False,False
9115,True,True,True,True,True,True,True,True
9116,True,False,False,False,False,False,False,False
9117,True,True,True,True,True,True,True,True
9118,True,True,True,False,False,False,False,True
9119,True,False,False,False,False,False,True,True
9120,True,True,False,False,False,True,True,True
9121,True,True,True,True,False,False,False,True
9122,True,False,False,False,False,True,True,True
9123,True,True,True,True,True,True,True,True
9124,True,False,False,False,False,True,True,True
9125,False,False,False,False,False,True,True,True
9126,True,True,False,False,False,True,True,True
9127,True,True,True,True,True,True,True,True
9128,False,False,False,False,False,False,True,True
9129,True,True,False,False,False,True,True,True
9130,True,True,True,False,False,False,True,True
9131,True,True,False,False,False,False,False,False
9132,True,True,True,True,True,True,True,True
9133,True,False,False,False,False,True,True,True
9134,True,True,True,False,False,False,False,True
9135,True,True,True,False,False,True,True,True
9136,True,True,True,True,False,False,True,True
9137,True,True,True,True,False,False,False,True
9138,False,False,False,False,False,False,False,False
9139,True,True,False,False,False,False,True,True
9140,True,True,True,False,False,False,False,False
9141,True,True,False,False,False,True,True,True
9142,True,True,False,False,False,True,True,True
9143,True,True,False,False,False,False,False,False
9144,True,False,False,False,False,False,False,False
9145,True,True,True,True,True,True,True,True
9146,True,True,False,False,False,True,True,True
9147,True,False,False,False,False,True,True,True
9148,True,True,True,True,False,False,True,True
9149,True,True,True,False,False,False,False,True
9150,True,True,True,True,False,False,False,False
9151,True,True,True,True,True,True,True,True
9152,False,False,False,False,False,True,True,True
9153,False,False,False,False,False,False,False,True
9154,True,True,True,True,False,False,False,False
9155,True,True,False,False,False,True,True,True
9156,True,False,False,False,False,False,False,True
9157,True,True,True,True,False,True,True,True
9158,False,False,False,False,False,True,True,True
9159,True,True,True,True,False,False,True,True
9160,True,True,True,False,False,False,False,False
9161,True,True,True,False,False,True,True,True
9162,True,False,False,False,False,False,False,False
9163,False,False,False,False,False,False,True,True
9164,True,True,True,True,False,False,False,False
9165,True,False,False,False,False,True,True,True
9166,True,True,True,True,True,True,True,True
9167,True,True,True,True,False,False,True,True
9168,True,True,True,False,False,True,True,True
9169,False,False,False,False,False,True,True,True
9170,True,True,False,False,False,True,True,True
9171,True,True,True,True,True,True,True,True
9172,True,False,False,False,False,True,True,True
9173,True,True,True,True,False,False,False,True
9174,True,True,True,True,True,True,True,True
9175,True,True,True,True,False,True,True,True
9176,False,False,False,False,False,True,True,True
9177,True,True,True,True,False,False,True,True
9178,True,True,False,False,False,False,False,True
9179,True,True,True,True,False,False,True,True
9180,True,True,True,True,False,True,True,True
9181,True,True,False,False,False,True,True,True
9182,True,False,False,False,False,False,False,True
9183,True,True,False,False,False,True,True,True
9184,True,True,True,True,True,True,True,True
9185,True,False,False,False,False,True,True,True
9186,False,False,False,False,False,False,True,True
9187,True,True,True,True,False,False,True,True
9188,True,True,True,True,True,True,True,True
9189,True,False,False,False,False,False,False,False
9190,True,False,False,False,False,False,False,True
9191,True,True,False,False,False,True,True,True
9192,True,True,False,False,False,True,True,True
9193,True,True,True,False,False,False,False,True
9194,True,True,True,False,False,True,True,True
9195,True,False,False,False,False,True,True,True
9196,True,True,False,False,False,False,False,True
9197,True,True,True,False,False,True,True,True
9198,True,True,True,True,False,False,False,True
9199,True,True,True,True,True,True,True,True
9200,True,False,False,False,False,False,True,True
9201,False,False,False,False,False,False,True,True
9202,True,True,True,False,False,True,True,True
9203,False,False,False,False,False,True,True,True
9204,True,True,True,False,False,False,False,True
9205,True,True,True,True,False,True,True,True
9206,False,False,False,False,False,False,False,False
9207,True,False,False,False,False,True,True,True
9208,True,True,False,False,False,False,False,False
9209,False,False,False,False,False,True,True,True
9210,True,True,False,False,False,True,True,True
9211,True,True,True,False,False,True,True,True
9212,True,True,False,False,False,False,True,True
9213,True,False,False,False,False,False,False,True
9214,True,True,False,False,False,False,False,True
9215,True,True,True,True,False,False,False,True
9216,True,True,True,True,False,False,False,False
9217,True,True,False,False,False,True,True,True
9218,True,True,True,True,False,True,True,True
9219,True,True,True,True,False,False,False,True
9220,False,False,False,False,False,False,False,True
9221,True,True,True,True,False,False,True,True
9222,True,True,True,True,True,True,True,True
9223,True,True,True,True,True,True,True,True
9224,True,True,True,True,False,False,True,True
9225,True,True,True,True,True,True,True,True
9226,True,True,True,False,False,False,True,True
9227,True,False,False,False,False,True,True,True
9228,True,True,True,True,True,True,True,True
9229,False,False,False,False,False,False,False,True
9230,False,False,False,False,False,False,False,True
9231,True,True,True,False,False,False,False,True
9232,True,True,False,False,False,False,False,False
9233,True,True,False,False,False,False,False,True
9234,True,True,False,False,False,True,True,True
9235,False,False,False,False,False,True,True,True
9236,True,True,True,True,False,True,True,True
9237,True,True,True,True,True,True,True,True
9238,True,True,True,False,False,True,True,True
9239,False,False,False,False,False,True,True,True
9240,True,True,True,True,False,False,False,True
9241,True,True,True,False,False,False,True,True
9242,True,True,False,False,False,True,True,True
9243,True,True,False,False,False,False,True,True
9244,True,True,True,False,False,False,True,True
9245,True,True,True,True,True,True,True,True
9246,True,True,False,False,False,False,True,True
9247,True,True,True,True,True,True,True,True
9248,True,True,True,False,False,False,False,False
9249,False,False,False,False,False,True,True,True
9250,True,True,True,True,True,True,True,True
9251,True,True,True,False,False,False,True,True
9252,True,True,True,True,False,False,True,True
9253,True,True,False,False,False,False,True,True
9254,False,False,False,False,False,False,False,False
9255,True,True,True,True,False,False,False,False
9256,True,False,False,False,False,True,True,True
9257,False,False,False,False,False,True,True,True
9258,False,False,False,False,False,True,True,True
9259,True,True,True,False,False,True,True,True
9260,False,False,False,False,False,False,False,False
9261,True,True,True,True,False,False,True,True
9262,True,True,False,False,False,False,True,True
9263,True,True,True,False,False,False,False,False
9264,False,False,False,False,False,False,False,False
9265,False,False,False,False,False,False,False,True
9266,True,True,True,True,True,True,True,True
9267,False,False,False,False,False,False,False,False
9268,True,True,False,False,False,False,False,False
9269,True,True,True,True,False,False,False,False
9270,True,False,False,False,False,True,True,True
9271,True,True,True,True,True,True,True,True
9272,True,True,True,True,True,True,True,True
9273,True,True,False,False,False,False,True,True
9274,True,True,True,False,False,True,True,True
9275,False,False,False,False,False,True,True,True
9276,True,True,False,False,False,False,False,False
9277,True,True,True,True,True,True,True,True
9278,True,True,True,False,False,True,True,True
9279,True,False,False,False,False,True,True,True
9280,True,True,True,True,True,True,True,True
9281,False,False,False,False,False,True,True,True
9282,True,True,True,True,True,True,True,True
9283,True,False,False,False,False,True,True,True
9284,True,True,True,True,False,False,False,False
9285,True,True,True,False,False,True,True,True
9286,True,True,True,True,True,True,True,True
9287,True,True,True,False,False,False,False,True
9288,True,True,True,False,False,False,False,False
9289,False,False,True,False,False,True,True,True
9290,True,False,False,False,False,False,False,True
9291,True,True,True,False,False,True,True,True
9292,True,True,False,False,False,False,False,True
9293,True,True,True,True,True,True,True,True
9294,True,False,False,False,False,False,False,True
9295,True,True,True,True,False,True,True,True
9296,True,True,True,True,True,True,True,True
9297,True,False,False,False,False,False,False,False
9298,True,False,False,False,False,False,False,False
9299,False,False,False,False,False,False,False,True
9300,True,True,True,True,False,False,True,True
9301,True,False,False,False,False,False,False,True
9302,True,True,True,True,True,True,True,True
9303,False,False,False,False,False,False,False,False
9304,True,False,False,False,False,False,False,False
9305,False,False,False,False,False,True,True,True
9306,True,True,True,False,False,False,True,True
9307,True,False,False,False,False,True,True,True
9308,True,True,True,True,True,True,True,True
9309,True,True,True,True,False,False,False,True
9310,False,False,False,False,False,False,False,True
9311,True,False,False,False,False,True,True,True
9312,True,True,True,True,True,True,True,True
9313,False,False,False,False,False,True,True,True
9314,True,True,False,False,False,True,True,True
9315,False,False,False,False,False,True,True,True
9316,False,False,False,False,False,True,True,True
9317,True,True,False,False,False,False,False,True
9318,True,False,False,False,False,True,True,True
9319,False,False,False,False,False,True,True,True
9320,True,True,True,True,True,True,True,True
9321,True,True,False,False,False,False,True,True
9322,True,True,False,False,False,False,False,True
9323,True,True,False,False,False,False,False,False
9324,True,True,True,True,True,True,True,True
9325,True,True,True,False,False,False,False,True
9326,False,False,False,False,False,True,True,True
9327,True,True,True,False,False,False,False,False
9328,True,False,False,False,False,True,True,True
9329,True,True,False,False,False,True,True,True
9330,False,False,False,False,False,True,True,True
9331,True,False,False,False,False,False,True,True
9332,True,False,False,False,False,False,False,True
9333,False,False,False,False,False,False,True,True
9334,False,False,False,False,False,True,True,True
9335,False,False,False,False,False,True,True,True
9336,True,True,True,True,False,False,False,False
9337,True,True,True,True,False,False,False,True
9338,True,True,True,False,False,False,False,False
9339,True,True,True,True,False,False,True,True
9340,True,True,True,False,False,True,True,True
9341,False,False,False,False,False,True,True,True
9342,True,True,True,False,False,False,False,True
9343,True,True,True,True,True,True,True,True
9344,True,True,True,True,True,True,True,True
9345,True,True,True,False,False,False,False,True
9346,True,True,True,True,False,True,True,True
9347,False,False,False,False,False,False,False,False
9348,False,False,False,False,False,True,True,True
9349,True,True,True,True,True,True,True,True
9350,True,True,True,True,True,True,True,True
9351,False,False,False,False,False,False,True,True
9352,False,False,False,False,False,True,True,True
9353,True,True,True,True,True,True,True,True
9354,True,False,False,False,False,False,True,True
9355,False,False,False,False,False,True,True,True
9356,True,True,True,True,True,True,True,True
9357,False,False,False,False,False,False,True,True
9358,True,True,True,True,False,False,False,True
9359,False,False,False,False,False,True,True,True
9360,True,True,True,True,False,False,False,False
9361,False,False,False,False,False,False,False,False
9362,True,True,False,False,False,False,True,True
9363,True,True,True,True,False,False,False,True
9364,False,False,False,False,False,True,True,True
9365,False,False,False,False,False,False,False,True
9366,True,False,False,False,False,True,True,True
9367,True,False,False,False,False,True,True,True
9368,True,True,True,True,True,True,True,True
9369,True,True,False,False,False,False,False,True
9370,True,False,False,False,False,True,True,True
9371,False,False,False,False,False,False,False,False
9372,True,True,True,False,False,True,True,True
9373,True,True,True,True,True,True,True,True
9374,True,True,True,False,False,False,False,False
9375,True,True,False,False,False,False,False,True
9376,True,True,True,True,True,True,True,True
9377,True,True,True,False,False,False,False,True
9378,True,False,False,False,False,False,True,True
9379,True,True,True,True,False,False,True,True
9380,True,True,True,True,False,False,False,True
9381,True,True,True,True,True,True,True,True
9382,True,False,False,False,False,False,False,False
9383,True,True,False,False,False,True,True,True
9384,True,True,False,False,False,True,True,True
9385,True,True,False,False,False,False,False,True
9386,True,True,True,True,True,True,True,True
9387,True,True,True,False,False,False,True,True
9388,True,False,False,False,False,False,False,False
9389,True,True,True,True,True,True,True,True
9390,True,True,True,True,True,True,True,True
9391,False,False,False,False,False,True,True,True
9392,True,False,False,False,False,True,True,True
9393,True,True,False,False,False,False,False,False
9394,True,False,False,False,False,True,True,True
9395,False,False,False,False,False,False,True,True
9396,False,False,False,False,False,False,False,True
9397,True,True,True,True,True,True,True,True
9398,True,True,True,False,False,False,True,True
9399,True,True,True,False,False,False,True,True
9400,True,False,False,False,False,True,True,True
9401,False,False,False,False,False,True,True,True
9402,True,True,False,False,False,False,False,True
9403,True,True,True,True,False,False,False,False
9404,True,True,True,True,True,True,True,True
9405,True,True,False,False,False,True,True,True
9406,True,True,True,True,False,False,False,True
9407,False,False,False,False,False,True,True,True
