,0,1,2,3,4,5,6,7
8374,True,True,True,True,False,True,True,True
8375,True,True,True,True,False,False,False,False
8376,False,False,False,False,False,True,True,True
8377,True,True,False,False,False,True,True,True
8378,True,True,True,True,False,True,True,True
8379,True,True,False,False,False,True,True,True
8380,False,False,False,False,False,True,False,True
8381,True,True,True,False,False,False,False,False
8382,True,True,True,True,True,True,True,True
8383,True,True,True,True,True,True,True,True
8384,True,True,True,True,True,True,True,True
8385,True,True,True,True,True,True,True,True
8386,True,True,True,False,False,False,False,True
8387,False,False,False,False,False,False,True,True
8388,True,True,True,False,False,True,True,True
8389,True,True,True,True,True,True,True,True
8390,True,True,True,False,False,False,False,True
8391,True,True,False,False,False,True,True,True
8392,True,False,False,False,False,True,True,True
8393,True,False,False,False,False,True,True,True
8394,True,True,True,False,False,False,False,True
8395,False,False,False,False,False,True,False,False
8396,True,False,False,False,False,True,True,True
8397,True,True,True,True,True,True,True,True
8398,True,False,False,False,False,True,True,True
8399,True,True,True,True,False,False,False,False
8400,True,True,True,True,False,False,True,True
8401,False,False,False,False,False,False,True,True
8402,True,True,True,True,False,False,False,False
8403,False,False,False,False,False,False,True,True
8404,True,True,True,True,False,True,True,True
8405,True,True,True,True,True,True,True,True
8406,True,True,True,True,False,True,True,True
8407,False,False,False,False,False,True,True,True
8408,True,True,True,True,False,True,False,True
8409,True,True,False,False,False,True,True,True
8410,False,False,False,False,False,False,False,False
8411,True,True,True,False,False,True,True,True
8412,True,True,True,True,False,False,False,False
8413,True,True,True,True,True,True,True,True
8414,True,True,True,True,True,True,True,True
8415,True,True,True,True,True,True,True,True
8416,True,True,True,True,True,True,True,True
8417,True,True,True,True,False,False,False,True
8418,True,True,True,True,False,True,True,True
8419,True,True,True,False,False,False,True,True
8420,True,True,False,False,False,True,True,True
8421,True,True,False,False,False,True,True,True
8422,True,True,False,False,False,True,True,True
8423,True,True,True,False,False,False,True,True
8424,True,False,False,False,False,False,False,False
8425,True,True,True,True,True,True,True,False
8426,True,True,True,True,True,True,True,True
8427,True,True,True,True,False,False,False,True
8428,True,True,True,True,False,False,True,True
8429,True,True,True,True,True,True,True,True
8430,True,True,True,True,False,False,False,False
8431,True,True,True,True,True,True,True,True
8432,False,False,False,False,False,True,True,True
8433,True,True,True,True,False,True,True,True
8434,True,True,False,False,False,True,False,False
8435,True,True,True,True,False,False,False,True
8436,True,True,True,True,True,True,True,True
8437,True,True,True,False,False,True,True,True
8438,True,True,False,False,False,True,True,True
8439,True,True,True,True,False,False,False,True
8440,True,True,False,False,False,False,False,False
8441,True,True,True,True,True,True,False,True
8442,True,True,True,True,False,False,False,True
8443,True,True,False,False,False,True,True,True
8444,True,False,False,False,False,False,False,False
8445,True,True,True,True,True,True,True,True
8446,True,True,True,False,False,True,True,True
8447,True,True,True,True,True,True,True,True
8448,True,True,True,False,False,True,True,True
8449,True,True,True,True,True,True,True,True
8450,True,True,True,False,False,False,False,False
8451,True,True,True,True,True,True,True,True
8452,False,False,False,False,False,True,True,True
8453,True,True,True,True,False,False,True,True
8454,True,True,True,True,False,False,True,True
8455,True,True,True,True,True,True,True,True
8456,False,False,False,False,False,True,True,True
8457,True,True,True,True,True,True,True,True
8458,True,True,False,False,False,True,True,True
8459,True,True,True,True,False,False,False,True
8460,True,True,True,True,True,True,True,True
8461,True,True,True,True,False,False,False,True
8462,True,True,True,False,False,True,True,True
8463,True,True,True,True,True,False,False,True
8464,True,True,True,True,False,False,True,True
8465,True,True,False,False,False,False,False,True
8466,False,False,False,False,False,False,True,True
8467,False,False,False,False,False,False,False,False
8468,True,True,False,False,False,True,True,True
8469,True,True,True,False,False,True,True,True
8470,True,False,False,False,False,True,False,True
8471,True,True,True,False,False,True,True,True
8472,True,False,False,False,False,True,True,True
8473,True,True,False,False,False,True,True,True
8474,False,False,False,False,False,False,False,False
8475,False,False,False,False,False,True,True,True
8476,False,False,False,False,False,False,False,False
8477,False,False,False,False,False,True,True,True
8478,False,False,False,False,False,True,True,True
8479,True,True,True,True,True,True,True,True
8480,True,True,True,True,False,False,False,False
8481,True,True,False,False,False,True,True,False
8482,True,False,False,False,False,True,True,True
8483,True,False,True,True,False,False,False,True
8484,False,False,False,False,False,True,True,True
8485,False,False,False,False,False,False,False,False
8486,True,False,False,False,False,True,True,True
8487,True,True,False,False,False,True,True,True
8488,True,True,True,False,False,True,True,True
8489,True,True,True,True,False,False,True,True
8490,True,False,False,False,False,True,True,True
8491,True,True,False,False,False,True,True,True
8492,True,True,True,True,True,True,True,True
8493,True,True,True,True,True,True,True,True
8494,True,True,True,True,True,True,True,True
8495,True,False,False,False,False,False,False,True
8496,False,False,False,False,False,True,True,True
8497,False,False,False,False,False,True,True,True
8498,True,True,True,True,True,True,True,True
8499,True,True,True,True,True,True,True,True
8500,False,False,False,False,False,True,True,True
8501,True,True,False,False,False,False,False,True
8502,True,True,True,True,False,False,False,False
8503,True,False,False,False,False,True,True,True
8504,True,True,True,True,True,True,True,True
8505,True,True,True,True,True,True,True,True
8506,True,True,True,True,False,False,False,False
8507,True,True,True,False,False,True,True,True
8508,True,False,False,False,False,False,False,False
8509,True,True,True,True,False,False,False,False
8510,True,True,True,True,False,True,True,True
8511,True,True,False,False,False,True,True,True
8512,False,False,False,False,False,True,True,True
8513,True,True,True,False,False,True,False,False
8514,True,True,True,True,True,True,True,True
8515,True,True,True,True,True,True,True,True
8516,True,True,True,True,True,True,True,True
8517,True,True,True,True,True,True,True,True
8518,True,True,True,True,True,True,True,True
8519,True,True,True,True,False,True,True,True
8520,True,True,True,True,False,True,True,True
8521,True,True,True,True,False,False,True,True
8522,True,False,False,False,False,False,False,False
8523,True,False,False,False,False,True,True,True
8524,True,False,False,False,False,True,True,True
8525,True,True,True,True,False,False,False,True
8526,True,True,True,True,False,True,True,True
8527,True,True,True,True,True,True,True,True
8528,True,True,True,False,False,False,False,False
8529,True,True,True,True,True,True,True,True
8530,True,True,True,True,False,False,False,False
8531,False,False,False,False,False,True,True,True
8532,True,True,False,False,False,True,True,True
8533,True,False,False,False,False,True,True,True
8534,True,True,True,False,False,False,False,True
8535,True,False,False,False,False,False,False,False
8536,True,True,True,True,False,False,False,True
8537,True,True,True,True,True,True,True,True
8538,True,True,True,True,True,True,True,True
8539,False,False,False,False,False,True,True,True
8540,False,False,False,False,False,False,False,False
8541,True,False,False,False,False,True,True,True
8542,True,True,False,False,False,True,True,True
8543,False,False,False,False,False,True,True,True
8544,True,True,False,False,False,False,False,False
8545,True,True,True,False,False,True,True,True
8546,True,True,True,True,True,True,True,True
8547,True,True,True,True,True,True,True,True
8548,True,False,False,False,False,True,True,True
8549,True,True,True,True,True,True,True,True
8550,True,False,False,False,False,False,True,True
8551,True,True,True,True,True,True,True,False
8552,True,False,False,False,False,True,True,True
8553,True,True,True,True,True,True,True,True
8554,False,False,False,False,False,True,True,True
8555,False,False,False,False,False,True,True,True
8556,True,True,True,False,False,True,True,True
8557,True,False,False,False,False,True,True,True
8558,True,False,False,False,False,True,True,True
8559,True,True,False,False,False,True,True,True
8560,True,True,True,True,False,True,True,True
8561,True,True,True,True,True,True,True,True
8562,True,True,True,False,False,True,True,True
8563,True,True,False,False,False,False,False,True
8564,True,True,True,True,False,False,False,True
8565,True,False,False,False,False,True,True,True
8566,True,True,True,True,False,True,True,True
8567,True,True,True,True,False,False,False,False
8568,True,True,True,True,True,True,True,True
8569,True,True,False,False,False,True,True,True
8570,False,False,False,False,False,True,True,True
8571,True,True,True,True,True,True,True,True
8572,True,True,True,True,False,False,False,True
8573,True,False,False,False,False,True,True,True
8574,False,False,False,False,False,True,True,True
8575,True,True,True,True,False,False,True,True
8576,True,False,False,False,False,True,True,True
8577,True,True,True,True,True,True,True,True
8578,True,True,True,True,False,True,True,True
8579,True,True,True,True,False,False,False,True
8580,True,True,False,False,False,False,False,False
8581,True,True,True,True,True,True,False,False
8582,True,True,True,True,False,False,True,True
8583,True,True,True,True,True,False,False,True
8584,True,True,True,True,True,True,True,True
8585,False,False,False,False,False,True,True,True
8586,True,True,True,True,False,False,False,False
8587,True,False,False,False,False,True,True,True
8588,True,True,True,True,True,True,True,True
8589,True,False,False,False,False,True,False,True
8590,True,False,False,False,False,False,False,True
8591,True,False,False,False,False,False,True,True
8592,True,False,False,False,False,True,True,True
8593,False,False,False,False,False,True,True,True
8594,True,True,True,True,True,True,True,True
8595,False,False,False,False,False,True,True,True
8596,True,True,True,False,False,True,True,True
8597,True,True,True,True,False,True,True,True
8598,False,False,False,False,False,False,False,True
8599,True,True,True,True,True,True,True,True
8600,False,False,False,False,False,True,True,True
8601,True,True,True,True,False,False,False,True
8602,True,True,True,False,False,True,True,True
8603,True,True,True,True,False,False,True,True
8604,True,True,False,False,False,True,True,True
8605,True,False,False,False,False,False,True,True
8606,True,True,True,True,True,True,True,True
8607,True,True,True,False,False,False,True,True
8608,True,True,True,True,False,False,False,False
8609,True,True,True,True,False,False,True,True
8610,True,True,True,False,False,False,False,True
8611,True,True,True,True,False,False,False,True
8612,True,True,True,True,False,True,True,True
8613,True,True,True,True,True,True,True,True
8614,True,True,True,True,False,False,False,False
8615,True,True,False,False,False,True,True,False
8616,True,True,True,True,True,True,True,True
8617,True,True,True,True,False,False,False,False
8618,True,True,False,False,False,False,True,True
8619,True,True,True,True,False,False,True,True
8620,True,True,True,False,False,False,False,False
8621,True,False,False,False,False,True,True,True
8622,True,True,False,False,False,True,True,True
8623,False,False,False,False,False,True,True,True
8624,True,False,False,False,False,True,True,True
8625,True,True,False,False,False,True,True,True
8626,False,False,False,False,False,True,False,True
8627,True,True,True,True,True,True,True,True
8628,True,True,True,False,False,True,True,True
8629,True,True,True,True,True,True,True,True
8630,True,True,True,True,False,False,True,True
8631,True,True,False,False,False,True,True,True
8632,True,True,False,False,False,False,False,False
8633,True,True,True,True,True,True,True,True
8634,False,False,False,False,False,False,True,True
8635,True,True,False,False,False,True,True,True
8636,True,False,False,False,False,True,True,True
8637,True,False,False,False,False,False,False,True
8638,False,False,False,False,False,True,True,True
8639,True,True,True,True,True,True,True,True
8640,True,True,True,True,True,True,True,True
8641,False,False,False,False,False,False,False,True
8642,False,False,False,False,False,True,True,True
8643,True,True,True,True,True,True,True,True
8644,True,True,True,True,True,True,True,True
8645,True,False,False,False,False,False,False,False
8646,True,True,True,True,False,False,False,True
8647,True,True,True,True,True,True,True,True
8648,True,True,True,True,True,True,True,True
8649,False,False,False,False,False,False,False,False
8650,True,True,True,True,False,False,False,False
8651,True,True,True,True,True,True,True,True
8652,True,True,True,True,False,False,True,True
8653,True,True,True,True,True,True,True,True
8654,False,False,False,False,False,True,True,True
8655,True,False,False,False,False,False,False,False
8656,True,True,False,False,False,True,True,True
8657,True,True,True,True,False,True,True,True
8658,True,True,True,True,False,False,False,False
8659,True,True,True,True,True,True,True,True
8660,True,True,True,True,False,False,True,True
8661,True,True,True,False,False,False,True,True
8662,False,False,False,False,False,True,True,True
8663,True,True,True,True,False,False,True,True
8664,True,True,False,False,False,True,True,True
8665,True,True,True,False,False,False,False,False
8666,True,True,True,False,False,True,True,True
8667,True,False,False,False,False,False,False,False
8668,True,True,True,True,True,True,True,True
8669,True,True,True,True,False,False,False,False
8670,True,False,False,False,False,True,False,True
8671,True,False,True,True,True,True,True,True
8672,True,True,True,False,False,True,True,True
8673,True,True,True,True,True,True,True,True
8674,True,True,True,True,True,True,True,True
8675,True,True,True,True,False,False,True,True
8676,True,True,True,True,False,False,False,False
8677,True,True,False,False,False,True,True,True
8678,True,True,True,True,True,True,True,True
8679,True,True,True,True,False,True,True,True
8680,True,True,False,False,False,False,True,True
8681,False,False,False,False,False,True,True,True
8682,True,True,True,True,True,True,True,True
8683,True,True,True,True,True,True,True,True
8684,True,True,True,True,False,False,True,True
8685,True,True,False,False,False,True,True,True
8686,True,True,True,False,False,False,False,False
8687,True,True,True,True,True,True,True,True
8688,True,True,True,True,True,True,True,True
8689,True,True,True,True,True,True,True,True
8690,True,False,False,False,False,False,True,True
8691,True,True,True,True,False,True,True,True
8692,True,True,False,False,False,True,True,True
8693,True,True,True,True,True,True,True,True
8694,True,True,True,True,False,False,True,True
8695,True,True,True,False,False,True,True,True
8696,False,False,False,False,False,False,False,True
8697,True,True,True,True,True,True,True,True
8698,False,False,False,False,False,True,True,True
8699,True,True,True,True,True,True,True,True
8700,True,True,True,True,True,True,True,True
8701,True,True,True,False,False,False,False,False
8702,True,True,False,False,False,False,False,True
8703,True,True,True,True,False,True,True,True
8704,True,True,True,True,True,True,True,True
8705,True,True,True,False,False,True,True,True
8706,False,False,False,False,False,False,True,True
8707,True,True,True,True,True,True,True,True
8708,True,False,False,False,False,True,True,True
8709,True,True,True,False,False,False,True,True
8710,True,True,True,True,True,True,True,True
8711,False,False,False,False,False,True,True,True
8712,True,False,False,False,False,True,True,True
8713,True,True,True,True,True,True,True,True
8714,True,True,True,True,False,False,False,False
8715,True,True,True,True,False,False,False,True
8716,False,True,True,True,False,True,False,True
8717,False,False,False,False,False,True,True,True
8718,True,True,True,True,False,False,False,False
8719,True,True,True,True,True,True,True,True
8720,True,True,True,True,True,True,True,True
8721,True,True,True,True,True,True,True,True
8722,True,True,True,True,False,True,True,True
8723,True,True,True,True,True,True,True,True
8724,True,True,True,True,True,True,True,True
8725,True,False,False,False,False,False,False,True
8726,False,False,False,False,False,False,True,True
8727,True,True,True,True,False,False,True,True
8728,True,True,False,False,False,False,False,True
8729,True,True,True,True,True,True,True,True
8730,True,True,True,True,True,True,True,True
8731,True,True,False,False,False,False,True,True
8732,False,True,False,False,False,True,True,True
8733,True,True,True,True,False,False,False,False
8734,True,True,True,True,True,True,False,True
8735,True,True,True,False,False,True,True,True
8736,True,True,True,True,True,True,True,True
8737,True,True,True,False,False,False,False,False
8738,True,True,True,True,True,True,True,True
8739,True,True,True,True,True,True,True,True
8740,True,True,False,False,False,True,True,True
8741,True,True,True,True,False,False,False,False
8742,True,True,False,False,False,True,True,True
8743,True,True,True,True,True,True,True,True
8744,True,True,True,True,True,True,True,True
8745,True,True,True,True,True,False,False,True
8746,True,True,True,True,True,True,True,True
8747,True,False,False,False,False,True,True,True
8748,True,True,True,True,True,True,True,True
8749,True,False,False,False,False,True,True,True
8750,True,True,True,True,True,True,True,True
8751,True,True,True,True,True,True,True,True
8752,True,True,False,False,False,True,True,True
8753,True,True,True,True,True,True,True,True
8754,True,True,True,True,False,False,True,True
8755,False,False,False,False,False,True,True,True
8756,True,True,True,True,True,True,True,True
8757,True,True,True,True,True,True,True,True
8758,True,True,True,True,False,False,False,True
8759,False,False,False,False,False,True,True,True
8760,True,True,True,True,False,False,False,False
8761,True,True,True,True,True,True,True,True
8762,True,True,True,False,False,True,True,True
8763,False,False,False,False,False,True,True,True
8764,True,False,False,False,False,True,True,True
8765,True,True,True,True,True,True,True,True
8766,True,True,False,False,False,True,True,True
8767,True,True,True,True,True,True,True,True
8768,True,True,True,True,True,True,True,True
8769,True,True,True,False,False,True,True,True
8770,True,True,True,True,False,True,True,True
8771,True,True,False,False,False,True,True,True
8772,True,True,True,True,True,True,True,True
8773,True,True,False,False,False,True,True,True
8774,True,True,True,True,True,True,True,True
8775,True,True,True,True,True,True,True,True
8776,True,True,False,False,False,True,True,True
8777,True,True,True,True,True,True,True,True
8778,True,False,False,False,False,True,True,True
8779,True,False,False,False,False,True,True,True
8780,True,True,True,False,False,True,True,True
8781,True,True,True,False,False,False,False,False
8782,True,True,True,True,False,False,False,False
8783,False,False,False,False,False,True,False,False
8784,False,False,False,False,False,False,True,True
8785,True,True,False,False,False,True,True,True
8786,True,True,True,False,False,False,False,True
8787,True,True,True,True,True,True,True,True
8788,True,True,False,False,False,False,False,False
8789,True,True,True,True,True,False,False,True
8790,True,True,True,False,False,True,True,True
8791,True,True,False,False,False,False,False,False
8792,False,False,False,False,False,True,True,True
8793,True,True,True,False,False,False,True,True
8794,True,True,True,True,False,False,False,False
8795,True,True,True,True,False,False,False,True
8796,True,True,True,True,False,False,False,True
8797,True,False,False,False,False,True,True,True
8798,False,False,False,False,False,True,True,True
8799,False,False,False,False,False,False,True,True
8800,True,True,True,True,False,False,False,True
8801,False,False,False,False,False,False,False,True
8802,True,False,False,False,False,True,True,True
8803,True,True,True,False,False,False,False,False
8804,True,True,True,False,False,True,True,True
8805,True,True,True,True,True,True,True,True
8806,True,True,True,True,False,True,True,True
8807,True,True,True,True,True,True,True,True
8808,True,True,True,True,True,True,True,True
8809,True,True,True,False,False,True,True,True
8810,True,True,True,True,True,True,True,True
8811,False,False,False,False,False,True,True,True
8812,True,True,True,True,True,True,True,True
8813,True,True,True,False,False,False,False,False
8814,True,True,True,True,True,True,True,True
8815,True,True,True,True,True,True,True,True
8816,True,False,False,False,False,False,False,False
8817,True,False,False,False,False,False,False,True
8818,True,True,True,True,True,True,True,True
8819,True,True,True,True,False,False,False,True
8820,True,False,False,False,False,False,False,True
8821,True,True,True,False,False,False,False,False
8822,True,True,False,False,False,True,True,False
8823,True,True,False,False,False,True,True,True
8824,True,True,True,True,False,True,True,True
8825,True,True,True,True,True,True,True,True
8826,True,True,True,True,True,True,True,True
8827,True,True,True,True,True,True,True,True
8828,True,True,True,True,False,False,False,False
8829,True,True,True,False,False,True,True,True
8830,True,True,True,True,True,True,True,True
8831,True,True,True,False,False,False,False,True
8832,True,False,False,False,False,False,False,True
8833,False,False,False,False,False,True,True,True
8834,True,True,True,True,False,False,True,True
8835,True,True,True,True,True,True,True,True
8836,False,False,False,False,False,True,True,True
8837,True,True,True,False,False,True,True,True
8838,True,True,True,True,True,True,True,True
8839,True,True,True,True,True,True,True,True
8840,True,True,True,True,False,True,True,True
8841,True,True,True,False,False,False,True,True
8842,True,True,True,True,False,False,True,True
8843,True,True,True,True,True,True,True,True
8844,False,True,True,True,True,True,True,False
8845,True,True,True,False,False,False,False,False
8846,True,True,True,True,False,False,True,True
8847,True,True,True,True,False,False,False,False
8848,True,True,True,True,True,True,True,True
8849,False,False,False,False,False,True,True,True
8850,True,False,False,False,False,False,True,True
8851,False,False,False,False,False,True,True,True
8852,True,True,True,False,False,True,True,True
8853,True,True,True,True,False,False,False,False
8854,True,True,False,False,False,True,True,True
8855,True,True,True,True,False,False,False,True
8856,True,True,True,True,False,True,True,True
8857,True,True,True,True,True,True,True,True
8858,True,True,True,True,True,True,True,True
8859,True,True,True,False,False,False,False,True
8860,True,True,True,True,True,True,True,True
8861,False,False,False,False,False,False,False,True
8862,False,False,False,False,False,False,False,False
8863,True,True,True,True,False,False,True,True
8864,True,False,False,False,False,True,True,True
8865,True,True,False,False,False,False,False,True
8866,True,True,False,False,False,False,True,True
8867,True,False,False,False,False,False,False,True
8868,True,True,True,True,True,True,True,True
8869,True,True,True,True,False,False,True,True
8870,True,False,False,False,False,False,True,True
8871,True,True,True,True,True,True,True,True
8872,True,True,True,True,True,True,True,True
8873,False,True,True,True,False,True,True,True
8874,True,True,True,True,False,True,True,True
8875,False,False,False,False,False,True,True,True
8876,True,True,True,False,False,False,True,True
8877,True,False,False,False,False,True,True,True
8878,True,True,True,True,True,True,True,True
8879,False,False,False,False,False,True,True,True
8880,True,True,True,True,True,True,True,True
8881,True,True,True,True,True,True,True,True
8882,True,True,True,True,False,True,False,True
8883,True,False,False,False,False,True,True,True
8884,True,True,True,True,True,True,True,True
8885,True,True,True,False,False,True,True,True
8886,True,True,True,True,False,False,False,True
8887,True,True,True,True,False,False,False,True
8888,True,True,True,True,True,True,False,True
8889,False,False,False,False,False,True,True,True
8890,True,True,True,True,True,True,True,True
8891,True,True,True,True,True,True,True,True
8892,True,True,False,False,False,False,False,False
8893,True,False,False,False,False,True,True,True
8894,True,True,True,True,False,False,False,False
8895,True,True,True,True,True,True,True,True
8896,True,False,False,False,False,False,False,True
8897,True,True,False,False,False,True,True,True
8898,True,True,True,True,True,True,True,True
8899,True,True,True,True,False,False,False,True
8900,True,True,True,False,False,False,True,True
8901,False,False,False,False,False,True,True,True
8902,True,True,True,True,True,True,True,True
8903,True,True,True,True,True,True,True,True
8904,True,True,True,True,False,True,True,True
8905,True,True,False,False,False,False,False,True
8906,True,True,True,True,True,True,True,True
8907,True,True,True,True,False,True,True,True
8908,True,True,True,True,True,True,True,True
8909,True,True,False,False,False,False,False,False
8910,True,True,True,False,False,False,False,False
8911,True,True,False,False,False,False,True,True
8912,False,False,False,False,False,False,True,True
8913,True,True,True,True,True,True,True,True
8914,False,False,False,False,False,True,True,True
8915,True,False,False,False,False,False,True,True
8916,True,True,False,False,False,False,False,False
8917,True,True,True,True,False,True,True,True
8918,True,True,True,True,False,False,False,False
8919,True,True,True,False,False,True,True,True
8920,True,True,True,True,False,False,True,True
8921,True,True,True,True,True,True,True,True
8922,True,True,True,True,True,True,True,True
8923,True,True,True,True,True,True,True,True
8924,True,True,True,True,True,True,True,True
8925,False,False,False,False,False,True,True,True
8926,True,True,True,False,False,True,True,True
8927,True,True,True,False,False,False,True,True
8928,True,True,True,False,False,False,True,True
8929,True,True,True,True,True,True,True,True
8930,True,True,False,False,False,True,True,True
8931,True,True,True,False,False,False,False,False
8932,True,True,True,True,True,True,True,True
8933,True,True,True,True,False,False,False,True
8934,True,True,True,True,True,True,True,True
8935,False,False,False,False,False,False,False,False
8936,True,True,False,False,False,True,True,True
8937,True,True,True,True,False,True,False,False
8938,True,True,True,True,True,True,True,True
8939,True,True,True,True,True,True,True,True
8940,True,True,True,False,False,True,False,True
8941,True,True,True,True,False,False,True,True
8942,True,False,False,False,False,False,True,True
8943,True,True,True,True,False,False,False,False
8944,True,True,False,False,False,True,True,True
8945,True,True,True,True,True,True,True,True
8946,True,True,True,True,True,True,True,True
8947,False,False,False,False,False,False,False,True
8948,True,False,False,False,False,False,True,True
8949,False,False,False,False,False,True,True,True
8950,True,True,True,False,False,True,True,True
8951,True,True,True,True,True,True,True,True
8952,True,True,False,False,False,False,True,True
8953,False,False,False,False,False,True,True,True
8954,True,True,True,True,False,False,True,True
8955,True,True,True,True,True,True,True,True
8956,True,True,False,False,False,False,True,True
8957,True,True,True,True,True,True,True,True
8958,True,True,True,True,False,True,True,True
8959,True,True,True,True,True,True,True,True
8960,True,True,True,True,True,True,True,True
8961,True,True,True,True,False,False,True,True
8962,True,True,True,True,True,True,True,True
8963,True,True,False,False,False,True,True,True
8964,True,True,True,True,True,True,True,True
8965,True,True,True,True,True,True,True,True
8966,True,True,True,True,True,True,True,True
8967,True,False,False,False,False,False,False,True
8968,True,True,True,True,True,True,True,True
8969,True,True,True,True,False,False,True,True
8970,False,False,False,False,False,False,False,True
8971,True,False,False,False,False,True,True,True
8972,True,True,True,True,False,False,False,True
8973,True,True,True,True,True,True,True,True
8974,True,True,True,True,False,False,False,False
8975,True,True,True,True,True,True,True,True
8976,True,True,True,True,True,True,True,True
8977,True,True,True,True,True,True,True,True
8978,True,True,True,True,True,True,True,True
8979,True,True,True,True,False,False,False,True
8980,True,True,True,False,False,True,True,True
8981,True,True,True,False,False,True,True,True
8982,True,True,True,False,False,True,True,True
8983,True,True,True,True,False,False,True,True
8984,True,True,False,False,False,True,True,True
8985,True,True,True,True,False,True,True,True
8986,True,False,False,False,False,True,True,True
8987,True,True,True,True,False,False,False,False
8988,True,True,True,True,False,True,True,True
8989,False,False,False,False,False,True,True,True
8990,True,True,True,True,False,False,False,True
8991,False,False,False,False,False,True,True,True
8992,True,True,True,True,True,True,True,True
8993,True,True,True,True,False,False,False,True
8994,False,False,False,False,False,True,True,True
8995,True,True,True,False,False,True,True,True
8996,True,True,True,True,False,False,False,False
8997,True,False,False,False,False,False,False,True
8998,True,False,False,False,False,True,True,True
8999,False,False,False,False,False,True,True,True
9000,True,True,True,True,True,True,False,True
9001,True,False,False,False,False,True,True,True
9002,False,False,False,False,False,True,True,True
9003,True,True,True,True,True,True,True,True
9004,True,True,True,True,True,True,True,True
9005,True,True,True,False,False,False,False,True
9006,True,True,False,False,False,False,True,True
9007,False,False,False,False,False,True,True,True
9008,True,False,False,False,False,False,True,True
9009,True,False,False,False,False,True,True,True
9010,True,True,True,True,False,False,False,False
9011,True,True,True,True,True,False,True,True
9012,False,False,False,False,False,False,False,True
9013,False,False,False,False,False,False,False,True
9014,True,True,False,False,False,True,True,True
9015,True,True,True,True,False,True,True,True
9016,True,True,True,True,True,True,True,True
9017,True,True,True,True,True,True,True,True
9018,False,False,False,False,False,False,False,True
9019,True,True,True,True,False,False,False,False
9020,True,True,True,True,False,True,True,True
9021,True,True,True,True,True,True,True,True
9022,True,True,True,False,False,False,False,False
9023,True,True,True,True,False,False,False,True
9024,True,True,True,True,True,True,True,True
9025,False,False,False,False,False,True,True,True
9026,True,True,True,True,False,True,True,True
9027,True,True,True,True,False,False,False,True
9028,True,True,True,True,False,True,False,False
9029,True,True,True,True,True,True,True,True
9030,True,True,True,False,False,True,True,True
9031,True,True,False,False,False,False,False,True
9032,True,True,True,True,True,True,True,True
9033,True,True,True,True,False,False,False,True
9034,True,True,True,True,True,True,True,True
9035,True,False,False,False,False,False,True,True
9036,True,True,True,True,False,False,False,True
9037,True,True,False,False,False,False,False,False
9038,True,True,True,True,False,False,True,True
9039,True,True,True,True,False,True,True,True
9040,True,True,True,False,False,True,True,True
9041,False,False,False,False,False,False,False,True
9042,True,True,True,True,True,True,True,True
9043,True,True,True,True,True,True,True,True
9044,True,False,False,False,False,True,True,True
9045,True,True,True,True,True,True,True,True
9046,True,True,False,False,False,False,True,True
9047,True,True,False,False,False,True,True,True
9048,True,True,True,True,False,True,True,True
9049,True,True,True,True,True,True,True,True
9050,True,True,True,True,False,False,False,True
9051,False,False,False,False,False,True,True,True
9052,True,True,True,True,True,True,True,True
9053,False,False,False,False,False,True,True,True
9054,True,True,True,False,False,False,True,True
9055,True,True,True,False,False,False,False,False
9056,True,False,False,False,False,False,False,True
9057,True,True,True,True,False,False,True,True
9058,True,True,False,False,False,True,True,True
9059,True,True,True,True,True,True,True,True
9060,True,True,True,True,True,True,True,True
9061,True,True,True,True,True,True,True,True
9062,True,True,True,False,False,False,False,True
9063,True,True,True,True,True,True,True,True
9064,True,False,False,False,False,False,True,True
9065,True,True,True,True,True,True,True,True
9066,True,True,True,True,True,True,True,True
9067,False,False,False,False,False,True,True,True
9068,True,True,True,True,True,True,True,True
9069,True,True,True,True,True,True,True,True
9070,True,True,False,False,False,True,True,True
9071,True,True,True,True,True,True,True,True
9072,True,True,False,False,False,True,True,True
9073,True,False,False,False,False,False,False,True
9074,True,True,True,True,True,True,True,True
9075,True,False,False,False,False,True,True,True
9076,True,False,False,False,False,True,True,True
9077,True,True,True,True,False,False,False,True
9078,False,False,False,False,False,True,True,True
9079,False,False,False,False,False,True,True,True
9080,True,True,True,True,True,True,True,True
9081,True,True,True,True,True,True,True,True
9082,True,True,False,False,False,False,False,False
9083,True,True,True,True,False,False,False,False
9084,False,False,False,False,False,False,False,True
9085,True,True,True,True,True,True,True,True
9086,True,True,True,True,True,True,True,True
9087,True,True,True,True,False,False,True,True
9088,True,True,True,False,False,True,True,True
9089,True,True,True,True,True,True,True,True
9090,True,True,True,True,True,True,True,True
9091,True,True,True,True,True,True,True,True
9092,False,False,False,False,False,True,True,True
9093,True,False,False,False,False,False,True,True
9094,True,True,True,False,False,False,True,True
9095,True,True,True,False,False,False,False,True
9096,False,False,False,False,False,True,True,True
9097,True,True,True,True,True,True,True,True
9098,False,False,False,False,False,False,False,True
9099,True,True,True,True,True,True,True,True
9100,True,True,True,True,False,True,False,False
9101,True,True,False,False,False,True,True,True
9102,True,True,True,False,False,False,False,True
9103,True,True,True,True,False,False,True,True
9104,True,True,True,True,True,True,True,True
9105,False,False,False,False,False,True,True,True
9106,True,True,True,True,False,False,False,True
9107,True,True,True,True,True,True,True,True
9108,True,True,True,True,False,True,False,True
