,0,1,2,3,4,5,6,7
8355,False,True,False,True,False,False,False,True
8356,False,False,True,True,True,True,False,True
8357,True,False,True,False,True,False,False,False
8358,False,False,True,False,False,True,False,True
8359,True,True,False,True,True,False,False,False
8360,False,True,True,False,True,False,True,True
8361,True,True,True,False,True,True,False,True
8362,False,False,False,False,True,True,False,True
8363,False,True,False,False,True,True,False,True
8364,True,True,False,False,False,True,True,True
8365,False,True,True,False,False,True,False,False
8366,False,False,True,False,False,False,False,True
8367,False,True,True,False,False,False,False,True
8368,True,True,False,False,True,False,True,True
8369,True,True,False,True,False,False,False,False
8370,True,True,True,True,False,False,True,True
8371,True,True,True,True,True,True,True,False
8372,True,False,True,True,False,False,False,True
8373,False,True,True,False,True,True,True,False
8374,True,False,True,False,True,True,False,False
8375,True,False,True,False,True,True,False,True
8376,False,True,True,True,False,True,False,True
8377,True,False,False,False,False,False,True,True
8378,False,True,True,True,True,True,False,True
8379,True,False,True,False,True,False,False,True
8380,True,False,False,True,False,False,False,True
8381,True,True,False,True,True,True,False,True
8382,False,True,True,True,True,False,True,False
8383,False,False,True,True,True,False,True,False
8384,True,False,False,True,False,True,True,False
8385,True,True,True,False,False,False,True,True
8386,True,True,True,False,False,False,False,False
8387,True,False,False,False,True,True,True,True
8388,True,True,False,False,True,True,False,False
8389,True,True,False,False,True,True,False,True
8390,False,False,True,False,True,True,False,True
8391,True,True,False,False,True,False,False,True
8392,False,False,True,True,False,False,False,True
8393,True,True,True,False,False,False,True,False
8394,False,False,False,False,True,True,True,False
8395,False,True,True,False,True,False,True,True
8396,False,False,False,False,True,False,False,True
8397,True,False,False,False,True,True,False,False
8398,True,False,False,False,False,True,True,True
8399,True,True,False,False,False,True,False,False
8400,False,True,False,False,False,True,True,False
8401,False,False,False,True,True,False,True,False
8402,True,True,True,True,False,True,False,False
8403,True,True,False,False,False,False,True,True
8404,False,True,False,False,True,False,True,False
8405,False,False,True,False,True,False,True,False
8406,True,False,False,False,False,False,True,False
8407,True,False,True,False,False,True,False,True
8408,False,False,False,True,True,True,True,False
8409,False,True,True,False,False,False,False,False
8410,False,True,False,False,True,True,True,False
8411,True,False,False,False,False,False,False,True
8412,False,True,True,False,True,False,True,False
8413,False,False,False,False,True,False,True,True
8414,False,False,True,True,False,True,True,False
8415,False,True,True,False,False,False,True,True
8416,False,False,False,False,True,False,False,False
8417,True,False,True,False,True,True,True,True
8418,False,True,True,False,False,True,True,True
8419,True,False,True,True,True,False,True,False
8420,True,True,True,True,True,False,False,False
8421,True,True,True,False,False,False,False,False
8422,True,False,True,True,False,False,False,False
8423,False,False,True,True,False,False,False,False
8424,True,True,True,False,False,True,False,True
8425,False,False,False,False,False,True,True,False
8426,True,False,True,False,False,False,True,False
8427,True,False,True,True,True,False,True,False
8428,False,False,False,False,False,False,False,True
8429,True,False,True,False,False,False,True,False
8430,False,False,True,False,False,False,False,False
8431,False,False,True,True,False,False,False,True
8432,False,False,True,True,True,False,True,False
8433,True,True,True,False,True,True,True,True
8434,False,False,True,False,False,False,False,True
8435,True,True,False,True,False,True,True,True
8436,False,True,False,False,False,False,True,True
8437,True,True,False,False,True,True,False,True
8438,True,False,True,False,True,True,True,False
8439,True,True,True,False,False,False,False,False
8440,True,True,True,False,True,True,False,False
8441,True,False,False,False,False,True,False,False
8442,False,False,False,False,False,True,False,False
8443,False,True,True,True,False,True,False,False
8444,True,False,True,False,True,False,True,True
8445,False,False,True,True,False,False,False,False
8446,True,True,False,True,False,False,True,False
8447,True,True,False,False,True,True,False,True
8448,False,True,True,False,True,False,True,True
8449,True,False,True,False,True,True,True,True
8450,True,True,False,False,True,False,True,False
8451,True,True,False,False,False,False,False,False
8452,False,False,False,True,True,False,True,False
8453,True,True,False,False,False,False,True,True
8454,False,False,False,False,True,False,True,False
8455,True,True,False,True,False,True,True,True
8456,False,True,True,False,False,True,True,True
8457,True,False,True,True,False,False,False,False
8458,True,True,False,False,False,True,False,True
8459,True,False,True,True,False,True,True,False
8460,False,True,True,False,True,False,True,False
8461,False,False,True,False,False,True,True,False
8462,False,True,False,True,False,False,False,False
8463,True,True,False,False,False,True,False,False
8464,True,True,True,True,False,True,True,False
8465,False,True,False,True,True,False,False,False
8466,False,True,True,False,False,False,True,False
8467,True,False,True,True,True,True,True,True
8468,False,True,False,True,True,True,True,True
8469,False,True,True,True,False,True,True,True
8470,False,False,False,False,False,False,True,False
8471,False,True,True,True,True,False,True,False
8472,True,True,True,True,False,True,False,False
8473,True,True,False,True,False,False,False,True
8474,False,True,True,True,True,True,True,False
8475,False,True,True,True,True,True,False,True
8476,True,False,False,True,False,False,False,True
8477,True,False,True,False,False,False,True,True
8478,True,False,True,True,True,True,True,True
8479,True,False,False,False,True,True,False,True
8480,True,True,True,True,True,False,True,True
8481,True,False,False,True,False,True,True,True
8482,False,False,False,True,False,False,True,True
8483,True,True,True,False,True,False,True,True
8484,True,True,True,False,False,False,True,True
8485,True,True,True,True,False,True,False,True
8486,True,True,False,True,False,False,False,False
8487,False,False,True,False,True,True,False,False
8488,False,True,True,True,False,False,False,False
8489,True,False,False,False,False,False,True,False
8490,True,True,True,True,True,True,True,False
8491,True,True,True,True,True,False,False,True
8492,True,True,True,False,False,False,True,True
8493,False,True,True,True,True,True,False,False
8494,False,False,True,False,True,True,False,False
8495,False,False,True,False,False,True,True,False
8496,True,False,True,True,True,False,True,False
8497,False,False,True,True,False,True,True,True
8498,False,False,True,True,False,False,False,False
8499,True,True,False,True,True,False,False,False
8500,True,True,False,True,False,True,False,False
8501,False,True,True,False,False,False,False,False
8502,False,True,False,True,False,False,False,False
8503,False,True,False,False,True,False,True,True
8504,False,True,True,True,True,True,False,True
8505,True,False,False,False,False,False,False,True
8506,False,False,False,False,False,False,True,False
8507,False,False,True,True,False,False,False,False
8508,False,True,True,False,True,False,True,False
8509,True,False,True,True,True,False,True,True
8510,True,True,False,True,False,False,False,False
8511,True,False,False,True,True,True,False,False
8512,False,False,False,False,False,False,True,False
8513,False,True,True,False,False,False,False,True
8514,True,False,False,False,True,False,False,True
8515,False,True,True,True,False,False,False,False
8516,False,False,True,True,True,False,True,False
8517,True,True,False,True,True,False,True,False
8518,False,False,True,False,False,False,False,True
8519,True,False,True,True,False,False,True,False
8520,True,False,True,True,False,False,True,True
8521,True,True,True,False,False,False,False,False
8522,False,False,True,True,True,True,True,True
8523,False,False,False,True,True,True,True,True
8524,True,True,True,True,True,True,False,False
8525,False,True,False,False,False,True,True,False
8526,False,True,True,True,False,True,False,True
8527,True,True,True,True,True,False,True,False
8528,True,True,False,False,True,False,True,False
8529,False,False,False,False,True,True,True,False
8530,False,False,False,True,True,True,True,False
8531,False,False,True,False,True,False,False,True
8532,False,False,False,True,True,False,False,True
8533,True,False,True,False,False,False,False,True
8534,False,True,False,True,True,False,False,True
8535,False,False,True,False,True,False,False,False
8536,False,True,False,True,True,True,True,False
8537,True,False,False,True,False,True,False,True
8538,True,False,False,True,False,False,True,False
8539,True,True,True,False,False,False,False,False
8540,False,False,False,True,True,True,False,True
8541,True,False,False,False,False,True,False,True
8542,True,False,False,False,True,False,True,False
8543,True,False,True,False,False,False,True,False
8544,False,False,True,False,False,True,False,True
8545,True,False,True,False,False,False,True,True
8546,True,False,False,True,True,False,True,False
8547,True,False,True,False,False,True,False,False
8548,False,False,True,False,True,False,True,True
8549,True,True,False,True,True,False,True,True
8550,True,False,True,False,True,True,True,True
8551,False,False,True,False,True,False,False,False
8552,False,False,True,True,False,True,True,False
8553,True,False,True,True,True,False,True,True
8554,True,False,True,False,True,True,False,False
8555,True,False,False,True,False,True,True,True
8556,False,True,True,False,True,True,True,True
8557,True,False,False,False,False,True,False,False
8558,True,True,True,False,False,True,True,True
8559,True,False,True,False,True,True,True,False
8560,False,True,True,False,True,False,False,False
8561,False,True,False,False,True,True,True,False
8562,False,False,False,True,False,True,True,False
8563,True,True,True,True,True,False,True,True
8564,False,False,False,False,False,False,False,True
8565,True,False,False,True,True,False,False,False
8566,True,True,True,True,True,True,True,True
8567,False,True,True,True,False,True,False,False
8568,True,True,True,False,False,False,True,False
8569,True,True,False,False,True,True,False,True
8570,True,False,True,False,True,False,False,False
8571,False,False,True,False,True,False,True,False
8572,True,False,True,False,False,False,True,True
8573,True,False,True,True,True,False,True,True
8574,False,True,True,True,False,True,True,True
8575,True,False,True,True,True,True,False,False
8576,True,False,False,False,False,False,False,False
8577,True,False,True,False,True,True,True,False
8578,True,False,True,True,False,True,False,True
8579,False,True,True,True,False,False,True,True
8580,False,True,True,False,True,False,True,False
8581,True,False,False,False,True,False,False,False
8582,True,False,False,False,True,True,False,False
8583,True,True,False,False,True,False,False,True
8584,False,True,True,False,False,False,True,False
8585,True,True,True,False,False,True,True,False
8586,True,False,False,False,True,False,False,True
8587,True,False,True,True,False,False,False,True
8588,False,False,False,True,False,False,False,False
8589,True,False,True,False,True,False,True,True
8590,False,True,False,False,False,False,False,False
8591,False,False,False,True,True,False,True,False
8592,False,False,True,False,True,False,False,False
8593,False,True,False,True,True,True,False,True
8594,False,False,True,True,False,False,True,True
8595,True,False,False,True,True,False,False,False
8596,False,False,False,True,False,True,False,False
8597,True,False,False,True,True,True,True,False
8598,True,True,False,True,True,False,True,True
8599,True,True,False,False,True,False,False,True
8600,False,True,True,True,True,True,False,True
8601,True,False,False,False,False,True,True,True
8602,False,True,False,False,True,True,True,False
8603,False,True,False,True,False,True,False,False
8604,False,False,False,False,True,True,True,True
8605,False,False,True,False,True,False,True,False
8606,False,False,True,True,False,True,True,False
8607,False,False,True,False,True,True,False,True
8608,False,False,True,False,True,False,False,True
8609,False,True,False,False,True,True,False,False
8610,False,True,True,True,False,False,False,True
8611,True,True,True,False,False,True,True,False
8612,False,False,True,True,True,False,False,False
8613,True,False,False,True,True,False,False,False
8614,False,False,True,True,True,False,False,True
8615,False,False,False,False,False,True,True,True
8616,True,True,False,False,True,True,False,False
8617,True,False,True,False,False,True,True,False
8618,False,True,False,True,True,False,True,True
8619,False,True,False,False,True,False,False,False
8620,True,True,True,False,True,True,False,False
8621,True,False,False,False,False,False,True,False
8622,False,False,True,True,False,False,True,True
8623,True,True,True,False,False,True,True,False
8624,False,False,True,False,True,False,True,True
8625,True,True,True,False,False,False,False,True
8626,True,True,False,True,True,True,True,True
8627,True,False,False,False,True,True,False,True
8628,False,True,False,False,True,False,False,False
8629,False,False,True,False,True,False,True,True
8630,True,True,False,False,True,False,True,False
8631,False,False,True,False,False,True,False,False
8632,True,True,False,False,False,True,True,True
8633,True,False,False,True,False,False,True,True
8634,False,False,True,True,True,False,True,False
8635,True,True,False,True,True,False,True,False
8636,False,False,False,False,True,False,False,False
8637,True,False,False,True,False,False,True,False
8638,True,False,False,True,True,True,True,True
8639,True,False,True,False,False,True,True,False
8640,False,True,False,False,False,True,True,False
8641,True,False,True,False,False,False,True,True
8642,False,False,False,False,True,False,False,False
8643,False,True,False,True,True,True,True,False
8644,False,False,False,True,False,False,True,False
8645,False,False,True,False,True,True,True,True
8646,False,False,False,False,True,False,False,True
8647,True,True,False,True,True,False,False,False
8648,False,True,True,False,False,False,False,True
8649,True,True,True,True,True,True,False,True
8650,True,True,True,True,True,False,True,False
8651,False,False,False,False,False,False,False,True
8652,False,False,False,True,True,False,True,True
8653,True,False,True,True,False,True,False,True
8654,False,False,False,True,True,True,False,False
8655,False,True,False,False,True,False,False,False
8656,True,False,True,True,False,True,False,True
8657,False,False,True,False,False,False,True,False
8658,True,True,False,True,True,True,False,False
8659,False,True,True,False,True,True,True,True
8660,False,False,True,False,False,True,False,False
8661,False,False,True,True,True,False,False,True
8662,True,False,False,False,False,False,True,False
8663,False,True,False,False,True,True,True,True
8664,True,True,True,False,False,True,True,False
8665,True,True,False,True,True,True,True,True
8666,True,False,True,False,False,True,True,False
8667,False,False,True,False,False,False,False,True
8668,False,False,False,False,True,False,False,True
8669,False,True,False,True,True,True,True,False
8670,False,False,False,False,True,True,False,False
8671,False,True,True,False,False,True,True,False
8672,True,True,False,True,True,True,True,False
8673,True,True,False,True,True,True,False,False
8674,True,True,False,False,False,True,True,False
8675,True,False,True,False,True,True,False,False
8676,True,False,False,False,False,False,False,False
8677,False,True,True,True,False,False,True,True
8678,False,False,False,True,False,True,True,True
8679,False,True,True,True,False,False,True,False
8680,True,False,False,False,True,False,True,False
8681,False,False,False,False,False,False,False,True
8682,False,True,True,False,False,True,False,True
8683,False,False,False,False,True,True,True,False
8684,True,False,False,False,True,True,True,False
8685,True,False,True,False,False,False,True,False
8686,False,True,False,False,False,True,True,False
8687,True,False,False,True,False,False,True,True
8688,True,True,True,True,True,False,False,True
8689,False,True,False,False,False,False,True,True
8690,False,True,False,True,False,True,True,False
8691,False,True,False,True,False,False,True,False
8692,True,False,False,False,True,True,False,True
8693,True,False,False,False,False,True,False,False
8694,False,True,False,True,True,False,True,True
8695,False,True,False,False,False,True,True,True
8696,False,True,False,False,True,False,True,True
8697,False,True,False,False,True,True,False,True
8698,True,False,False,False,True,False,True,False
8699,True,True,False,False,True,True,True,True
8700,False,True,True,False,True,False,True,False
8701,False,False,True,False,True,True,True,False
8702,False,True,True,True,False,True,True,True
8703,False,False,False,False,True,True,True,True
8704,False,True,False,False,True,False,False,False
8705,False,True,True,True,False,False,False,True
8706,False,True,True,False,True,True,True,False
8707,False,False,False,True,True,False,False,False
8708,True,False,True,False,False,True,True,True
8709,False,True,False,False,True,True,False,False
8710,False,False,False,False,True,True,False,False
8711,True,True,True,False,True,True,True,False
8712,False,True,False,True,True,False,False,False
8713,True,True,True,True,False,False,False,False
8714,False,False,True,True,False,False,True,True
8715,False,True,True,True,False,False,False,False
8716,False,False,False,True,True,False,True,False
8717,True,True,True,True,True,True,False,False
8718,True,True,False,True,False,False,False,False
8719,True,True,True,False,False,False,False,False
8720,True,True,False,False,True,True,True,False
8721,False,True,True,False,False,True,False,True
8722,False,False,True,True,True,False,False,False
8723,True,True,False,True,False,False,False,True
8724,True,True,False,False,True,False,False,False
8725,False,False,True,False,False,True,True,True
8726,True,False,False,False,False,False,True,False
8727,False,False,True,False,True,True,True,True
8728,False,True,False,False,False,False,False,False
8729,False,True,True,True,True,True,False,False
8730,True,False,False,False,True,True,False,True
8731,False,True,True,True,False,False,False,False
8732,False,True,False,True,False,False,True,False
8733,True,False,False,False,False,True,True,False
8734,False,True,False,True,True,False,True,False
8735,False,False,False,True,True,False,True,False
8736,False,True,False,False,True,True,False,True
8737,True,False,True,False,True,True,False,True
8738,False,True,True,True,False,True,True,True
8739,False,False,True,False,True,False,True,True
8740,False,True,True,True,True,False,True,False
8741,False,True,False,False,False,True,False,False
8742,False,False,False,True,True,True,False,False
8743,True,True,True,False,True,True,False,True
8744,False,True,True,False,False,True,True,True
8745,False,False,False,True,True,True,False,True
8746,False,True,True,True,True,False,False,True
8747,True,False,True,False,True,False,True,True
8748,False,False,False,False,False,False,False,False
8749,False,True,False,True,False,False,False,True
8750,True,False,True,True,False,False,False,True
8751,False,False,False,True,True,False,False,False
8752,False,True,True,True,True,True,True,False
8753,False,False,False,True,True,False,False,False
8754,True,False,True,True,False,True,False,True
8755,True,True,False,False,True,True,False,False
8756,True,False,False,True,True,False,False,True
8757,True,False,False,False,False,True,True,False
8758,False,True,False,False,True,True,True,True
8759,False,False,False,False,True,False,True,False
8760,False,True,True,True,False,True,False,False
8761,False,True,True,True,True,True,False,True
8762,False,True,True,True,True,False,False,False
8763,False,True,False,True,True,False,False,False
8764,False,True,False,False,False,True,True,False
8765,True,False,True,True,True,False,True,False
8766,True,True,True,True,False,False,False,False
8767,True,True,False,False,True,False,False,False
8768,False,False,True,False,True,False,True,True
8769,True,False,True,False,False,False,False,True
8770,False,True,False,True,True,False,False,False
8771,True,False,True,False,False,True,False,False
8772,False,True,True,True,False,True,False,False
8773,False,True,False,False,True,False,False,True
8774,False,False,False,True,False,False,True,True
8775,False,False,True,False,True,True,True,False
8776,False,True,False,False,False,False,True,False
8777,True,False,False,False,True,True,False,True
8778,True,True,True,True,True,True,True,True
8779,True,False,True,True,True,True,False,False
8780,True,False,True,True,True,False,False,False
8781,True,True,False,True,True,True,False,False
8782,False,False,True,True,True,True,True,True
8783,False,False,True,True,False,True,True,False
8784,False,True,False,False,True,True,False,False
8785,False,True,True,False,True,True,False,False
8786,False,True,False,False,True,True,True,False
8787,False,True,False,False,True,False,True,False
8788,False,False,False,False,False,False,True,True
8789,True,False,True,True,True,True,True,False
8790,False,True,True,True,True,False,True,False
8791,False,True,False,True,True,False,True,False
8792,True,True,True,False,True,False,True,False
8793,False,True,False,True,False,False,True,False
8794,True,False,True,False,False,True,False,False
8795,False,False,True,True,False,True,False,True
8796,True,True,True,True,False,True,True,False
8797,True,True,False,True,True,True,True,False
8798,True,True,False,True,False,True,False,True
8799,True,True,False,True,False,False,False,True
8800,False,False,False,False,False,False,True,True
8801,True,True,False,True,False,True,False,False
8802,True,True,True,False,True,False,False,False
8803,True,False,True,False,True,True,True,True
8804,True,True,False,False,False,False,True,True
8805,False,True,True,True,True,False,True,False
8806,False,True,False,False,False,True,True,False
8807,False,False,False,False,True,False,True,False
8808,True,True,False,True,False,False,False,False
8809,False,True,False,True,True,False,True,False
8810,True,False,False,True,False,False,False,True
8811,True,False,True,False,False,False,True,False
8812,False,False,True,False,False,False,True,True
8813,True,False,True,True,True,True,True,True
8814,False,False,False,False,False,False,False,False
8815,True,True,False,False,True,True,True,False
8816,False,True,False,False,True,False,False,True
8817,True,True,True,False,False,False,True,False
8818,True,False,True,True,False,True,False,False
8819,True,False,True,True,True,True,False,True
8820,False,True,True,False,False,False,True,True
8821,False,False,False,True,True,False,True,True
8822,False,False,False,False,False,False,True,False
8823,True,False,True,True,False,False,False,True
8824,False,True,False,False,True,True,True,True
8825,False,False,False,False,False,True,False,True
8826,True,False,True,False,True,True,False,False
8827,True,False,False,True,True,False,True,True
8828,False,False,True,False,True,False,True,False
8829,False,True,False,True,True,False,False,False
8830,True,True,True,True,False,True,True,False
8831,False,False,False,False,False,False,False,False
8832,False,True,True,True,True,True,True,True
8833,False,True,False,False,False,True,True,False
8834,True,False,True,True,False,False,True,True
8835,False,False,False,False,True,False,True,True
8836,True,False,False,False,True,False,True,True
8837,False,True,True,True,False,True,True,True
8838,True,True,False,True,False,False,False,False
8839,True,False,True,True,True,False,True,True
8840,False,True,True,False,False,True,False,True
8841,True,True,False,True,True,True,True,True
8842,False,False,True,False,False,False,True,False
8843,True,True,False,False,True,True,True,True
8844,False,True,False,True,True,False,False,False
8845,True,True,False,True,False,False,True,False
8846,True,True,True,False,True,True,False,False
8847,False,True,False,True,False,False,True,True
8848,True,False,True,False,True,False,False,False
8849,False,False,True,True,False,True,False,True
8850,False,False,False,False,False,True,True,True
8851,False,True,False,True,False,False,False,False
8852,True,True,False,True,True,False,False,True
8853,False,True,True,True,False,True,True,False
8854,True,True,True,False,False,False,False,False
8855,True,False,False,True,True,False,True,False
8856,True,False,True,True,True,False,False,False
8857,False,False,True,True,False,True,False,True
8858,False,True,False,True,False,False,False,True
8859,True,True,False,False,False,True,True,False
8860,True,True,True,True,True,True,False,False
8861,False,True,True,False,False,False,False,False
8862,True,False,True,True,False,True,True,True
8863,False,True,False,True,True,True,False,True
8864,False,False,False,False,True,False,True,True
8865,True,True,True,False,False,False,True,False
8866,True,False,False,False,False,False,True,False
8867,False,False,True,True,True,False,False,False
8868,True,True,True,True,False,True,True,True
8869,True,True,False,False,False,False,False,False
8870,True,True,False,True,False,False,True,False
8871,True,True,True,True,True,True,True,True
8872,False,False,True,True,True,False,True,False
8873,True,True,True,True,False,True,False,False
8874,False,False,True,False,True,True,False,False
8875,True,True,True,True,True,False,True,True
8876,False,True,False,False,True,True,True,False
8877,True,False,False,False,False,False,False,False
8878,False,True,True,True,False,True,True,True
8879,False,False,False,False,False,False,True,False
8880,True,True,False,True,True,True,False,True
8881,True,False,True,False,True,True,True,False
8882,True,False,True,True,False,True,True,False
8883,True,True,False,True,True,False,True,True
8884,False,False,False,True,False,False,False,False
8885,False,False,True,True,False,False,True,True
8886,False,False,True,False,True,False,True,True
8887,False,True,True,True,True,True,False,True
8888,False,False,True,True,False,True,False,True
8889,True,False,True,False,True,True,True,False
8890,True,True,False,True,False,True,False,True
8891,True,False,True,False,False,True,False,False
8892,False,False,True,False,True,False,True,False
8893,False,False,False,True,True,True,True,False
8894,True,False,False,True,True,True,False,False
8895,True,True,True,False,True,True,False,True
8896,True,False,True,True,False,False,True,True
8897,True,True,False,True,True,True,True,False
8898,True,False,False,True,True,False,False,False
8899,False,True,False,True,True,False,False,False
8900,True,False,False,False,False,False,True,True
8901,False,False,True,False,False,False,False,True
8902,False,False,True,True,True,True,False,False
8903,True,False,False,False,False,True,True,False
8904,True,True,True,False,True,False,True,True
8905,True,True,True,True,True,True,True,True
8906,False,False,True,True,False,False,True,False
8907,False,True,False,True,True,False,True,True
8908,False,True,True,False,False,True,True,True
8909,True,False,False,False,True,False,True,True
8910,True,True,True,False,False,True,True,False
8911,False,False,False,True,False,True,False,False
8912,True,False,False,True,False,True,False,True
8913,True,False,True,True,True,False,True,True
8914,True,False,True,True,False,True,True,True
8915,False,True,True,True,False,True,False,True
8916,True,True,True,True,False,True,False,True
8917,False,False,False,False,True,False,True,False
8918,False,False,False,False,False,True,True,False
8919,True,False,False,False,False,True,False,True
8920,True,True,True,True,True,False,True,False
8921,True,True,True,True,True,True,False,False
8922,False,True,False,True,False,False,False,True
8923,False,True,True,False,True,False,False,True
8924,False,False,True,False,False,True,False,True
8925,True,True,False,True,True,True,False,False
8926,False,False,True,True,False,True,False,True
8927,False,False,True,False,True,True,True,True
8928,False,False,False,True,True,True,True,True
8929,False,False,False,False,False,False,True,False
8930,True,True,True,True,True,False,True,False
8931,False,False,False,False,True,False,False,True
8932,True,True,True,True,True,False,False,True
8933,True,False,True,False,False,True,True,True
8934,True,True,False,False,True,False,False,False
8935,False,True,False,False,False,False,True,True
8936,False,False,True,True,False,True,True,True
8937,True,False,True,False,False,False,False,False
8938,False,False,True,True,False,True,False,True
8939,False,False,False,False,False,True,False,True
8940,True,True,False,False,True,False,False,True
8941,True,False,False,False,False,True,False,False
8942,False,True,True,False,False,False,False,True
8943,True,False,True,True,False,True,True,True
8944,True,False,False,False,True,False,False,False
8945,False,True,False,True,True,True,True,False
8946,True,False,True,True,False,True,False,False
8947,True,False,False,True,True,False,False,True
8948,True,True,False,False,True,True,False,True
8949,False,False,True,False,True,True,True,False
8950,True,False,True,True,True,False,True,True
8951,True,True,True,True,False,False,False,False
8952,False,True,True,True,True,False,False,False
8953,True,False,True,True,False,False,False,True
8954,True,True,False,False,False,True,False,False
8955,True,True,True,False,False,False,True,False
8956,False,True,False,True,False,False,True,False
8957,True,False,False,True,False,False,True,False
8958,False,True,True,True,False,False,False,False
8959,True,False,False,True,False,False,False,True
8960,True,False,False,False,True,False,True,True
8961,True,False,True,False,True,True,False,True
8962,True,False,True,True,False,False,True,False
8963,True,False,True,False,True,False,True,True
8964,True,True,False,False,True,False,True,False
8965,False,False,False,False,False,True,False,True
8966,False,False,True,False,False,True,True,True
8967,True,True,False,False,False,False,True,False
8968,False,True,False,True,False,False,False,True
8969,False,True,True,False,False,True,False,True
8970,False,True,False,False,True,True,False,False
8971,True,False,True,False,True,True,True,False
8972,True,True,True,False,True,True,True,True
8973,True,False,True,True,True,False,False,True
8974,False,True,False,False,False,False,False,False
8975,False,False,False,False,False,True,False,True
8976,True,True,True,True,False,False,True,True
8977,True,True,True,True,True,True,True,False
8978,False,False,True,True,False,False,True,False
8979,False,True,False,False,True,False,True,False
8980,True,True,True,True,False,False,True,True
8981,True,False,False,True,False,False,True,True
8982,True,True,True,False,False,False,True,True
8983,False,False,True,True,False,False,False,False
8984,False,True,False,True,False,False,True,False
8985,True,False,True,True,False,True,True,False
8986,True,True,True,True,True,True,False,False
8987,False,False,False,False,True,False,False,False
8988,True,True,True,False,False,False,False,True
8989,True,True,False,True,True,False,True,True
8990,False,False,True,True,False,True,True,False
8991,True,False,False,True,True,True,True,False
8992,True,False,True,True,True,True,True,True
8993,True,False,False,False,False,False,True,True
8994,True,True,True,False,False,True,False,False
8995,True,False,True,True,False,False,True,False
8996,False,True,False,True,True,False,True,True
8997,False,True,True,False,False,True,True,False
8998,False,True,False,True,False,True,True,False
8999,False,False,True,False,True,True,False,True
9000,False,True,False,True,False,True,True,False
9001,True,True,True,False,False,True,True,True
9002,True,False,True,False,True,False,False,True
9003,False,True,False,True,True,False,True,True
9004,False,True,True,False,False,False,True,True
9005,True,False,True,False,True,True,True,False
9006,False,False,False,True,False,False,True,True
9007,False,True,False,False,True,False,False,False
9008,False,False,False,True,False,True,True,False
9009,False,False,True,False,False,False,False,True
9010,False,True,False,False,True,False,False,True
9011,False,False,True,True,True,False,True,False
9012,False,True,False,False,False,False,True,True
9013,False,False,False,True,False,True,True,True
9014,False,True,True,False,True,False,False,False
9015,True,True,False,True,False,True,True,False
9016,False,False,True,True,False,False,True,False
9017,True,False,False,False,True,True,False,True
9018,False,False,True,False,True,True,True,True
9019,True,False,True,True,True,True,False,False
9020,False,True,False,True,True,False,True,True
9021,True,False,False,False,False,False,False,True
9022,False,True,False,False,True,False,True,False
9023,False,True,False,False,True,False,False,False
9024,True,True,True,False,False,True,False,True
9025,True,False,False,True,True,False,True,True
9026,True,False,False,False,False,True,False,True
9027,True,False,True,True,False,True,True,True
9028,True,False,True,False,False,False,True,True
9029,False,False,True,True,False,True,False,True
9030,False,False,False,True,True,False,False,True
9031,True,True,True,False,True,False,True,False
9032,False,True,False,False,False,False,True,False
9033,True,True,True,False,True,True,True,True
9034,False,True,False,False,True,True,True,False
9035,True,True,False,True,True,False,False,True
9036,True,False,False,True,True,True,True,False
9037,False,True,True,True,False,False,True,True
9038,False,True,True,False,False,False,False,True
9039,False,True,True,True,True,True,True,True
9040,False,False,False,True,True,True,False,True
9041,False,True,False,False,False,False,True,False
9042,True,True,False,True,False,False,False,False
9043,True,True,False,False,False,False,False,True
9044,False,False,True,False,True,True,False,False
9045,False,True,False,True,True,True,False,False
9046,False,True,False,True,True,True,False,False
9047,True,False,True,False,False,False,False,False
9048,True,False,False,True,True,False,True,False
9049,False,True,True,False,True,True,False,False
9050,False,True,False,True,False,False,True,True
9051,True,True,False,False,True,False,True,True
9052,True,False,True,False,False,True,True,True
9053,True,True,True,True,True,True,True,False
9054,False,True,True,True,True,False,True,False
9055,True,False,True,False,False,True,False,False
9056,False,True,False,True,True,True,False,False
9057,False,False,True,False,True,True,False,True
9058,False,False,True,True,False,True,True,True
9059,False,True,False,True,True,True,True,True
9060,False,True,False,False,True,False,False,False
9061,False,False,False,False,False,True,True,True
9062,True,False,False,True,True,True,True,False
9063,False,False,True,False,False,True,True,False
9064,True,False,True,True,True,False,True,True
9065,False,True,True,True,False,True,False,False
9066,True,False,True,False,False,False,True,False
9067,False,False,True,False,True,True,True,True
9068,False,True,False,True,False,False,True,False
9069,False,True,True,True,True,True,False,False
9070,True,True,False,False,True,False,False,False
9071,False,False,True,True,False,True,True,False
9072,False,True,False,True,False,True,True,False
9073,True,False,True,True,False,True,False,False
9074,False,True,False,False,True,True,True,False
9075,True,True,False,True,True,False,False,True
9076,True,False,True,True,True,False,True,True
9077,False,False,True,True,True,False,True,True
9078,False,False,False,True,True,False,False,False
9079,True,False,True,True,False,True,False,False
9080,False,True,False,False,True,False,False,True
9081,False,False,False,False,True,True,True,False
9082,True,False,True,False,False,True,False,False
9083,True,True,True,True,False,False,False,True
9084,True,False,False,True,True,False,True,True
9085,False,True,False,True,False,True,True,False
9086,False,True,True,False,False,False,False,True
9087,False,True,False,False,False,False,True,True
9088,False,False,True,True,False,False,True,False
9089,True,False,True,True,False,True,True,True
