,0,1,2,3,4,5,6,7
8438,True,True,True,True,True,True,True,True
8439,True,False,False,False,False,True,True,True
8440,True,True,True,True,True,True,True,True
8441,True,True,True,True,False,True,True,True
8442,True,True,True,True,True,True,True,True
8443,True,True,True,True,True,True,True,True
8444,True,True,True,True,False,False,True,True
8445,False,False,False,False,False,True,True,True
8446,True,True,True,False,False,True,True,True
8447,True,True,True,True,True,True,True,True
8448,True,True,True,False,False,False,False,False
8449,True,True,False,False,False,False,True,True
8450,True,True,True,True,True,True,True,True
8451,True,True,True,True,True,True,True,True
8452,True,True,True,True,True,True,True,True
8453,True,True,True,True,False,True,True,True
8454,True,True,True,True,True,True,True,True
8455,True,False,False,False,False,False,False,False
8456,True,True,True,True,True,True,True,True
8457,True,True,True,True,True,True,True,True
8458,True,True,True,True,True,True,True,True
8459,True,True,True,False,False,False,False,True
8460,True,True,False,False,False,False,False,True
8461,True,False,False,False,False,True,True,True
8462,True,True,True,True,True,True,True,True
8463,True,True,True,True,True,True,True,True
8464,True,True,True,True,True,True,True,True
8465,True,True,True,True,True,True,True,True
8466,True,True,True,True,False,True,True,True
8467,True,True,True,False,False,True,True,True
8468,True,True,False,False,False,False,True,True
8469,True,True,True,True,False,False,False,False
8470,True,True,True,True,False,True,True,True
8471,True,True,True,True,True,True,True,True
8472,True,False,False,False,False,True,True,True
8473,True,False,False,False,False,True,True,True
8474,True,True,True,True,True,True,True,True
8475,True,True,True,True,False,False,False,False
8476,True,True,True,True,False,False,True,True
8477,True,True,False,False,False,True,True,True
8478,False,False,False,False,False,False,False,False
8479,True,True,True,True,True,True,True,True
8480,True,True,True,True,True,True,True,True
8481,False,False,False,False,False,True,True,True
8482,True,False,False,False,False,False,False,False
8483,True,True,True,True,False,False,False,True
8484,True,True,True,True,True,True,True,True
8485,True,False,False,False,False,False,True,True
8486,True,True,True,True,False,True,True,True
8487,True,True,True,True,True,True,True,True
8488,True,True,True,False,False,True,True,True
8489,False,False,False,False,False,False,False,True
8490,True,True,True,True,True,True,True,True
8491,True,True,True,True,True,True,True,True
8492,False,False,False,False,False,True,True,True
8493,True,True,True,True,True,True,True,True
8494,False,False,False,False,False,False,False,True
8495,True,True,True,True,True,True,True,True
8496,False,False,False,False,False,True,True,True
8497,True,True,False,False,False,True,True,True
8498,True,False,False,False,False,True,True,True
8499,True,True,True,True,True,True,True,True
8500,True,True,True,False,False,False,False,False
8501,True,True,True,True,False,True,True,True
8502,True,True,True,True,True,True,True,True
8503,False,False,False,False,False,False,False,True
8504,True,True,True,True,True,True,True,True
8505,True,True,True,True,True,True,True,True
8506,False,False,False,False,False,False,True,True
8507,True,True,True,True,True,True,True,True
8508,True,True,True,True,True,True,True,True
8509,True,True,True,True,True,True,True,True
8510,True,True,True,True,True,True,True,True
8511,True,True,True,True,False,True,True,True
8512,False,False,False,False,False,True,True,True
8513,True,True,True,True,True,True,True,True
8514,True,True,True,True,False,False,False,True
8515,True,True,True,True,False,True,True,True
8516,True,True,True,True,True,True,True,True
8517,True,True,True,True,True,True,True,True
8518,False,False,False,False,False,True,True,True
8519,True,True,True,True,True,True,True,True
8520,True,True,True,False,False,True,True,True
8521,True,True,True,True,False,False,True,True
8522,True,True,True,True,False,False,True,True
8523,True,True,True,True,False,False,True,True
8524,True,False,False,False,False,True,True,True
8525,True,True,True,False,False,True,True,True
8526,True,False,False,False,False,True,True,True
8527,True,True,True,True,False,False,True,True
8528,True,True,True,True,False,False,False,False
8529,True,True,True,True,False,True,True,True
8530,True,True,True,True,False,False,True,True
8531,True,True,True,True,False,True,True,True
8532,True,True,True,True,False,True,True,True
8533,True,True,False,False,False,False,False,True
8534,False,False,False,False,False,True,True,True
8535,True,True,True,True,True,True,True,True
8536,True,True,True,True,True,True,True,True
8537,True,True,True,True,False,False,True,True
8538,True,True,True,True,True,True,True,True
8539,True,True,True,True,False,False,False,False
8540,True,True,True,True,True,True,True,True
8541,True,True,True,True,False,False,False,True
8542,True,True,True,True,False,False,True,True
8543,True,True,True,True,False,False,False,True
8544,True,True,True,True,True,True,True,True
8545,True,True,True,True,True,True,True,True
8546,True,True,True,True,True,True,True,True
8547,True,True,True,True,True,True,True,True
8548,True,True,True,True,True,True,True,True
8549,True,True,True,True,False,True,True,True
8550,True,True,True,True,True,True,True,True
8551,True,True,False,False,False,True,True,True
8552,True,True,True,True,True,True,True,True
8553,True,True,True,True,True,True,True,True
8554,True,True,True,True,False,False,False,False
8555,True,True,True,True,False,False,True,True
8556,True,True,True,True,False,True,True,True
8557,True,True,False,False,False,False,True,True
8558,True,True,True,True,True,True,True,True
8559,True,False,False,False,False,True,True,True
8560,True,True,False,False,False,True,True,True
8561,True,True,True,True,False,True,True,True
8562,True,True,True,False,False,True,True,True
8563,True,True,True,False,False,False,False,False
8564,True,True,True,True,True,True,True,True
8565,True,True,True,True,True,True,True,True
8566,True,True,True,False,False,False,True,True
8567,True,True,True,True,True,True,True,True
8568,True,True,True,True,True,True,True,True
8569,True,True,True,True,True,True,True,True
8570,False,False,False,False,False,True,True,True
8571,True,True,False,False,False,False,False,False
8572,True,True,False,False,False,True,True,True
8573,True,True,True,True,False,True,True,True
8574,True,True,True,True,False,True,True,True
8575,False,False,False,False,False,False,True,True
8576,False,False,False,False,False,False,False,False
8577,True,True,False,False,False,False,True,True
8578,True,True,True,True,True,True,True,True
8579,True,True,False,False,False,True,True,True
8580,True,True,True,True,False,True,True,True
8581,True,True,True,True,False,False,False,False
8582,True,True,True,False,False,True,True,True
8583,True,True,True,True,True,True,True,True
8584,True,True,True,True,True,True,True,True
8585,True,True,True,True,True,True,True,True
8586,True,False,False,False,False,True,True,True
8587,True,True,True,True,True,True,True,True
8588,True,True,True,True,False,False,False,True
8589,True,True,False,False,False,True,True,True
8590,True,True,True,True,True,True,True,True
8591,False,False,False,False,False,True,True,True
8592,True,True,True,True,True,True,True,True
8593,False,False,False,False,False,True,True,True
8594,True,True,True,True,False,True,True,True
8595,True,True,True,True,False,False,False,False
8596,True,True,True,False,False,False,False,False
8597,True,True,True,True,True,True,True,True
8598,True,True,True,True,True,True,True,True
8599,True,True,True,True,False,False,False,True
8600,True,True,True,True,True,True,True,True
8601,True,True,True,True,False,True,True,True
8602,True,False,False,False,False,True,True,True
8603,True,True,False,False,False,True,True,True
8604,True,True,True,True,True,True,True,True
8605,False,False,False,False,False,True,True,True
8606,True,True,True,True,True,True,True,True
8607,True,True,True,True,True,True,True,True
8608,True,True,True,True,False,False,False,False
8609,True,True,True,True,True,True,True,True
8610,True,True,True,False,False,True,True,True
8611,True,True,True,True,True,True,True,True
8612,True,True,True,True,False,False,True,True
8613,True,True,True,True,True,True,True,True
8614,True,True,True,True,True,True,True,True
8615,True,True,True,True,True,True,True,True
8616,True,False,False,False,False,False,True,True
8617,True,True,True,True,False,False,True,True
8618,True,True,True,True,False,False,False,True
8619,True,True,True,True,True,True,True,True
8620,True,True,True,True,False,False,True,True
8621,True,False,False,False,False,False,False,False
8622,True,True,True,True,True,True,True,True
8623,True,True,True,True,True,True,True,True
8624,True,False,False,False,False,True,True,True
8625,False,False,False,False,False,True,True,True
8626,True,True,True,True,True,True,True,True
8627,False,False,False,False,False,True,True,True
8628,True,False,False,False,False,True,True,True
8629,True,True,True,True,False,True,True,True
8630,True,True,True,True,True,True,True,True
8631,True,True,True,True,True,True,True,True
8632,False,False,False,False,False,True,True,True
8633,True,True,True,False,False,False,True,True
8634,True,True,True,True,True,True,True,True
8635,False,False,False,False,False,True,True,True
8636,True,True,True,True,True,True,True,True
8637,True,True,False,False,False,False,False,True
8638,True,True,True,True,True,True,True,True
8639,True,True,False,False,False,True,True,True
8640,True,True,True,True,True,True,True,True
8641,True,True,True,True,True,True,True,True
8642,True,True,True,True,False,True,True,True
8643,True,False,False,False,False,True,True,True
8644,True,True,True,False,False,True,True,True
8645,True,True,True,True,False,False,True,True
8646,True,True,False,False,False,False,False,True
8647,True,True,True,True,True,True,True,True
8648,True,True,True,True,False,False,True,True
8649,True,True,True,True,True,True,True,True
8650,True,True,True,True,True,True,True,True
8651,True,True,True,True,False,False,False,False
8652,True,True,True,True,True,True,True,True
8653,True,False,False,False,False,True,True,True
8654,True,True,False,False,False,False,False,False
8655,True,True,True,True,True,True,True,True
8656,True,True,True,True,True,True,True,True
8657,True,True,True,False,False,False,False,False
8658,True,True,True,True,False,False,False,True
8659,True,True,True,True,True,True,True,True
8660,True,True,True,True,True,True,True,True
8661,True,False,False,False,False,True,True,True
8662,True,True,True,True,True,True,True,True
8663,True,True,True,True,False,True,True,True
8664,True,True,True,True,False,True,True,True
8665,True,True,True,True,True,True,True,True
8666,True,True,True,False,False,True,True,True
8667,True,True,True,True,True,True,True,True
8668,True,False,False,False,False,False,False,False
8669,True,True,True,True,True,True,True,True
8670,False,False,False,False,False,True,True,True
8671,True,True,True,True,False,False,False,True
8672,True,False,False,False,False,True,True,True
8673,True,True,True,True,True,True,True,True
8674,True,True,True,True,False,False,False,False
8675,True,True,True,True,False,True,True,True
8676,True,True,True,True,True,True,True,True
8677,True,True,True,True,False,False,False,True
8678,True,True,True,True,True,True,True,True
8679,True,False,False,False,False,True,True,True
8680,True,True,True,True,True,True,True,True
8681,True,True,True,True,True,True,True,True
8682,True,True,True,True,True,True,True,True
8683,True,True,True,True,True,True,True,True
8684,False,False,False,False,False,False,False,True
8685,True,True,True,True,True,True,True,True
8686,True,True,True,True,False,False,True,True
8687,True,True,True,True,True,True,True,True
8688,True,True,True,True,False,False,False,True
8689,True,True,True,True,True,True,True,True
8690,True,False,False,False,False,True,True,True
8691,True,True,True,True,True,True,True,True
8692,True,True,True,False,False,True,True,True
8693,True,True,True,True,False,False,False,False
8694,True,True,True,True,False,False,False,False
8695,True,True,True,True,True,True,True,True
8696,True,True,True,True,False,True,True,True
8697,True,True,True,True,False,True,True,True
8698,True,True,False,False,False,True,True,True
8699,True,True,True,True,True,True,True,True
8700,False,False,False,False,False,True,True,True
8701,True,True,True,True,False,False,True,True
8702,True,True,True,True,True,True,True,True
8703,False,False,False,False,False,True,True,True
8704,True,True,True,True,True,True,True,True
8705,True,True,True,True,True,True,True,True
8706,True,True,True,False,False,True,True,True
8707,True,True,True,True,False,False,True,True
8708,True,True,True,True,True,True,True,True
8709,True,False,False,False,False,False,False,False
8710,True,True,True,True,True,True,True,True
8711,True,True,False,False,False,False,False,False
8712,False,False,False,False,False,True,True,True
8713,True,False,False,False,False,True,True,True
8714,True,True,True,True,True,True,True,True
8715,True,True,False,False,False,True,True,True
8716,True,True,True,True,True,True,True,True
8717,True,True,False,False,False,True,True,True
8718,True,True,True,False,False,False,False,False
8719,True,True,True,True,True,True,True,True
8720,True,True,True,True,True,True,True,True
8721,False,False,False,False,False,True,True,True
8722,True,True,False,False,False,True,True,True
8723,True,True,True,True,True,True,True,True
8724,True,True,False,False,False,False,False,False
8725,False,False,False,False,False,True,True,True
8726,False,False,False,False,False,True,True,True
8727,True,True,True,True,True,True,True,True
8728,True,True,True,True,False,True,True,True
8729,True,True,True,True,True,True,True,True
8730,True,True,True,True,False,False,False,False
8731,True,True,True,True,True,True,True,True
8732,True,True,True,True,True,True,True,True
8733,True,True,True,True,True,True,True,True
8734,False,False,False,False,False,True,True,True
8735,True,True,True,True,True,True,True,True
8736,True,True,True,True,False,False,False,False
8737,True,True,True,True,False,False,False,True
8738,True,False,False,False,False,False,True,True
8739,True,True,True,True,False,False,True,True
8740,True,True,True,True,True,True,True,True
8741,True,True,True,True,True,True,True,True
8742,True,True,True,True,True,True,True,True
8743,True,True,True,True,False,False,True,True
8744,True,True,False,False,False,True,True,True
8745,True,True,False,False,False,True,True,True
8746,True,True,True,True,False,False,False,True
8747,True,True,True,True,True,True,True,True
8748,True,True,True,True,True,True,True,True
8749,True,True,True,False,False,False,False,True
8750,True,True,True,True,True,True,True,True
8751,True,True,True,True,False,False,False,True
8752,True,True,False,False,False,True,True,True
8753,True,True,True,False,False,False,False,True
8754,True,True,True,False,False,False,False,False
8755,True,True,True,True,False,False,False,True
8756,True,True,True,True,False,False,True,True
8757,True,True,True,True,False,False,False,True
8758,False,False,False,False,False,False,False,True
8759,True,True,True,True,True,True,True,True
8760,True,True,True,True,True,True,True,True
8761,True,True,True,True,True,True,True,True
8762,True,False,False,False,False,True,True,True
8763,True,True,True,False,False,False,False,False
8764,True,True,True,True,True,True,True,True
8765,True,False,False,False,False,True,True,True
8766,True,False,False,False,False,True,True,True
8767,True,False,False,False,False,True,True,True
8768,True,True,False,False,False,True,True,True
8769,True,True,True,True,False,False,False,True
8770,True,True,False,False,False,False,False,True
8771,True,True,True,True,True,True,True,True
8772,True,True,True,True,True,True,True,True
8773,True,True,True,False,False,True,True,True
8774,True,True,True,True,False,False,False,True
8775,True,True,True,False,False,False,False,False
8776,True,True,True,True,True,True,True,True
8777,True,True,True,False,False,True,True,True
8778,True,True,True,True,False,False,False,True
8779,True,True,True,True,False,False,True,True
8780,True,True,True,True,True,True,True,True
8781,True,True,True,True,True,True,True,True
8782,True,True,True,True,False,False,True,True
8783,True,True,True,False,False,True,True,True
8784,True,True,True,True,True,True,True,True
8785,True,True,True,False,False,True,True,True
8786,True,True,True,True,True,True,True,True
8787,True,True,True,True,True,True,True,True
8788,True,True,True,True,True,True,True,True
8789,True,True,True,True,True,True,True,True
8790,True,True,True,True,True,True,True,True
8791,True,True,True,True,True,True,True,True
8792,True,True,True,True,False,True,True,True
8793,True,True,True,True,True,True,True,True
8794,False,False,False,False,False,True,True,True
8795,True,True,True,True,False,False,True,True
8796,False,False,False,False,False,True,True,True
8797,False,False,False,False,False,False,True,True
8798,True,True,True,True,True,True,True,True
8799,True,True,True,True,False,False,True,True
8800,True,True,True,False,False,True,True,True
8801,True,True,True,True,False,False,True,True
8802,True,True,True,True,False,False,True,True
8803,True,True,True,True,True,True,True,True
8804,True,True,True,True,False,True,True,True
8805,True,True,False,False,False,True,True,True
8806,True,True,True,True,True,True,True,True
8807,True,True,True,True,False,False,False,False
8808,True,True,True,True,False,False,False,False
8809,True,True,True,False,False,True,True,True
8810,True,True,True,True,False,False,False,False
8811,True,True,True,True,True,True,True,True
8812,True,True,True,True,False,True,True,True
8813,True,True,True,True,True,True,True,True
8814,True,True,True,False,False,False,False,True
8815,True,True,True,True,True,True,True,True
8816,True,True,True,True,True,True,True,True
8817,True,True,True,True,True,True,True,True
8818,True,True,True,True,True,True,True,True
8819,True,True,True,True,True,True,True,True
8820,True,True,True,True,True,True,True,True
8821,True,True,True,True,False,False,True,True
8822,True,True,True,True,False,False,False,False
8823,True,True,True,True,True,True,True,True
8824,True,True,True,True,True,True,True,True
8825,True,True,True,True,True,True,True,True
8826,False,False,False,False,False,True,True,True
8827,True,True,True,True,False,False,False,True
8828,True,True,True,True,True,True,True,True
8829,True,True,True,True,True,True,True,True
8830,True,True,True,False,False,True,True,True
8831,True,True,True,True,True,True,True,True
8832,True,True,False,False,False,True,True,True
8833,False,False,False,False,False,False,True,True
8834,True,False,False,False,False,True,True,True
8835,True,True,False,False,False,True,True,True
8836,True,True,True,False,False,True,True,True
8837,True,True,True,True,False,False,False,True
8838,True,True,True,True,True,True,True,True
8839,True,True,True,True,False,False,False,False
8840,True,True,True,False,False,False,False,False
8841,True,True,True,True,True,True,True,True
8842,True,True,True,True,True,True,True,True
8843,True,True,False,False,False,False,False,True
8844,True,True,True,False,False,True,True,True
8845,True,True,True,True,True,True,True,True
8846,True,True,True,True,True,True,True,True
8847,True,True,True,False,False,False,False,True
8848,True,True,True,True,False,False,False,False
8849,True,True,True,True,True,True,True,True
8850,True,True,True,True,False,False,False,False
8851,True,False,False,False,False,True,True,True
8852,True,True,True,False,False,True,True,True
8853,True,True,True,True,False,False,True,True
8854,True,True,True,True,False,False,False,False
8855,True,True,True,True,False,False,False,True
8856,True,True,True,True,True,True,True,True
8857,True,True,True,True,False,False,False,True
8858,True,True,True,True,True,True,True,True
8859,True,True,True,True,True,True,True,True
8860,True,True,True,True,True,True,True,True
8861,True,True,True,True,True,True,True,True
8862,True,True,True,True,True,True,True,True
8863,True,True,True,False,False,False,False,False
8864,True,True,True,False,False,True,True,True
8865,True,True,True,True,True,True,True,True
8866,True,True,True,True,False,False,True,True
8867,True,True,True,True,True,True,True,True
8868,True,True,True,True,True,True,True,True
8869,True,True,True,False,False,True,True,True
8870,True,True,True,True,True,True,True,True
8871,True,True,True,True,False,False,True,True
8872,True,False,False,False,False,True,True,True
8873,True,True,True,True,True,True,True,True
8874,True,True,True,False,False,True,True,True
8875,True,True,True,True,True,True,True,True
8876,True,False,False,False,False,True,True,True
8877,True,False,False,False,False,False,False,False
8878,True,True,True,True,False,True,True,True
8879,True,True,True,True,True,True,True,True
8880,True,True,True,True,True,True,True,True
8881,True,True,True,True,True,True,True,True
8882,True,True,True,False,False,False,False,False
8883,True,True,True,True,True,True,True,True
8884,True,True,True,True,False,True,True,True
8885,True,True,True,True,True,True,True,True
8886,True,True,True,True,False,False,False,False
8887,True,True,True,True,False,False,True,True
8888,True,True,True,True,True,True,True,True
8889,False,False,False,False,False,True,True,True
8890,True,True,True,True,True,True,True,True
8891,True,False,False,False,False,True,True,True
8892,True,True,True,True,True,True,True,True
8893,True,True,True,True,True,True,True,True
8894,True,True,True,True,True,True,True,True
8895,True,True,False,False,False,False,False,False
8896,True,True,True,False,False,False,True,True
8897,True,True,True,True,True,True,True,True
8898,True,True,True,True,True,True,True,True
8899,True,True,True,False,False,True,True,True
8900,True,True,True,True,True,True,True,True
8901,True,True,True,True,True,True,True,True
8902,True,True,True,True,True,True,True,True
8903,True,True,True,True,True,True,True,True
8904,True,True,True,True,True,True,True,True
8905,True,True,True,True,True,True,True,True
8906,True,True,True,True,True,True,True,True
8907,True,True,False,False,False,False,False,False
8908,True,False,False,False,False,False,False,True
8909,True,True,True,True,True,True,True,True
8910,True,True,False,False,False,True,True,True
8911,True,True,True,True,True,True,True,True
8912,True,True,True,True,True,True,True,True
8913,True,True,True,False,False,True,True,True
8914,True,True,True,False,False,False,False,False
8915,True,True,False,False,False,True,True,True
8916,True,True,True,True,True,True,True,True
8917,True,True,False,False,False,True,True,True
8918,True,True,True,True,True,True,True,True
8919,True,True,True,True,True,True,True,True
8920,True,True,True,True,True,True,True,True
8921,True,True,True,True,False,False,True,True
8922,True,True,True,True,True,True,True,True
8923,False,False,False,False,False,True,True,True
8924,True,True,True,True,True,True,True,True
8925,True,False,False,False,False,False,False,False
8926,True,True,True,True,True,True,True,True
8927,True,True,True,True,True,True,True,True
8928,True,True,True,True,True,True,True,True
8929,True,True,True,True,True,True,True,True
8930,True,True,True,True,True,True,True,True
8931,True,True,True,True,True,True,True,True
8932,True,True,True,True,True,True,True,True
8933,True,True,True,True,True,True,True,True
8934,True,True,True,True,True,True,True,True
8935,True,True,True,True,True,True,True,True
8936,True,True,True,True,True,True,True,True
8937,True,True,False,False,False,False,True,True
8938,True,True,True,True,False,False,False,True
8939,True,True,True,True,False,False,False,False
8940,True,True,True,True,False,True,True,True
8941,True,True,False,False,False,True,True,True
8942,True,True,True,True,True,True,True,True
8943,True,True,True,True,True,True,True,True
8944,True,True,True,True,True,True,True,True
8945,True,True,True,True,True,True,True,True
8946,True,True,False,False,False,True,True,True
8947,True,True,True,True,False,True,True,True
8948,True,True,True,True,True,True,True,True
8949,True,True,True,True,False,True,True,True
8950,True,True,True,True,True,True,True,True
8951,True,True,True,True,False,True,True,True
8952,True,True,True,True,False,True,True,True
8953,True,True,True,True,False,False,True,True
8954,True,True,True,False,False,True,True,True
8955,False,False,False,False,False,False,False,True
8956,True,True,False,False,False,True,True,True
8957,True,True,True,True,True,True,True,True
8958,True,True,True,True,True,True,True,True
8959,True,False,False,False,False,True,True,True
8960,True,False,False,False,False,True,True,True
8961,False,False,False,False,False,True,True,True
8962,True,True,True,True,False,True,True,True
8963,False,False,False,False,False,True,True,True
8964,True,True,True,True,True,True,True,True
8965,True,True,True,True,True,True,True,True
8966,True,True,True,True,False,True,True,True
8967,True,True,True,True,True,True,True,True
8968,True,True,True,True,False,False,True,True
8969,True,False,False,False,False,False,False,True
8970,True,True,True,True,True,True,True,True
8971,True,True,True,True,True,True,True,True
8972,False,False,False,False,False,True,True,True
8973,True,False,False,False,False,True,True,True
8974,True,True,True,True,True,True,True,True
8975,True,True,True,True,True,True,True,True
8976,True,True,True,True,False,False,True,True
8977,True,True,True,True,True,True,True,True
8978,True,True,True,True,False,False,True,True
8979,True,True,True,True,True,True,True,True
8980,True,True,True,False,False,False,False,True
8981,True,True,True,True,True,True,True,True
8982,True,True,True,True,True,True,True,True
8983,True,True,True,True,True,True,True,True
8984,True,True,True,True,True,True,True,True
8985,True,True,True,True,True,True,True,True
8986,True,False,False,False,False,True,True,True
8987,True,False,False,False,False,True,True,True
8988,True,True,True,True,True,True,True,True
8989,True,True,True,True,True,True,True,True
8990,True,True,True,True,False,False,True,True
8991,True,True,True,False,False,True,True,True
8992,True,True,True,True,False,False,True,True
8993,True,True,True,True,False,False,False,False
8994,True,False,False,False,False,True,True,True
8995,True,True,True,True,True,True,True,True
8996,True,True,True,True,True,True,True,True
8997,True,True,False,False,False,False,True,True
8998,True,True,True,False,False,False,False,False
8999,True,True,True,True,True,True,True,True
9000,True,True,True,True,False,True,True,True
9001,True,True,True,True,True,True,True,True
9002,True,True,True,False,False,False,True,True
9003,False,False,False,False,False,True,True,True
9004,True,True,True,False,False,True,True,True
9005,True,True,True,True,True,True,True,True
9006,True,False,False,False,False,False,True,True
9007,True,True,True,True,False,False,False,True
9008,True,True,False,False,False,False,True,True
9009,True,True,False,False,False,True,True,True
9010,True,True,True,True,True,True,True,True
9011,True,True,True,True,True,True,True,True
9012,True,True,True,True,True,True,True,True
9013,True,True,True,True,False,False,True,True
9014,True,True,True,True,False,True,True,True
9015,True,True,True,True,False,False,True,True
9016,True,True,True,True,False,True,True,True
9017,True,True,True,True,True,True,True,True
9018,True,True,True,True,True,True,True,True
9019,True,False,False,False,False,True,True,True
9020,True,False,False,False,False,True,True,True
9021,True,True,True,True,True,True,True,True
9022,True,False,False,False,False,True,True,True
9023,True,True,True,True,True,True,True,True
9024,True,True,True,True,True,True,True,True
9025,True,True,True,True,True,True,True,True
9026,True,True,True,True,True,True,True,True
9027,True,True,True,False,False,False,False,True
9028,True,True,True,True,True,True,True,True
9029,True,True,True,True,False,True,True,True
9030,True,True,True,True,False,False,False,False
9031,True,True,True,True,False,True,True,True
9032,True,True,True,True,False,True,True,True
9033,True,True,True,False,False,False,False,False
9034,False,False,False,False,False,True,True,True
9035,True,True,True,True,True,True,True,True
9036,True,True,True,False,False,True,True,True
9037,False,False,False,False,False,True,True,True
9038,True,True,True,True,False,False,False,False
9039,False,False,False,False,False,False,True,True
9040,True,True,True,True,True,True,True,True
9041,False,False,False,False,False,True,True,True
9042,True,True,True,True,True,True,True,True
9043,True,False,False,False,False,False,False,False
9044,False,False,False,False,False,True,True,True
9045,True,True,True,True,True,True,True,True
9046,True,True,True,True,True,True,True,True
9047,True,True,True,True,True,True,True,True
9048,True,True,True,True,True,True,True,True
9049,True,True,True,True,True,True,True,True
9050,True,True,True,False,False,False,False,True
9051,True,True,False,False,False,True,True,True
9052,True,True,False,False,False,True,True,True
9053,True,True,True,True,False,True,True,True
9054,True,True,True,True,True,True,True,True
9055,False,False,False,False,False,True,True,True
9056,True,True,True,True,True,True,True,True
9057,True,True,True,True,True,True,True,True
9058,True,False,False,False,False,True,True,True
9059,True,False,False,False,False,True,True,True
9060,False,False,False,False,False,True,False,False
9061,True,True,True,True,True,True,True,True
9062,True,True,True,True,True,True,True,True
9063,True,True,True,True,True,True,True,True
9064,True,True,True,True,False,False,False,True
9065,True,False,False,False,False,True,True,True
9066,True,False,False,False,False,True,True,True
9067,True,True,True,True,True,True,True,True
9068,True,True,True,True,True,True,True,True
9069,True,False,False,False,False,False,False,False
9070,True,True,True,True,False,True,True,True
9071,True,True,True,True,True,True,True,True
9072,True,True,True,True,True,True,True,True
9073,True,False,False,False,False,True,True,True
9074,True,True,True,True,False,False,False,True
9075,True,False,False,False,False,False,False,False
9076,False,False,False,False,False,True,True,True
9077,True,True,True,True,True,True,True,True
9078,True,True,True,True,False,False,False,True
9079,True,True,True,True,True,True,True,True
9080,True,True,True,True,True,True,True,True
9081,True,True,True,True,True,True,True,True
9082,True,True,True,True,False,True,True,True
9083,True,False,False,False,False,True,True,True
9084,True,True,True,True,True,True,True,True
9085,True,True,True,True,True,True,True,True
9086,True,True,True,True,True,True,True,True
9087,True,True,True,False,False,False,False,False
9088,True,True,True,True,True,True,True,True
9089,True,True,False,False,False,True,True,True
9090,True,True,True,True,True,True,True,True
9091,True,True,False,False,False,False,False,True
9092,True,True,True,True,True,True,True,True
9093,False,False,False,False,False,True,False,True
9094,True,True,True,False,False,False,False,True
9095,True,True,True,True,True,True,True,True
9096,False,False,True,False,False,False,False,False
9097,True,True,True,True,True,True,True,True
9098,True,True,True,True,True,True,True,True
9099,True,True,True,True,False,False,False,False
9100,True,True,True,True,True,True,True,True
9101,True,True,False,False,False,True,True,True
9102,False,False,False,False,False,True,True,True
9103,True,True,True,True,False,True,True,True
9104,True,False,False,False,False,True,True,True
9105,True,True,True,True,True,True,True,True
9106,True,True,True,True,True,True,True,True
9107,True,True,True,True,True,True,True,True
9108,True,True,True,True,False,False,False,True
9109,True,True,True,True,True,True,True,True
9110,True,True,True,True,False,False,False,True
9111,True,False,False,False,False,True,True,True
9112,True,True,True,False,False,False,False,False
9113,True,True,True,True,True,True,True,True
9114,True,True,True,True,False,True,True,True
9115,True,True,True,True,True,True,True,True
9116,True,True,True,True,True,True,True,True
9117,True,True,True,True,True,True,True,True
9118,True,True,True,True,False,False,False,False
9119,False,False,False,False,False,True,True,True
9120,True,True,True,True,True,True,True,True
9121,True,False,False,False,False,True,True,True
9122,True,True,True,True,False,False,False,False
9123,True,True,True,False,False,True,True,True
9124,True,True,True,True,True,True,True,True
9125,True,True,False,False,False,True,True,True
9126,True,True,False,False,False,True,True,True
9127,True,False,False,False,False,True,True,True
9128,True,True,True,True,True,True,True,True
9129,True,True,True,True,False,False,False,True
9130,True,True,True,False,False,False,False,True
9131,True,True,True,False,False,True,True,True
9132,True,True,True,True,True,True,True,True
9133,True,True,True,False,False,False,False,False
9134,False,False,False,False,False,True,True,True
9135,True,True,True,True,False,False,True,True
9136,True,True,True,True,True,True,True,True
9137,True,True,True,True,False,False,True,True
9138,True,True,True,True,True,True,True,True
9139,True,True,True,True,True,True,True,True
9140,True,False,False,False,False,True,True,True
9141,True,True,True,True,False,True,True,True
9142,False,False,False,False,False,True,True,True
9143,True,True,True,True,False,False,True,True
9144,True,True,True,True,True,True,True,True
9145,True,True,True,True,True,True,True,True
9146,True,True,True,True,False,True,True,True
9147,True,True,True,False,False,False,True,True
9148,True,True,True,False,False,True,True,True
9149,True,True,True,True,False,False,False,True
9150,True,True,True,True,True,True,True,True
9151,True,True,True,True,True,True,True,True
9152,True,True,False,False,False,False,False,False
9153,True,True,True,False,False,True,True,True
9154,True,True,True,True,True,True,True,True
9155,True,True,True,False,False,False,False,True
9156,True,True,True,True,False,False,False,True
9157,True,True,True,False,False,True,True,True
9158,True,False,False,False,False,True,True,True
9159,True,True,True,True,True,True,True,True
9160,True,True,True,True,False,False,False,True
9161,True,True,True,True,True,True,True,True
9162,True,False,False,False,False,True,True,True
9163,True,True,False,False,False,False,True,True
9164,True,True,True,True,True,True,True,True
9165,True,True,True,True,True,True,True,True
9166,True,True,True,True,True,True,True,True
9167,True,True,True,True,True,True,True,True
9168,True,True,True,True,False,False,False,True
9169,True,True,True,True,True,True,True,True
9170,True,True,True,True,False,True,True,True
9171,True,True,True,True,True,True,True,True
9172,True,True,True,True,True,True,True,True
