,0,1,2,3,4,5,6,7
775,True,False,False,False,False,True,True,True
776,False,False,False,False,False,False,False,False
777,True,True,False,False,False,False,False,True
778,False,False,False,False,False,False,False,False
779,True,True,True,False,False,True,True,True
780,False,False,False,False,False,False,False,False
781,True,False,False,False,False,True,True,True
782,True,True,False,False,False,False,False,True
783,True,True,False,False,False,False,True,True
784,True,False,False,False,False,False,False,False
785,True,False,False,False,False,True,True,True
786,False,False,False,False,False,True,False,False
787,True,False,False,False,False,False,False,False
788,False,False,False,False,False,True,True,True
789,False,False,False,False,False,True,True,True
790,True,True,True,False,False,False,True,True
791,True,True,True,True,False,False,False,True
792,True,True,False,False,False,True,False,False
793,False,False,False,False,False,False,False,False
794,False,False,False,False,False,False,False,False
795,True,True,True,True,False,False,False,True
796,True,False,False,False,False,False,False,False
797,True,True,False,False,False,False,False,False
798,True,False,False,False,False,False,True,True
799,True,False,False,False,False,True,False,True
800,False,False,False,False,False,False,False,True
801,True,False,False,False,False,False,False,True
802,False,False,False,False,False,False,False,False
803,True,True,False,False,False,False,False,False
804,False,False,False,False,False,False,False,True
805,True,False,False,False,False,False,False,False
806,False,False,False,False,False,False,False,True
807,False,False,False,False,False,False,False,True
808,True,False,False,False,False,True,True,True
809,False,False,False,False,False,False,False,False
810,True,True,False,False,False,True,False,False
811,True,False,False,False,False,False,False,False
812,False,False,False,False,False,True,False,True
813,True,False,False,False,False,False,False,True
814,True,True,False,False,False,False,False,True
815,False,False,False,False,False,False,False,False
816,True,True,True,True,False,True,True,True
817,True,True,True,False,False,False,False,True
818,False,False,False,False,False,False,False,True
819,True,False,False,False,False,True,False,True
820,True,False,False,False,False,False,False,True
821,False,False,False,False,False,False,False,False
822,True,False,False,False,False,True,False,False
823,False,False,False,False,False,False,False,False
824,False,False,False,False,False,False,False,False
825,True,False,False,False,False,False,False,True
826,False,False,False,False,False,True,False,True
827,True,False,False,False,False,False,False,False
828,False,False,False,False,False,False,False,True
829,True,False,False,False,False,True,True,True
830,False,False,False,False,False,False,False,True
831,False,False,False,False,False,False,False,True
832,True,True,False,False,False,False,False,True
833,False,False,False,False,False,True,False,False
834,False,False,False,False,False,True,True,True
835,True,True,False,False,False,False,False,True
836,False,False,False,False,False,True,False,False
837,False,False,False,False,False,False,False,False
838,True,True,False,False,False,False,False,False
839,True,False,False,False,False,False,True,True
840,False,False,False,False,False,False,True,True
841,True,True,False,False,False,False,False,True
842,True,False,False,False,False,False,False,True
843,False,False,False,False,False,False,False,True
844,True,False,False,False,False,True,False,False
845,True,False,False,False,False,True,False,True
846,False,False,False,False,False,False,False,False
847,True,True,False,False,False,False,False,False
848,False,False,False,False,False,True,True,True
849,True,True,False,False,False,False,True,True
850,False,False,False,False,False,False,False,False
851,True,False,False,False,False,True,True,True
852,False,False,False,False,False,False,False,True
853,True,False,False,False,False,False,False,True
854,True,True,True,True,True,True,True,True
855,True,True,True,False,False,False,True,True
856,True,True,False,False,False,False,False,False
857,False,True,False,False,False,True,True,True
858,True,False,False,False,False,False,False,False
859,True,True,True,True,False,False,False,True
860,False,False,False,False,False,False,False,False
861,False,False,False,False,False,True,True,True
862,True,False,False,False,False,True,False,False
863,False,False,False,False,False,False,False,False
864,True,True,False,False,False,False,True,True
865,True,True,False,False,False,True,False,False
866,False,False,False,False,False,False,False,False
867,True,True,False,False,False,False,False,False
868,False,False,False,False,False,False,False,True
869,True,False,False,False,False,True,True,True
870,False,False,False,False,False,False,False,False
871,False,False,False,False,False,False,False,False
872,True,False,False,False,False,True,True,True
873,True,False,False,False,False,True,True,True
874,True,True,True,False,False,False,False,True
875,True,True,True,True,True,True,True,True
876,True,True,False,False,False,False,False,False
877,False,False,False,False,False,False,False,False
878,True,False,False,False,False,False,False,False
879,False,False,False,False,False,False,False,False
880,True,False,False,False,False,False,False,True
881,True,True,True,False,False,False,False,True
882,True,False,False,False,False,True,True,True
883,True,True,False,False,False,True,True,True
884,True,False,False,False,False,False,False,False
885,True,True,True,False,False,False,False,False
886,True,True,False,False,False,False,False,False
887,False,False,False,False,False,False,False,False
888,False,False,False,False,False,False,False,False
889,True,True,False,False,False,False,False,False
890,True,False,False,False,False,False,False,True
891,True,True,False,False,False,False,False,False
892,True,False,False,False,False,True,True,True
893,False,False,False,False,False,False,False,True
894,True,False,False,False,False,True,False,False
895,False,False,False,False,False,False,False,False
896,False,False,False,False,False,False,False,False
897,True,False,False,False,False,True,True,True
898,True,True,True,False,False,False,False,False
899,False,False,False,False,False,True,False,False
900,False,False,False,False,False,True,True,True
901,True,True,True,True,False,False,False,True
902,True,True,True,False,False,True,True,True
903,True,False,False,False,False,False,False,True
904,True,False,False,False,False,False,False,False
905,True,True,True,True,False,False,False,True
906,True,True,False,False,False,False,False,True
907,False,False,False,False,False,False,True,True
