,0,1,2,3,4,5,6,7
775,True,True,True,False,False,True,True,False
776,True,True,False,False,False,True,True,True
777,True,True,True,False,False,False,False,True
778,False,True,True,False,False,True,True,True
779,True,True,False,False,False,True,True,True
780,True,True,False,False,False,True,True,True
781,False,False,False,False,False,False,True,True
782,False,True,False,False,False,False,False,False
783,True,True,False,False,False,True,True,True
784,True,True,True,True,False,True,False,True
785,False,False,False,False,False,True,True,True
786,True,True,True,True,False,True,True,True
787,True,True,True,True,False,False,False,False
788,True,True,True,True,True,True,True,False
789,True,True,True,False,False,True,True,True
790,False,False,False,False,False,False,False,True
791,True,True,True,True,False,True,True,True
792,True,False,False,False,False,True,True,True
793,False,False,False,False,False,True,True,False
794,True,True,False,False,False,False,False,True
795,True,True,True,True,False,False,False,True
796,False,False,False,False,False,False,False,True
797,True,True,True,False,False,False,True,False
798,False,True,True,True,False,True,True,True
799,True,False,False,False,False,True,True,False
800,True,True,False,False,False,True,True,True
801,False,True,True,False,False,True,True,True
802,False,False,False,False,False,True,True,True
803,True,False,True,True,True,True,False,False
804,True,True,True,True,False,False,False,True
805,False,True,True,False,False,True,False,False
806,True,False,True,False,False,True,True,True
807,True,True,False,False,False,False,False,False
808,True,True,False,False,False,False,False,True
809,True,True,True,False,False,False,False,False
810,False,True,True,False,False,True,True,True
811,False,True,False,False,False,False,False,True
812,True,True,True,True,False,False,False,True
813,False,False,False,False,False,False,False,True
814,False,False,False,False,False,True,True,True
815,True,True,False,False,False,True,True,True
816,True,True,True,True,False,False,False,True
817,True,True,True,True,False,True,False,True
818,True,True,False,False,False,False,False,True
819,False,True,True,False,False,True,True,True
820,True,True,False,False,False,True,False,False
821,True,False,False,False,False,False,False,True
822,True,False,True,False,False,True,True,False
823,True,True,True,False,False,False,False,True
824,True,True,True,False,False,False,False,False
825,True,False,True,False,False,False,False,False
826,True,True,False,False,False,False,False,False
827,True,True,False,False,False,False,False,True
828,True,True,False,False,False,False,False,False
829,False,True,True,False,False,False,True,False
830,False,False,False,False,False,True,True,False
831,False,False,False,False,False,False,False,True
832,False,False,False,False,False,True,True,True
833,True,True,False,False,False,True,True,True
834,False,False,False,False,False,True,True,True
835,True,False,False,False,False,False,True,True
836,False,False,False,False,False,True,True,True
837,True,True,True,True,False,False,False,False
838,True,True,True,True,False,False,True,False
839,True,True,True,True,False,False,False,False
840,True,False,False,False,False,False,False,False
841,True,False,False,False,False,True,True,True
842,True,False,False,False,False,False,True,True
843,True,True,False,False,False,True,True,True
844,True,True,True,True,False,True,True,False
845,True,True,True,True,True,True,True,False
846,True,False,False,False,False,False,True,True
847,True,True,True,True,True,True,True,False
848,True,True,False,False,False,False,False,True
849,True,True,True,True,False,False,False,True
850,True,True,True,True,False,False,True,False
851,True,False,True,False,False,True,True,True
852,True,False,True,False,False,False,False,True
853,True,True,False,False,False,True,True,True
854,True,True,False,False,False,True,False,True
855,True,True,True,False,False,True,True,False
856,False,True,True,True,False,False,False,True
857,False,True,False,False,False,True,True,True
858,False,True,False,False,False,True,True,True
859,True,False,False,False,False,True,True,True
860,True,True,True,True,True,True,False,True
861,True,False,False,False,False,True,True,True
862,True,True,True,False,False,False,False,True
863,False,False,False,False,False,True,True,True
864,False,True,True,True,False,False,False,False
865,True,False,True,False,False,False,True,True
866,True,False,False,False,False,True,False,True
867,True,True,True,False,False,True,True,True
868,False,True,True,True,False,False,False,False
869,False,True,True,False,False,True,False,True
870,True,True,True,False,False,False,False,True
871,True,False,False,False,False,False,False,True
872,True,True,True,False,False,True,True,False
873,True,True,True,True,False,False,True,False
874,True,False,False,False,False,True,False,False
875,True,True,True,True,True,True,True,True
876,True,True,True,True,True,True,True,True
877,True,False,False,False,False,True,True,False
878,True,True,True,True,False,False,True,True
879,True,True,True,True,True,True,True,False
880,True,False,False,False,False,True,False,False
881,False,True,True,False,False,True,True,True
882,True,True,True,False,False,False,True,False
883,False,False,True,False,False,False,True,False
884,True,True,True,True,False,False,False,True
885,True,False,False,False,False,True,True,True
886,True,True,False,False,False,False,False,True
887,True,True,True,True,False,True,True,False
888,False,False,False,False,False,False,False,True
889,True,True,True,True,False,False,False,True
890,False,True,True,True,True,True,True,False
891,True,False,True,True,False,True,True,True
892,True,True,True,True,True,True,True,False
893,True,True,True,True,True,True,True,True
894,False,True,True,True,False,True,True,True
895,False,False,False,False,False,True,True,False
896,True,True,False,False,False,False,False,True
897,True,True,True,True,False,False,False,False
898,False,False,False,False,False,True,True,True
899,False,True,True,True,False,False,True,True
900,True,True,False,False,False,False,False,True
901,False,True,True,True,False,False,False,True
902,False,False,False,False,False,False,True,True
903,False,False,False,False,False,True,False,False
904,False,False,False,False,False,True,False,True
905,False,True,False,False,False,True,False,True
906,True,True,True,True,True,True,True,True
907,True,False,False,False,False,False,False,False
908,True,True,False,False,False,False,True,False
909,True,True,True,False,False,True,False,True
910,True,False,True,True,True,True,True,True
911,True,True,False,False,False,False,True,True
912,True,False,True,False,False,False,False,True
913,False,False,False,False,False,True,True,True
914,False,True,True,True,False,False,True,True
915,False,False,False,False,False,True,True,True
916,True,True,True,False,False,False,False,True
917,True,False,True,True,False,False,False,False
918,False,False,True,False,False,True,True,True
919,False,True,True,True,False,True,False,True
920,False,True,False,False,False,True,True,True
921,False,True,False,False,False,False,False,False
922,False,False,False,False,False,False,False,False
923,True,True,True,True,True,True,True,False
924,True,True,True,True,True,True,True,True
925,True,False,True,True,False,False,False,True
926,True,True,False,False,False,False,False,False
927,True,True,True,True,False,False,False,True
928,False,False,False,False,False,False,True,False
929,True,True,True,True,True,True,True,True
930,True,True,True,True,True,True,True,True
931,True,False,True,False,False,False,False,False
932,True,False,True,False,False,False,False,True
933,True,False,True,True,True,True,True,True
934,True,True,False,False,False,True,False,False
935,True,True,True,False,False,True,False,True
936,True,True,True,False,False,False,False,True
937,False,True,False,False,False,True,False,False
938,True,True,True,False,False,True,True,True
939,False,True,False,False,False,True,True,False
