,0,1,2,3,4,5,6,7
7872,False,False,False,False,False,False,True,True
7873,False,False,False,True,True,True,True,True
7874,False,False,False,True,True,True,True,True
7875,False,False,False,True,True,True,True,True
7876,False,False,False,False,False,False,False,False
7877,False,False,False,False,False,False,True,True
7878,False,False,False,False,False,False,True,True
7879,False,False,False,False,False,False,False,False
7880,False,False,False,False,False,False,False,True
7881,False,False,False,False,False,True,True,True
7882,False,False,False,False,False,True,True,True
7883,False,False,False,False,False,True,True,True
7884,False,False,False,False,False,False,False,False
7885,False,False,False,False,False,False,False,True
7886,False,False,False,False,True,True,True,True
7887,False,False,False,False,False,False,True,True
7888,False,False,False,False,False,False,False,False
7889,False,False,False,False,False,True,True,True
7890,False,False,False,False,False,False,False,False
7891,False,False,False,False,False,False,False,False
7892,False,False,False,False,False,False,False,True
7893,False,False,False,False,False,False,False,False
7894,True,True,True,True,True,True,True,True
7895,False,False,False,False,False,False,False,True
7896,False,False,False,False,False,False,False,False
7897,False,False,True,True,True,True,True,True
7898,False,False,False,False,True,True,True,True
7899,False,False,False,False,False,False,True,True
7900,False,False,False,True,True,True,True,True
7901,False,False,False,True,True,True,True,True
7902,False,False,False,False,False,False,False,False
7903,False,False,False,False,True,True,True,True
7904,False,False,False,False,False,False,False,True
7905,False,False,False,False,False,False,False,True
7906,False,False,False,False,False,False,False,True
7907,False,False,False,False,False,False,False,False
7908,False,False,False,False,False,False,False,True
7909,False,False,False,False,False,False,True,True
7910,False,False,False,False,False,False,True,True
7911,False,False,False,False,True,True,True,True
7912,False,False,False,False,False,False,True,True
7913,False,False,False,False,False,False,False,False
7914,False,False,False,False,False,False,False,False
7915,False,False,False,False,False,False,True,True
7916,False,False,False,False,False,False,True,True
7917,False,False,False,False,False,False,False,False
7918,False,False,False,False,True,True,True,True
7919,False,False,False,False,False,False,False,True
7920,False,False,False,False,False,False,True,True
7921,False,False,False,False,True,True,True,True
7922,False,False,False,False,False,False,False,True
7923,False,False,False,False,False,False,False,True
7924,False,False,False,False,False,True,True,True
7925,False,False,False,False,False,False,False,False
7926,False,False,False,False,False,True,True,True
7927,False,False,False,False,False,False,False,False
7928,False,False,False,False,False,False,False,True
7929,False,False,False,False,False,False,False,False
7930,False,False,False,False,False,False,False,False
7931,True,True,True,True,True,True,True,True
7932,False,False,False,False,False,True,True,True
7933,False,False,False,False,True,True,True,True
7934,False,False,False,False,False,False,False,True
7935,False,False,False,False,False,False,False,False
7936,False,False,False,False,False,False,False,False
7937,False,False,False,False,False,True,True,True
7938,False,False,False,False,False,False,True,True
7939,False,False,False,False,False,True,True,True
7940,False,False,False,False,False,False,True,True
7941,False,False,False,False,False,False,False,False
7942,False,False,False,False,False,False,True,True
7943,False,False,False,False,False,False,False,True
7944,False,False,False,True,True,True,True,True
7945,False,False,False,False,False,True,True,True
7946,False,False,False,False,False,False,False,False
7947,False,True,True,True,True,True,True,True
7948,False,False,False,False,True,True,True,True
7949,False,False,False,False,False,False,False,False
7950,False,False,False,False,False,True,True,True
7951,False,False,False,False,False,False,False,True
7952,False,False,False,False,False,False,True,True
7953,False,False,False,False,True,True,True,True
7954,False,False,False,False,False,False,True,True
7955,False,False,False,False,False,False,False,False
7956,False,False,False,False,False,False,True,True
7957,False,False,False,False,False,False,False,False
7958,False,False,False,False,False,False,True,True
7959,False,False,False,False,False,False,False,True
7960,False,False,False,False,False,False,False,True
7961,False,False,False,False,False,False,False,False
7962,False,False,False,False,False,False,True,True
7963,False,False,False,False,False,False,False,True
7964,False,False,False,False,False,False,False,True
7965,False,False,False,False,False,False,False,True
7966,False,False,False,False,False,False,True,True
7967,False,False,False,False,False,True,True,True
7968,False,False,False,False,False,True,True,True
7969,False,False,False,False,False,True,True,True
7970,False,False,False,False,False,False,False,True
7971,False,False,False,False,False,False,False,False
7972,False,False,False,False,True,True,True,True
7973,False,False,False,False,False,False,True,True
7974,False,False,False,False,False,True,True,True
7975,False,False,False,False,False,False,False,False
7976,False,False,False,False,False,True,True,True
7977,False,False,False,False,False,False,True,True
7978,False,False,False,False,False,False,False,False
7979,False,False,False,False,False,False,True,True
7980,False,False,False,False,False,False,False,False
7981,False,False,False,False,False,False,False,False
7982,False,False,False,False,False,False,False,False
7983,False,False,False,False,False,False,False,True
7984,False,False,False,False,False,False,False,True
7985,False,False,False,False,True,True,True,True
7986,False,False,False,False,False,False,False,False
7987,False,False,False,False,False,False,True,True
7988,False,False,False,False,False,True,True,True
7989,False,False,False,False,False,False,False,True
7990,False,False,False,False,False,False,False,False
7991,False,False,False,False,False,False,False,False
7992,False,False,False,False,False,False,False,False
7993,False,False,False,False,False,False,False,False
7994,False,False,False,False,False,False,False,False
7995,False,False,False,False,False,False,True,True
7996,False,False,False,False,False,False,True,True
7997,False,False,False,False,False,False,False,False
7998,False,False,False,False,False,False,False,False
7999,False,False,True,True,True,True,True,True
8000,False,False,False,False,True,True,True,True
8001,False,False,False,False,False,False,False,False
8002,False,False,False,False,False,False,False,False
8003,False,False,False,False,False,False,False,False
8004,False,False,False,False,False,False,False,False
8005,False,False,False,False,False,False,True,True
8006,False,False,False,False,False,False,False,False
8007,False,False,False,False,False,False,False,False
8008,True,True,True,True,True,True,True,True
8009,False,False,False,False,False,False,False,False
8010,False,False,False,False,False,False,True,True
8011,False,False,False,False,False,False,False,False
8012,False,False,False,False,False,False,False,True
8013,False,False,False,True,True,True,True,True
8014,False,False,False,False,False,False,False,False
8015,False,False,False,False,False,False,False,False
8016,False,False,False,False,False,False,False,False
8017,False,False,False,False,False,False,False,True
8018,False,False,False,False,False,False,False,True
8019,False,False,False,False,True,True,True,True
8020,False,False,False,False,False,False,False,True
8021,False,False,False,False,True,True,True,True
8022,False,False,False,False,False,False,True,True
8023,False,False,False,False,False,False,False,False
8024,False,False,False,False,False,False,False,False
8025,False,False,False,False,False,False,False,False
8026,False,False,False,False,False,False,False,False
8027,False,False,False,False,False,False,False,True
8028,False,False,False,False,False,False,False,True
8029,False,False,False,False,False,False,False,True
8030,False,False,False,False,False,False,False,True
8031,False,False,False,False,False,False,False,True
8032,False,False,False,False,False,False,True,True
8033,False,False,False,False,False,False,False,False
8034,False,False,False,True,True,True,True,True
8035,False,False,False,False,False,False,False,False
8036,True,True,True,True,True,True,True,True
8037,False,False,False,False,False,True,True,True
8038,False,False,False,False,False,False,False,False
8039,False,False,False,False,False,False,False,True
8040,False,False,False,True,True,True,True,True
8041,False,False,False,False,False,True,True,True
8042,False,False,False,False,False,False,False,True
8043,False,False,False,False,False,False,False,True
8044,False,False,False,False,False,False,False,False
8045,False,False,False,False,False,True,True,True
8046,False,False,False,False,False,False,False,False
8047,False,True,True,True,True,True,True,True
8048,False,False,False,False,False,False,False,False
8049,False,False,False,False,False,False,True,True
8050,False,False,False,False,False,False,False,False
8051,False,False,False,False,False,False,False,False
8052,False,False,False,False,False,False,True,True
8053,False,False,False,False,False,True,True,True
8054,False,False,False,False,False,False,True,True
8055,False,False,False,False,False,False,True,True
8056,False,False,False,False,False,False,False,False
8057,False,False,False,False,False,False,False,True
8058,False,False,False,False,False,False,False,False
8059,False,False,False,False,False,False,True,True
8060,False,False,False,False,False,False,False,True
8061,False,False,False,False,False,False,False,True
8062,False,False,False,False,False,False,False,False
8063,False,False,False,False,False,False,False,True
8064,False,False,False,False,False,False,False,True
8065,False,True,True,True,True,True,True,True
8066,False,False,False,False,False,False,False,False
8067,False,False,False,False,False,False,False,True
8068,False,False,False,False,False,False,False,False
8069,False,False,False,False,False,False,False,False
8070,False,False,False,False,False,False,False,True
8071,False,False,False,False,False,False,False,False
8072,False,False,False,False,False,False,False,False
8073,False,False,False,False,False,False,True,True
8074,False,False,False,False,False,False,False,True
8075,False,False,False,False,False,False,False,False
8076,False,False,False,False,False,False,False,True
8077,False,False,False,False,False,False,False,False
8078,False,False,False,False,False,False,False,False
8079,False,False,False,False,False,False,True,True
8080,False,False,False,False,False,False,False,True
8081,False,False,False,True,True,True,True,True
8082,False,False,False,False,False,False,False,True
8083,False,False,True,True,True,True,True,True
8084,False,False,False,False,False,False,False,True
8085,False,False,False,False,False,False,False,False
8086,False,False,False,False,False,False,False,False
8087,False,False,False,False,False,False,False,True
8088,False,False,False,False,False,False,False,True
8089,False,False,False,False,False,False,False,False
8090,False,False,False,False,False,False,True,True
8091,True,True,True,True,True,True,True,True
8092,False,False,False,False,False,True,True,True
8093,False,False,False,False,False,False,False,False
8094,False,False,False,False,False,False,False,True
8095,False,False,False,False,False,True,True,True
8096,False,False,True,True,True,True,True,True
8097,False,False,False,False,False,False,False,False
8098,False,False,False,False,False,False,False,True
8099,False,False,False,False,False,False,False,True
8100,False,False,False,False,False,False,False,True
8101,False,False,True,True,True,True,True,True
8102,False,False,False,False,False,False,False,True
8103,False,False,False,False,False,False,False,True
8104,False,False,False,True,True,True,True,True
8105,False,False,False,False,False,False,False,False
8106,False,False,False,False,False,False,False,True
8107,False,False,False,False,False,False,False,False
8108,False,False,False,False,False,True,True,True
8109,False,False,False,False,False,False,False,True
8110,False,False,False,False,False,False,False,True
8111,False,False,False,False,False,False,False,False
8112,False,False,False,False,False,False,False,True
8113,False,False,False,False,False,False,False,True
8114,False,False,False,False,False,False,True,True
8115,False,False,False,False,False,False,False,True
8116,False,False,False,False,False,False,False,True
8117,False,False,False,False,False,False,False,False
8118,False,False,False,False,False,False,False,True
8119,False,False,False,False,False,False,True,True
8120,False,False,False,False,False,False,False,False
8121,False,False,False,False,False,False,False,False
8122,False,False,False,False,False,False,True,True
8123,False,False,False,False,False,False,False,False
8124,False,False,False,False,False,False,False,False
8125,False,False,False,False,False,False,False,False
8126,False,False,False,False,False,False,True,True
8127,False,False,False,False,False,False,False,False
8128,True,True,True,True,True,True,True,True
8129,False,False,False,False,False,False,False,True
8130,False,False,False,False,False,False,False,False
8131,False,False,False,False,False,False,False,True
8132,False,False,False,False,False,True,True,True
8133,False,False,False,False,False,False,False,False
8134,False,False,False,False,False,False,True,True
8135,False,False,False,False,False,False,False,False
8136,True,True,True,True,True,True,True,True
8137,False,False,False,False,False,False,False,False
8138,False,False,False,False,False,False,False,False
8139,False,False,False,False,False,False,False,True
8140,False,False,False,True,True,True,True,True
8141,False,False,False,False,False,False,False,True
8142,False,False,False,False,False,False,False,True
8143,False,False,False,False,False,False,False,False
8144,False,False,False,False,False,False,False,False
8145,False,False,False,False,False,False,False,True
8146,False,False,False,False,False,True,True,True
8147,False,False,False,False,False,False,False,False
8148,False,False,False,False,False,False,False,False
8149,False,False,False,False,False,False,False,False
8150,False,False,False,False,False,False,False,False
8151,False,False,False,False,True,True,True,True
8152,False,False,False,True,True,True,True,True
8153,False,False,False,False,False,False,False,True
8154,False,False,False,False,False,False,False,False
8155,False,False,False,False,False,False,False,False
8156,False,False,False,False,False,False,False,False
8157,False,False,False,False,False,True,True,True
8158,False,False,False,False,False,False,False,False
8159,False,False,False,False,False,False,False,False
8160,False,False,False,False,False,False,False,True
8161,False,False,True,True,True,True,True,True
8162,False,False,False,False,True,True,True,True
8163,False,False,False,True,True,True,True,True
8164,False,False,False,False,False,False,False,True
8165,False,False,False,False,False,False,False,False
8166,False,False,False,False,False,False,False,False
8167,True,True,True,True,True,True,True,True
8168,False,False,False,False,False,False,False,False
8169,False,False,False,False,False,False,True,True
8170,False,False,False,False,False,False,False,True
8171,False,False,False,False,False,False,False,False
8172,False,False,False,False,False,False,False,True
8173,False,False,False,False,False,False,False,False
8174,False,False,False,False,False,True,True,True
8175,False,False,False,False,False,False,False,False
8176,False,False,False,True,True,True,True,True
8177,False,False,False,False,True,True,True,True
8178,False,False,False,False,False,False,False,True
8179,False,False,False,False,False,False,False,True
8180,False,False,False,False,False,False,True,True
8181,False,False,False,False,False,False,False,False
8182,True,True,True,True,True,True,True,True
8183,False,False,False,False,False,False,False,False
8184,False,False,False,False,False,True,True,True
8185,False,False,False,False,False,False,False,False
8186,False,False,False,False,True,True,True,True
8187,False,False,False,True,True,True,True,True
8188,False,False,False,False,False,False,False,False
8189,False,False,False,False,False,False,False,True
8190,False,False,False,False,False,False,False,False
8191,False,False,False,False,False,False,False,True
8192,False,False,False,False,False,False,False,True
8193,False,False,False,False,False,False,True,True
8194,False,False,False,False,False,True,True,True
8195,False,False,False,False,False,False,False,True
8196,False,False,False,True,True,True,True,True
8197,False,False,False,False,False,False,False,True
8198,False,False,False,False,True,True,True,True
8199,False,False,False,False,False,False,False,False
8200,False,False,False,False,False,False,False,False
8201,False,False,False,False,False,False,False,False
8202,False,False,False,False,False,False,True,True
8203,False,False,False,False,False,False,True,True
8204,False,False,False,False,False,False,True,True
8205,False,False,False,False,False,False,True,True
8206,False,True,True,True,True,True,True,True
8207,False,False,False,False,False,False,False,True
8208,False,False,False,False,False,False,False,False
8209,False,False,False,False,False,False,False,False
8210,False,False,False,False,False,False,True,True
8211,False,False,False,False,False,False,False,True
8212,False,False,False,False,False,False,False,False
8213,False,False,False,False,False,True,True,True
8214,False,False,False,False,False,False,False,True
8215,False,False,False,False,False,False,False,False
8216,False,False,False,False,False,False,True,True
8217,False,False,False,False,False,True,True,True
8218,False,False,False,True,True,True,True,True
8219,False,False,False,False,False,True,True,True
8220,False,False,False,False,False,False,False,True
8221,False,False,False,False,False,True,True,True
8222,False,False,False,False,False,False,False,True
8223,False,False,False,False,False,False,True,True
8224,False,False,False,False,False,False,False,False
8225,False,False,False,False,False,False,False,False
8226,False,False,False,False,False,True,True,True
8227,False,False,False,False,False,False,False,False
8228,False,False,False,False,False,False,False,False
8229,False,False,False,False,False,False,False,False
8230,False,False,False,False,False,False,False,False
8231,False,False,False,False,False,False,False,True
8232,False,False,False,False,False,True,True,True
8233,False,False,False,False,False,False,False,False
8234,False,False,False,True,True,True,True,True
8235,False,False,False,False,False,False,True,True
8236,False,False,False,False,False,False,False,False
8237,True,True,True,True,True,True,True,True
8238,False,False,False,False,False,False,True,True
8239,False,True,True,True,True,True,True,True
8240,False,False,False,False,False,False,False,False
8241,False,False,False,False,False,False,False,False
8242,False,False,False,False,False,False,False,True
8243,False,False,False,False,False,False,False,True
8244,False,False,False,False,False,False,False,False
8245,False,False,False,False,False,False,False,False
8246,False,False,False,False,False,True,True,True
8247,False,False,False,False,False,False,True,True
8248,False,False,False,False,False,False,True,True
8249,False,False,False,False,False,False,True,True
8250,False,False,False,False,False,False,False,True
8251,False,False,False,False,True,True,True,True
8252,False,False,False,False,False,False,False,True
8253,False,False,False,False,False,False,False,True
8254,False,False,False,False,False,False,True,True
8255,False,False,False,False,False,True,True,True
8256,False,False,False,False,False,False,False,False
8257,False,False,False,False,False,False,False,True
8258,False,False,False,False,False,True,True,True
8259,False,False,False,False,False,False,False,True
8260,False,False,False,False,False,False,False,True
8261,False,False,False,False,False,False,True,True
8262,False,False,False,False,False,False,False,True
8263,False,False,False,False,False,False,True,True
8264,False,False,False,False,False,False,False,False
8265,False,False,False,False,False,False,False,False
8266,False,False,False,False,False,False,False,True
8267,False,False,False,False,False,False,False,True
8268,False,False,False,False,False,False,False,True
8269,False,False,False,False,False,False,False,False
8270,False,False,False,False,False,False,False,False
8271,False,False,False,False,False,False,False,False
8272,False,False,False,False,False,False,False,False
8273,False,False,False,False,False,False,False,False
8274,False,False,False,False,False,False,False,False
8275,False,False,False,False,False,False,False,False
8276,False,False,True,True,True,True,True,True
8277,False,False,False,False,False,False,True,True
8278,False,False,False,False,False,False,False,False
8279,False,False,False,False,False,False,False,False
8280,False,False,False,False,False,False,False,True
8281,False,False,False,False,False,False,False,False
8282,False,False,False,False,False,False,False,True
8283,False,False,False,False,False,False,True,True
8284,False,False,False,False,False,True,True,True
8285,False,False,False,False,False,False,False,False
8286,False,False,False,False,False,False,True,True
8287,False,False,False,False,False,False,False,False
8288,False,False,False,False,False,False,False,True
8289,False,False,False,False,False,False,True,True
8290,False,False,False,False,False,False,False,False
8291,False,False,False,False,False,False,False,True
8292,False,False,False,False,False,False,False,False
8293,False,False,False,False,False,True,True,True
8294,False,False,False,False,False,True,True,True
8295,False,False,False,False,False,False,True,True
8296,False,False,False,False,True,True,True,True
8297,False,False,False,False,False,False,False,False
8298,False,False,False,False,False,False,False,True
8299,False,False,False,False,False,False,False,True
8300,False,False,False,False,False,False,False,False
8301,False,False,False,False,False,False,True,True
8302,False,False,False,True,True,True,True,True
8303,False,False,False,False,False,False,False,False
8304,False,False,False,False,False,False,False,True
8305,False,False,False,False,False,False,False,False
8306,False,False,False,False,False,False,False,False
8307,False,False,False,False,False,False,False,False
8308,False,False,False,False,False,False,False,False
8309,False,False,False,False,False,False,False,False
8310,False,False,False,False,False,False,False,False
8311,False,False,False,False,False,False,False,False
8312,False,False,False,False,True,True,True,True
8313,False,False,False,False,False,False,True,True
8314,False,False,False,False,False,True,True,True
8315,False,False,False,False,False,False,False,False
8316,False,False,False,False,False,False,True,True
8317,False,False,False,False,False,False,False,True
8318,False,False,False,False,False,False,False,False
8319,False,False,False,False,False,False,False,True
8320,False,False,False,False,False,False,False,False
8321,False,False,False,False,False,False,False,True
8322,False,False,False,False,False,False,True,True
8323,False,False,False,False,False,False,False,False
8324,False,False,False,False,False,False,False,True
8325,False,False,False,False,False,False,False,True
8326,False,False,False,False,False,False,False,False
8327,False,False,False,False,False,False,False,True
8328,False,False,False,False,False,False,False,True
8329,False,False,False,False,False,False,False,False
8330,False,False,False,False,False,True,True,True
8331,False,False,False,False,True,True,True,True
8332,False,False,False,False,False,False,False,True
8333,False,False,False,False,False,False,False,False
8334,False,False,False,False,False,False,False,True
8335,False,False,True,True,True,True,True,True
8336,False,False,False,False,False,True,True,True
8337,False,False,False,False,False,False,False,False
8338,False,False,False,False,True,True,True,True
8339,False,False,True,True,True,True,True,True
8340,False,True,True,True,True,True,True,True
8341,False,False,False,False,False,True,True,True
8342,False,False,False,False,False,False,False,False
8343,False,False,False,True,True,True,True,True
8344,False,False,False,False,False,False,False,True
8345,False,False,False,False,False,False,False,False
8346,True,True,True,True,True,True,True,True
8347,False,False,False,False,False,False,False,False
8348,False,False,False,False,False,False,False,True
8349,False,False,False,False,False,False,False,False
8350,False,False,False,False,False,False,False,False
8351,False,False,False,False,False,True,True,True
8352,False,False,False,False,False,False,False,True
8353,False,False,False,False,False,False,False,True
8354,False,False,False,False,False,False,False,False
8355,False,False,False,False,False,False,False,False
8356,False,False,False,False,False,False,False,True
8357,False,False,False,False,False,False,True,True
8358,False,False,False,False,False,True,True,True
8359,False,False,False,False,True,True,True,True
8360,False,False,False,False,False,True,True,True
8361,False,False,False,False,False,False,True,True
8362,False,False,False,False,False,False,False,False
8363,False,False,False,True,True,True,True,True
8364,False,False,False,False,False,False,False,False
8365,False,False,False,False,False,False,False,True
8366,False,False,False,False,False,False,False,False
8367,False,False,False,False,False,False,True,True
8368,False,False,False,False,False,False,False,False
8369,False,False,True,True,True,True,True,True
8370,False,False,False,False,False,False,True,True
8371,False,False,False,False,False,False,True,True
8372,False,False,False,False,False,False,False,True
8373,False,False,False,False,False,False,False,True
8374,False,False,False,False,False,False,False,True
8375,False,False,False,False,False,False,False,True
8376,False,False,False,True,True,True,True,True
8377,False,False,False,False,False,False,False,False
8378,False,False,False,False,False,False,False,False
8379,False,False,False,False,False,False,False,False
8380,False,False,False,False,False,False,True,True
8381,False,False,False,False,False,True,True,True
8382,False,False,False,False,False,False,False,False
8383,False,False,False,False,False,False,False,True
8384,True,True,True,True,True,True,True,True
8385,True,True,True,True,True,True,True,True
8386,False,False,False,False,False,False,False,False
8387,False,False,False,True,True,True,True,True
8388,False,False,False,False,False,False,True,True
8389,False,False,False,False,False,False,True,True
8390,False,False,False,False,False,False,False,True
8391,False,False,False,False,False,False,True,True
8392,False,False,False,False,False,False,False,False
8393,False,False,False,True,True,True,True,True
8394,False,False,False,False,False,False,False,False
8395,False,False,False,False,False,False,False,False
8396,False,False,False,False,True,True,True,True
8397,False,False,False,False,False,False,False,True
8398,False,False,False,True,True,True,True,True
8399,False,False,False,False,False,False,False,False
8400,False,False,False,False,False,False,True,True
8401,False,False,False,False,False,True,True,True
8402,False,False,False,False,False,False,False,False
8403,False,False,False,False,False,True,True,True
8404,False,False,False,False,False,False,True,True
8405,False,False,False,False,False,False,True,True
8406,False,False,False,False,False,False,True,True
8407,False,False,False,False,False,False,False,True
8408,False,False,False,False,False,False,True,True
8409,False,False,False,False,False,False,False,False
8410,False,False,False,False,False,False,True,True
8411,False,False,False,False,False,False,True,True
8412,False,False,False,False,False,False,True,True
8413,False,False,False,False,False,True,True,True
8414,False,False,False,False,False,True,True,True
8415,False,False,False,False,False,False,False,False
8416,False,False,False,False,False,False,False,True
8417,True,True,True,True,True,True,True,True
8418,False,False,False,False,False,False,True,True
8419,False,False,False,False,False,False,True,True
8420,False,False,False,False,False,False,False,True
8421,False,False,False,False,False,False,False,True
8422,False,False,False,False,False,True,True,True
8423,False,False,False,False,False,False,False,True
8424,False,False,False,False,False,False,False,True
8425,False,False,False,False,False,False,False,True
8426,False,False,False,False,False,False,False,False
8427,False,False,False,False,False,False,False,False
8428,False,False,False,True,True,True,True,True
8429,False,False,False,False,False,False,False,True
8430,False,False,False,False,False,False,False,False
8431,False,False,False,False,False,False,False,False
8432,False,False,False,False,False,False,True,True
8433,False,False,False,False,False,False,False,True
8434,False,False,False,False,False,False,True,True
8435,False,False,False,False,False,False,False,True
8436,False,False,False,False,False,False,False,True
8437,False,False,False,False,False,False,False,True
8438,False,False,False,False,False,False,False,True
8439,False,False,False,False,False,False,True,True
8440,True,True,True,True,True,True,True,True
8441,False,False,False,False,False,False,False,False
8442,False,False,False,False,False,False,False,False
8443,False,False,False,False,False,False,False,True
8444,False,False,False,False,False,False,False,True
8445,False,False,False,False,False,False,False,False
8446,False,False,False,False,False,False,False,True
8447,False,False,False,False,False,False,False,True
8448,False,False,False,False,False,False,True,True
8449,False,False,False,False,False,False,False,False
8450,False,False,False,False,False,False,False,False
8451,False,False,False,False,False,False,False,False
8452,False,False,False,False,False,False,False,True
8453,False,False,False,False,False,False,False,True
8454,False,False,False,False,False,False,False,True
8455,False,False,False,False,True,True,True,True
8456,False,False,False,False,False,False,False,False
8457,False,False,False,False,False,False,False,False
8458,False,False,False,False,False,False,False,True
8459,False,False,False,False,False,False,False,False
8460,False,False,False,False,False,False,False,False
8461,False,False,False,False,False,True,True,True
8462,False,False,False,False,False,False,False,False
8463,False,False,False,False,False,False,False,False
8464,False,False,False,False,False,False,False,False
8465,False,False,False,False,False,True,True,True
8466,False,False,False,False,False,False,False,False
8467,False,False,False,False,True,True,True,True
8468,False,False,False,False,True,True,True,True
8469,False,False,False,False,False,False,False,False
8470,False,False,False,False,False,False,False,False
8471,True,True,True,True,True,True,True,True
8472,False,False,False,False,False,False,False,False
8473,False,False,False,False,False,False,False,False
8474,False,False,False,False,False,False,True,True
8475,False,False,False,False,False,False,False,False
8476,False,False,False,False,False,False,False,True
8477,False,False,False,False,False,False,False,False
8478,False,False,False,False,False,False,False,False
8479,False,False,False,False,False,False,False,True
8480,False,False,False,False,False,False,False,False
8481,False,False,False,False,False,False,False,False
8482,False,False,False,False,False,False,False,True
8483,False,False,False,False,False,True,True,True
8484,False,False,False,False,False,False,True,True
8485,False,False,False,False,False,False,False,True
8486,False,False,False,False,False,True,True,True
8487,False,False,False,False,False,False,False,True
8488,False,False,False,False,False,False,False,False
8489,False,False,False,False,False,True,True,True
8490,False,False,False,False,False,False,False,True
8491,False,False,False,False,False,False,False,True
8492,False,False,False,False,False,False,False,False
8493,False,False,False,False,False,False,False,False
8494,False,False,False,False,False,False,True,True
8495,False,False,False,False,False,False,False,True
8496,False,False,False,False,False,False,False,False
8497,False,False,False,False,False,False,True,True
8498,False,False,False,False,False,False,False,False
8499,False,False,False,False,False,False,False,True
8500,False,False,False,False,False,False,True,True
8501,False,False,False,True,True,True,True,True
8502,False,False,False,False,False,False,False,True
8503,False,False,False,False,False,False,False,False
8504,False,False,False,False,False,False,False,True
8505,False,False,False,False,False,False,False,False
8506,False,False,False,False,False,True,True,True
8507,False,False,False,False,False,False,False,True
8508,False,False,False,False,False,False,True,True
8509,False,False,False,False,True,True,True,True
8510,False,False,False,False,False,True,True,True
8511,False,False,False,False,False,False,False,False
8512,False,False,False,False,False,False,True,True
8513,False,False,False,False,False,False,True,True
8514,False,False,False,False,False,False,False,True
8515,False,False,False,False,False,False,False,True
8516,False,False,False,False,False,False,True,True
8517,False,False,False,False,False,False,True,True
8518,False,False,False,False,False,False,True,True
8519,False,False,False,False,False,False,True,True
8520,False,False,False,False,False,False,True,True
8521,False,False,False,False,False,False,False,False
8522,False,False,False,False,False,False,False,True
8523,False,False,False,False,False,False,True,True
8524,False,False,False,False,True,True,True,True
8525,False,False,False,False,False,False,False,False
8526,False,False,False,False,False,False,False,False
8527,False,False,False,False,False,False,False,True
8528,False,False,False,False,True,True,True,True
8529,False,False,False,False,False,False,False,False
8530,False,False,False,False,False,False,False,True
8531,False,False,False,False,False,False,False,False
8532,False,False,False,False,False,False,False,False
8533,False,False,False,False,False,False,False,False
8534,False,False,False,False,False,False,False,False
8535,False,False,False,False,False,False,False,False
8536,False,False,False,False,False,False,True,True
8537,False,False,True,True,True,True,True,True
8538,False,False,False,False,False,False,False,True
8539,False,False,False,False,False,False,True,True
8540,False,False,False,False,False,False,False,False
8541,False,False,False,False,False,False,False,False
8542,False,False,False,False,False,False,False,True
8543,False,False,False,False,False,False,False,True
8544,True,True,True,True,True,True,True,True
8545,False,False,False,False,False,False,False,True
8546,False,False,False,False,False,False,False,False
8547,False,False,False,False,False,False,False,False
8548,False,False,False,False,False,False,False,False
8549,False,False,False,False,False,False,True,True
8550,False,False,False,True,True,True,True,True
8551,False,False,False,False,False,False,False,True
8552,False,False,False,False,False,False,False,False
8553,False,False,False,False,False,False,False,True
8554,False,False,False,False,False,True,True,True
8555,False,False,False,False,False,False,True,True
8556,False,False,False,False,False,False,False,False
8557,False,False,False,False,False,True,True,True
8558,False,False,False,False,False,False,False,False
8559,False,False,False,False,False,True,True,True
8560,False,False,False,False,True,True,True,True
8561,False,False,False,False,False,False,False,False
8562,False,False,False,False,False,False,False,False
8563,False,False,False,False,False,False,False,True
8564,False,False,False,False,False,False,False,True
8565,False,False,False,False,False,False,False,True
8566,False,False,False,False,False,False,False,False
8567,False,False,False,False,False,False,True,True
8568,False,False,False,False,False,False,False,True
8569,False,False,False,False,False,False,False,False
8570,False,False,False,False,False,False,False,True
8571,False,False,False,False,False,False,False,False
8572,False,False,False,False,False,False,False,False
8573,False,False,False,False,False,False,False,True
8574,False,False,False,False,False,False,False,False
8575,False,False,False,False,False,False,False,True
8576,False,False,False,False,False,False,True,True
8577,False,False,False,False,False,False,False,False
8578,False,False,False,False,False,False,False,False
8579,False,False,False,False,False,False,False,True
8580,False,False,False,False,False,False,False,False
8581,False,False,False,False,False,False,False,False
8582,False,False,False,False,False,False,False,True
8583,False,False,False,False,False,False,False,True
8584,False,False,False,False,False,False,True,True
8585,False,False,False,False,False,False,False,False
8586,False,False,False,False,False,False,False,True
8587,False,False,False,False,False,False,False,False
8588,False,False,False,False,False,True,True,True
8589,False,False,False,False,False,False,False,False
8590,False,False,False,False,False,False,False,False
8591,False,False,False,False,False,False,False,False
8592,False,False,False,False,False,False,False,False
8593,False,False,False,False,False,False,False,False
8594,False,False,False,False,False,False,False,True
8595,False,False,False,False,False,True,True,True
8596,False,False,False,False,False,False,False,False
8597,False,False,False,False,False,True,True,True
8598,False,False,False,False,True,True,True,True
8599,False,False,False,False,False,False,True,True
8600,False,False,False,False,False,True,True,True
8601,False,False,False,False,False,False,False,True
8602,False,False,False,False,False,False,False,False
8603,False,False,False,False,False,False,False,True
8604,False,False,False,False,False,False,False,False
8605,False,False,False,False,False,False,False,False
8606,False,False,False,False,False,False,True,True
