,0,1,2,3,4,5,6,7
7357,True,True,False,False,False,False,False,True
7358,True,True,False,False,False,False,False,True
7359,True,True,False,False,False,True,True,True
7360,True,True,True,True,False,False,False,False
7361,True,True,False,False,False,True,True,True
7362,True,True,True,True,True,True,True,True
7363,True,True,True,True,False,False,False,False
7364,True,True,True,True,False,False,True,True
7365,True,True,True,True,False,False,False,True
7366,True,True,True,True,False,False,True,True
7367,False,False,False,False,False,False,False,False
7368,True,True,True,True,False,False,False,False
7369,False,False,False,False,False,False,True,True
7370,True,False,False,False,False,False,False,True
7371,True,True,True,True,True,True,True,True
7372,False,False,False,False,False,False,False,False
7373,True,False,False,False,False,False,False,False
7374,True,True,True,True,False,False,True,True
7375,False,False,False,False,False,True,True,True
7376,False,False,False,False,False,False,False,False
7377,True,True,True,True,True,True,True,True
7378,True,True,False,False,False,False,False,False
7379,False,False,False,False,False,True,False,True
7380,True,True,True,True,False,False,False,False
7381,True,True,False,False,False,False,False,True
7382,True,False,False,False,False,True,True,True
7383,False,False,False,False,False,True,True,True
7384,True,False,False,False,False,False,False,False
7385,True,True,True,False,False,False,False,True
7386,True,True,True,True,False,False,False,True
7387,True,True,True,True,True,True,True,True
7388,True,True,True,False,False,False,True,True
7389,True,False,False,False,False,False,False,False
7390,True,True,True,True,False,False,False,False
7391,True,True,False,False,False,False,False,True
7392,True,True,False,False,False,False,False,True
7393,True,False,False,False,False,True,True,True
7394,True,False,False,False,False,False,False,True
7395,False,False,False,False,False,True,True,True
7396,True,True,True,False,False,False,False,False
7397,True,True,True,False,False,False,False,False
7398,False,False,False,False,False,True,True,True
7399,True,True,True,True,False,True,True,True
7400,True,True,True,True,False,False,False,False
7401,True,True,True,True,True,True,True,True
7402,False,False,False,False,False,True,True,True
7403,True,True,True,True,False,False,False,False
7404,True,True,True,False,False,False,False,False
7405,True,False,False,False,False,False,True,True
7406,False,False,False,False,False,False,False,True
7407,True,True,False,False,False,True,True,True
7408,True,False,False,False,False,True,True,True
7409,True,True,False,False,False,False,False,False
7410,True,True,True,False,False,False,True,True
7411,True,True,True,False,False,False,False,False
7412,True,False,False,False,False,False,False,True
7413,True,False,False,False,False,True,True,True
7414,False,False,False,False,False,False,False,False
7415,True,True,False,False,False,True,True,True
7416,False,False,False,False,False,False,False,False
7417,False,False,False,False,False,True,True,True
7418,True,False,False,False,False,True,True,True
7419,True,True,False,False,False,True,True,True
7420,True,True,True,False,False,False,False,False
7421,True,True,True,True,True,True,True,True
7422,False,False,False,False,False,False,False,False
7423,True,False,False,False,False,False,False,False
7424,True,True,True,True,False,True,True,True
7425,False,False,False,False,False,False,True,True
7426,True,True,True,True,False,True,True,True
7427,False,False,False,False,False,False,False,True
7428,True,True,True,False,False,False,False,True
7429,True,True,True,True,False,True,True,True
7430,False,False,False,False,False,False,False,True
7431,True,True,True,False,False,False,True,True
7432,True,True,True,True,True,True,True,True
7433,True,True,True,True,False,True,True,True
7434,False,False,False,False,False,True,True,True
7435,True,False,False,False,False,False,False,False
7436,True,True,True,False,False,True,True,True
7437,True,True,True,True,False,False,False,True
7438,True,True,True,True,False,True,True,True
7439,True,True,True,True,True,True,True,True
7440,True,True,True,True,False,False,False,False
7441,True,True,False,False,False,False,False,True
7442,False,False,False,False,False,False,True,True
7443,True,True,True,False,False,True,True,True
7444,True,True,False,False,False,False,False,False
7445,True,True,True,True,False,True,True,True
7446,True,True,True,True,False,True,True,True
7447,True,True,True,False,False,True,True,True
7448,True,True,True,False,False,False,False,True
7449,True,True,True,True,True,True,True,True
7450,False,False,False,False,False,True,True,True
7451,True,True,True,False,False,False,False,False
7452,False,False,False,False,False,False,False,False
7453,True,True,True,True,True,True,True,True
7454,True,False,False,False,False,True,True,True
7455,False,False,False,False,False,False,False,False
7456,True,True,True,False,False,False,False,False
7457,True,False,False,False,False,True,True,True
7458,False,False,False,False,False,True,True,True
7459,False,False,False,False,False,True,False,True
7460,True,False,False,False,False,True,True,True
7461,True,True,True,True,True,True,True,True
7462,True,False,False,False,False,True,True,True
7463,True,True,True,False,False,False,False,False
7464,True,False,False,False,False,True,True,True
7465,True,True,False,False,False,False,True,True
7466,True,True,True,False,False,False,False,False
7467,True,False,False,False,False,False,True,True
7468,True,True,False,False,False,True,True,True
7469,True,True,True,False,False,False,True,True
7470,False,False,False,False,False,False,False,False
7471,True,True,False,False,False,False,False,True
7472,False,False,False,False,False,True,True,True
7473,True,True,True,True,True,True,True,True
7474,True,True,False,False,False,False,False,False
7475,True,False,False,False,False,True,True,True
7476,True,True,True,False,False,False,False,True
7477,False,False,False,False,False,False,True,True
7478,True,True,True,False,False,False,False,False
7479,False,False,False,False,False,False,False,False
7480,False,False,False,False,False,False,False,False
7481,True,True,True,True,True,True,True,True
7482,True,False,False,False,False,True,True,True
7483,True,True,True,True,True,True,True,True
7484,True,False,False,False,False,False,False,False
7485,True,True,True,True,False,False,False,True
7486,True,True,True,True,False,True,True,True
7487,True,True,True,True,False,False,False,True
7488,True,False,False,False,False,True,False,True
7489,True,True,False,False,False,False,False,True
7490,True,True,True,True,True,True,True,True
7491,True,True,True,True,False,True,True,True
7492,True,True,False,False,False,True,True,True
7493,True,False,False,False,False,False,False,True
7494,True,True,True,True,True,True,True,True
7495,False,False,False,False,False,False,False,True
7496,False,False,False,False,False,True,True,True
7497,True,True,True,True,False,False,False,True
7498,True,True,True,False,False,False,False,True
7499,False,False,False,False,False,False,False,False
7500,True,False,False,False,False,True,True,True
7501,True,True,True,True,False,True,True,True
7502,True,False,False,False,False,True,False,True
7503,True,True,True,True,True,True,True,True
7504,True,True,True,False,False,True,True,True
7505,True,True,True,True,True,True,True,True
7506,True,True,True,True,False,True,True,True
7507,True,True,True,False,False,True,True,True
7508,True,True,False,False,False,False,False,True
7509,False,False,False,False,False,False,False,True
7510,True,True,True,True,True,True,True,True
7511,False,False,False,False,False,True,True,True
7512,True,False,False,False,False,True,True,True
7513,False,False,False,False,False,True,True,True
7514,True,False,False,False,False,False,False,False
7515,True,False,False,False,False,True,False,True
7516,True,True,True,False,False,False,False,True
7517,True,True,True,True,False,False,True,True
7518,False,False,False,False,False,False,False,True
7519,True,True,False,False,False,True,True,True
7520,False,False,False,False,False,True,True,True
7521,False,False,False,False,False,True,True,True
7522,True,True,True,False,False,False,False,True
7523,False,False,False,False,False,True,True,True
7524,False,True,False,False,False,False,False,False
7525,True,True,True,True,False,False,True,True
7526,True,False,False,False,False,True,True,True
7527,False,False,False,False,False,True,False,False
7528,False,False,False,False,False,False,False,False
7529,True,False,False,False,False,False,True,True
7530,True,True,True,True,True,True,True,True
7531,True,True,True,True,False,False,False,True
7532,False,False,False,False,False,False,False,False
7533,True,True,True,True,False,False,False,True
7534,True,False,False,False,False,False,False,True
7535,True,True,True,True,False,False,False,True
7536,False,False,False,False,False,True,True,True
7537,True,True,True,True,False,False,False,False
7538,False,False,False,False,False,False,False,True
7539,True,False,False,False,False,True,False,False
7540,True,False,False,False,False,False,True,True
7541,True,True,True,True,True,True,True,True
7542,False,False,False,False,False,True,True,True
7543,True,True,True,False,False,False,False,True
7544,False,False,False,False,False,False,False,True
7545,True,True,True,True,False,True,True,True
7546,True,True,False,False,False,False,False,False
7547,True,True,True,True,False,True,True,True
7548,True,True,True,False,False,False,False,False
7549,False,False,False,False,False,False,True,True
7550,False,False,False,False,False,False,False,True
7551,True,False,False,False,False,True,True,True
7552,False,False,False,False,False,True,True,True
7553,False,False,False,False,False,False,False,True
7554,True,True,True,False,False,True,True,True
7555,True,True,False,False,False,False,False,False
7556,True,False,False,False,False,True,True,True
7557,True,True,True,True,False,False,True,True
7558,False,False,False,False,False,False,False,True
7559,True,True,True,True,False,False,False,True
7560,True,True,False,False,False,False,True,True
7561,True,True,False,False,False,False,False,False
7562,True,True,True,False,False,False,False,False
7563,True,True,True,True,True,True,True,True
7564,True,True,True,True,False,False,False,True
7565,True,True,True,False,False,False,False,False
7566,False,False,False,False,False,True,True,True
7567,True,True,False,False,False,False,False,True
7568,True,True,True,False,False,True,True,True
7569,True,True,True,False,False,False,False,False
7570,True,True,True,True,True,True,True,True
7571,True,True,False,False,False,False,False,False
7572,False,False,False,False,False,True,True,True
7573,True,False,False,False,False,False,True,True
7574,False,False,False,False,False,False,False,True
7575,True,False,False,False,False,False,False,True
7576,False,False,False,False,False,True,False,True
7577,True,False,False,False,False,True,True,True
7578,True,True,False,False,False,True,True,True
7579,False,False,False,False,False,True,True,True
7580,True,False,False,False,False,False,False,False
7581,True,True,True,True,False,False,False,True
7582,False,False,False,False,False,False,True,True
7583,True,False,False,False,False,True,True,True
7584,True,True,True,False,False,True,True,True
7585,True,False,False,False,False,False,False,False
7586,True,True,True,True,False,False,False,False
7587,False,False,False,False,False,True,True,True
7588,True,True,True,False,False,True,True,True
7589,True,True,False,False,False,False,False,False
7590,True,True,False,False,False,True,True,True
7591,True,True,False,False,False,True,True,True
7592,True,False,False,False,False,True,True,True
7593,True,True,True,False,False,False,True,True
7594,True,True,True,True,True,True,True,True
7595,True,True,True,False,False,False,False,True
7596,True,True,True,False,False,True,True,True
7597,True,False,False,False,False,True,True,True
7598,True,True,True,True,False,True,True,True
7599,True,False,False,False,False,False,False,False
7600,True,False,False,False,False,False,True,True
7601,True,False,False,False,False,False,False,False
7602,True,True,True,True,True,True,True,True
7603,True,True,True,False,False,False,True,True
7604,True,False,False,False,False,True,True,True
7605,True,False,False,False,False,True,True,True
7606,True,True,True,False,False,True,True,True
7607,True,True,False,False,False,False,False,True
7608,True,False,False,False,False,False,False,False
7609,True,False,False,False,False,False,False,True
7610,True,False,False,False,False,False,False,False
7611,True,False,False,False,False,False,False,True
7612,True,True,True,False,False,False,False,True
7613,True,True,False,False,False,False,False,False
7614,False,False,False,False,False,False,False,False
7615,True,True,True,False,False,False,False,True
7616,True,True,True,True,True,True,True,True
7617,True,True,True,False,False,True,True,True
7618,True,True,True,False,False,True,True,True
7619,True,True,False,False,False,True,True,True
7620,True,True,False,False,False,False,False,False
7621,True,True,True,False,False,False,True,True
7622,True,False,False,False,False,False,True,True
7623,False,False,False,False,False,True,True,True
7624,False,False,False,False,False,True,True,True
7625,True,True,False,False,False,False,False,False
7626,True,True,True,True,True,True,True,True
7627,True,True,True,False,False,True,True,True
7628,True,False,False,False,False,False,True,True
7629,False,False,False,False,False,False,False,False
7630,False,False,False,False,False,True,True,True
7631,False,False,False,False,False,False,False,True
7632,True,True,True,False,False,True,False,True
7633,True,True,False,False,False,False,True,True
7634,True,True,True,False,False,True,True,True
7635,True,False,False,False,False,False,False,False
7636,True,True,False,False,False,False,True,True
7637,True,False,False,False,False,False,True,True
7638,False,False,False,False,False,False,False,False
7639,True,True,False,False,False,False,False,True
7640,True,False,False,False,False,True,True,True
7641,True,True,True,True,False,False,True,True
7642,True,False,False,False,False,False,True,True
7643,True,True,True,True,False,False,False,False
7644,True,True,True,False,False,False,False,True
7645,True,False,False,False,False,False,True,True
7646,True,True,True,False,False,False,False,True
7647,True,True,True,True,True,True,True,True
7648,True,False,False,False,False,True,True,True
7649,True,True,True,False,False,False,False,False
7650,True,True,False,False,False,False,False,True
7651,True,True,False,False,False,False,False,True
7652,False,False,False,False,False,False,False,True
7653,False,False,False,False,False,True,False,False
7654,False,False,False,False,False,False,False,False
7655,True,False,False,False,False,False,False,True
7656,True,True,False,False,False,True,True,True
7657,False,False,False,False,False,True,True,True
7658,True,False,False,False,False,False,True,True
7659,True,True,False,False,False,False,False,False
7660,False,False,False,False,False,True,True,True
7661,True,True,True,False,False,True,True,True
7662,True,True,True,True,False,False,False,False
7663,True,True,True,True,False,True,True,True
7664,False,False,False,False,False,True,False,True
7665,True,True,False,False,False,False,False,False
7666,True,True,True,True,False,False,True,True
7667,True,True,True,True,False,False,True,True
7668,True,False,False,False,False,False,False,True
7669,True,False,False,False,False,False,False,False
7670,True,False,False,False,False,True,True,True
7671,True,False,False,False,False,False,False,False
7672,False,False,False,False,False,True,True,True
7673,True,False,False,False,False,False,False,True
7674,True,True,True,False,False,False,False,False
7675,True,True,True,True,True,True,True,True
7676,False,False,False,False,False,False,False,True
7677,True,True,True,True,False,True,True,True
7678,True,True,True,False,False,False,False,False
7679,True,True,True,True,False,True,True,True
7680,True,True,False,False,False,False,True,True
7681,False,False,False,False,False,True,False,False
7682,True,True,True,False,False,True,True,True
7683,False,False,False,False,False,False,False,True
7684,False,False,False,False,False,False,False,False
7685,True,False,False,False,False,True,True,True
7686,True,True,True,True,False,False,False,True
7687,True,True,True,False,False,True,True,True
7688,True,True,False,False,False,False,False,False
7689,True,True,True,True,True,True,True,True
7690,True,True,True,True,True,True,True,True
7691,True,True,False,False,False,False,False,False
7692,True,True,True,False,False,False,True,True
7693,False,False,False,False,False,True,True,True
7694,True,True,True,False,False,False,False,False
7695,True,True,False,False,False,True,True,True
7696,True,True,True,True,True,True,True,True
7697,True,True,True,True,False,False,False,False
7698,True,True,True,False,False,False,False,False
7699,True,False,False,False,False,True,True,True
7700,False,False,False,False,False,False,False,True
7701,False,False,False,False,False,True,True,True
7702,False,False,False,False,False,False,False,True
7703,True,False,False,False,False,True,True,True
7704,True,True,True,False,False,True,True,True
7705,True,True,True,True,True,True,True,True
7706,False,False,False,False,False,False,False,True
7707,True,True,False,False,False,False,True,True
7708,False,False,False,False,False,False,False,True
7709,True,False,False,False,False,True,True,True
7710,True,True,True,False,False,False,True,True
7711,True,True,True,True,False,False,False,False
7712,True,True,True,False,False,False,False,False
7713,True,True,False,False,False,False,False,True
7714,True,True,False,False,False,False,False,True
7715,False,False,False,False,False,False,False,False
7716,True,True,False,False,False,False,True,True
7717,True,True,True,True,False,False,False,True
7718,True,True,True,False,False,False,False,False
7719,False,False,False,False,False,False,False,True
7720,False,False,False,False,False,True,True,True
7721,True,False,False,False,False,False,True,True
7722,True,True,False,False,False,False,False,False
7723,True,True,True,True,True,True,True,True
7724,False,False,False,False,False,True,True,True
7725,True,True,True,True,True,True,True,True
7726,False,False,False,False,False,False,True,True
7727,True,True,True,False,False,True,True,True
7728,True,False,False,False,False,True,True,True
7729,True,True,False,False,False,False,False,True
7730,True,True,True,True,False,False,False,False
7731,True,True,True,True,False,False,True,True
7732,True,True,False,False,False,False,False,True
7733,True,True,True,False,False,True,True,True
7734,False,False,False,False,False,False,False,False
7735,True,False,False,False,False,True,False,False
7736,False,False,False,False,False,False,False,True
7737,False,False,False,False,False,True,True,True
7738,True,False,False,False,False,True,True,True
7739,True,True,True,True,True,True,True,True
7740,True,False,False,False,False,True,True,True
7741,True,True,True,True,True,True,True,True
7742,True,True,True,True,False,False,False,False
7743,True,True,True,True,False,True,True,True
7744,True,True,False,False,False,False,True,True
7745,True,True,False,False,False,False,False,True
7746,True,False,True,False,False,True,True,True
7747,True,True,False,False,False,False,False,True
7748,True,False,False,False,False,False,False,False
7749,True,True,True,False,False,False,True,True
7750,True,True,True,True,True,True,True,True
7751,True,True,True,True,False,False,False,False
7752,True,True,True,True,True,True,True,True
7753,False,False,False,False,False,True,True,True
7754,True,True,False,False,False,True,True,True
7755,False,False,False,False,False,True,True,True
7756,True,False,False,False,False,True,True,True
7757,False,False,False,False,False,False,False,False
7758,False,False,False,False,False,False,False,False
7759,True,False,False,False,False,True,True,True
7760,True,True,True,True,False,True,True,True
7761,True,True,True,True,False,False,False,True
7762,True,True,True,True,True,True,True,True
7763,True,True,True,True,False,False,False,False
7764,True,False,False,False,False,False,False,False
7765,True,True,False,False,False,False,False,False
7766,False,False,False,False,False,True,False,False
7767,True,True,False,False,False,True,True,True
7768,True,True,False,False,False,False,False,False
7769,True,False,False,False,False,True,True,True
7770,True,True,True,True,True,True,True,True
7771,True,True,True,False,False,False,True,True
7772,False,False,False,False,False,False,True,True
7773,True,True,True,True,False,False,False,False
7774,True,False,False,False,False,False,True,True
7775,True,True,True,True,False,False,True,True
7776,True,True,True,True,False,False,False,True
7777,False,False,False,False,False,False,True,True
7778,True,True,True,False,False,False,False,False
7779,False,False,False,False,False,False,False,False
7780,False,False,False,False,False,False,False,False
7781,True,True,False,False,False,True,False,False
7782,False,False,False,False,False,True,True,True
7783,True,False,False,False,False,False,False,True
7784,True,True,True,True,True,True,True,True
7785,True,True,False,False,False,False,False,True
7786,False,False,False,False,False,False,False,False
7787,True,True,True,True,True,True,True,True
7788,True,True,True,True,False,True,True,True
7789,True,True,True,True,False,False,False,False
7790,True,True,False,False,False,True,True,True
7791,False,False,False,False,False,True,True,True
7792,True,True,True,True,False,False,False,True
7793,False,False,False,False,False,False,True,True
7794,True,False,False,False,False,False,False,False
7795,True,False,False,False,False,True,True,True
7796,True,False,False,False,False,True,True,True
7797,True,True,False,False,False,False,False,True
7798,False,False,False,False,False,False,False,True
7799,True,True,False,False,False,True,True,True
7800,False,False,False,False,False,False,False,True
7801,True,True,True,True,False,True,True,True
7802,True,True,True,False,False,False,True,True
7803,True,False,False,False,False,False,False,True
7804,True,True,True,False,False,True,True,True
7805,True,True,True,True,False,False,True,True
7806,True,True,False,False,False,True,True,True
7807,False,False,False,False,False,False,False,False
7808,False,False,False,False,False,False,False,True
7809,True,False,False,False,False,False,False,True
7810,True,True,True,True,False,False,False,False
7811,True,True,False,False,False,False,False,True
7812,True,True,True,False,False,False,False,True
7813,True,True,True,True,False,False,False,False
7814,True,True,True,True,False,False,False,True
7815,True,True,True,True,True,True,True,True
7816,True,True,True,True,True,True,True,True
7817,True,False,False,False,False,False,False,True
7818,False,False,False,False,False,True,True,True
7819,True,True,True,True,True,True,True,True
7820,False,False,False,False,False,True,True,True
7821,True,True,True,True,False,False,True,True
7822,True,False,False,False,False,True,True,True
7823,True,False,False,False,False,True,True,True
7824,True,True,False,False,False,True,True,True
7825,True,False,False,False,False,True,True,True
7826,False,False,False,False,False,False,False,True
7827,True,False,False,False,False,False,True,True
7828,True,False,False,False,False,True,True,True
7829,False,False,False,False,False,False,False,True
7830,False,False,False,False,False,True,True,True
7831,True,True,True,True,False,False,True,True
7832,True,True,False,False,False,True,True,True
7833,True,True,True,True,True,True,True,True
7834,True,True,True,True,True,True,True,True
7835,True,True,True,True,False,True,True,True
7836,True,True,True,True,False,False,False,False
7837,True,True,True,True,True,True,True,True
7838,False,False,False,False,False,False,False,False
7839,False,False,False,False,False,False,False,False
7840,True,True,True,True,True,True,True,True
7841,True,False,False,False,False,False,False,True
7842,False,False,False,False,False,False,False,True
7843,True,True,False,False,False,False,False,True
7844,True,True,False,False,False,False,False,False
7845,False,False,False,False,False,True,True,True
7846,False,False,False,False,False,True,True,True
7847,True,True,True,True,True,True,True,True
7848,True,True,True,True,False,False,False,False
7849,True,True,False,False,False,True,True,True
7850,False,False,False,False,False,False,False,False
7851,True,True,False,False,False,False,False,False
7852,True,True,False,False,False,False,True,True
7853,True,True,False,False,False,True,True,True
7854,True,True,True,False,False,True,True,True
7855,True,True,True,True,False,False,False,True
7856,True,True,False,False,False,True,True,True
7857,True,True,False,False,False,False,False,False
7858,True,True,False,False,False,False,True,True
7859,True,True,True,False,False,False,True,True
7860,True,True,True,False,False,False,False,False
7861,True,False,False,False,False,False,False,True
7862,False,False,False,False,False,True,False,False
7863,False,False,False,False,False,True,True,True
7864,True,True,True,False,False,False,True,True
7865,False,False,False,False,False,False,False,False
7866,True,True,False,False,False,True,True,True
7867,True,True,True,False,False,False,False,False
7868,True,True,False,False,False,False,False,True
7869,True,True,True,False,False,False,True,True
7870,True,True,True,True,False,False,False,True
7871,False,False,False,False,False,False,False,False
7872,True,True,False,False,False,True,True,True
7873,True,True,False,False,False,False,False,False
7874,True,True,False,False,False,False,False,True
7875,False,False,False,False,False,False,False,True
7876,True,False,False,False,False,False,False,True
7877,True,True,False,False,False,False,False,False
7878,True,True,True,True,False,False,False,False
7879,True,True,True,False,False,False,False,True
7880,True,True,False,False,False,False,False,False
7881,True,True,True,False,False,False,False,False
7882,True,False,False,False,False,False,True,True
7883,True,True,True,True,False,False,True,True
7884,True,True,True,True,False,True,True,True
7885,True,True,True,False,False,False,False,False
7886,True,True,False,False,False,False,True,True
7887,True,False,False,False,False,True,True,True
7888,True,True,False,False,False,False,False,False
7889,True,True,True,True,True,True,True,True
7890,True,False,False,False,False,True,True,True
7891,True,False,False,False,False,False,False,False
7892,True,True,True,False,False,False,False,False
7893,True,True,True,False,False,False,False,False
7894,False,False,False,False,False,False,False,True
7895,True,True,True,False,False,False,False,True
7896,True,False,False,False,False,False,True,True
7897,True,True,True,True,False,True,True,True
7898,True,True,True,True,False,False,False,True
7899,True,True,True,True,False,False,True,True
7900,True,False,False,False,False,False,False,False
7901,True,True,True,True,True,True,True,True
7902,True,False,False,False,False,False,False,True
7903,True,True,False,False,False,True,True,True
7904,True,True,True,True,True,True,True,True
7905,True,True,True,False,False,True,True,True
7906,False,False,False,False,False,True,False,True
7907,False,False,False,False,False,False,False,True
7908,False,False,False,False,False,False,False,False
7909,True,True,True,False,False,True,True,True
7910,False,False,False,False,False,False,False,True
7911,True,True,True,False,False,False,False,True
7912,False,False,False,False,False,True,True,True
7913,True,True,True,False,False,False,True,True
7914,False,False,False,False,False,False,False,False
7915,True,False,False,False,False,True,True,True
7916,True,True,False,False,False,False,False,True
7917,True,False,False,False,False,True,True,True
7918,True,True,True,True,False,False,False,False
7919,True,True,False,False,False,True,True,True
7920,True,True,False,False,False,False,True,True
7921,True,False,False,False,False,False,False,False
7922,False,False,False,False,False,True,True,True
7923,True,True,True,False,False,False,False,False
7924,True,True,True,False,False,True,True,True
7925,True,True,False,False,False,False,False,False
7926,True,True,False,False,False,False,True,True
7927,True,False,False,False,False,False,False,False
7928,True,True,True,False,False,False,False,False
7929,True,False,False,False,False,False,False,False
7930,True,True,True,True,False,False,False,False
7931,True,True,True,True,True,True,True,True
7932,True,False,False,False,False,True,True,True
7933,True,False,False,False,False,False,False,True
7934,False,False,False,False,False,False,False,False
7935,True,True,True,True,False,True,True,True
7936,True,True,False,False,False,True,True,True
7937,False,False,False,False,False,False,False,True
7938,True,True,True,False,False,False,True,True
7939,True,True,False,False,False,False,False,False
7940,True,True,False,False,False,False,False,False
7941,False,False,False,False,False,True,True,True
7942,True,False,False,False,False,False,False,True
7943,True,True,True,False,False,False,True,True
7944,True,True,False,False,False,False,False,True
7945,True,True,True,True,False,False,True,True
7946,False,False,False,False,False,True,True,True
7947,True,True,True,True,False,True,True,True
7948,True,True,True,False,False,True,True,True
7949,True,False,False,False,False,True,True,True
7950,True,False,False,False,False,False,False,True
7951,True,True,True,True,False,False,False,True
7952,True,False,False,False,False,False,False,True
7953,True,False,False,False,False,False,False,True
7954,True,True,False,False,False,False,False,True
7955,True,False,False,False,False,False,False,True
7956,True,True,True,True,False,False,False,False
7957,True,True,True,True,True,True,True,True
7958,True,False,False,False,False,True,True,True
7959,True,True,True,False,False,False,False,True
7960,True,False,False,False,False,False,True,True
7961,True,True,True,False,False,False,False,False
7962,True,True,True,True,False,False,False,False
7963,True,True,False,False,False,False,False,False
7964,True,True,False,False,False,False,False,False
7965,False,False,False,False,False,True,True,True
7966,True,True,False,False,False,True,True,True
7967,True,True,True,False,False,False,False,False
7968,True,True,True,False,False,False,False,False
7969,True,False,False,False,False,True,False,False
7970,True,True,True,False,False,False,False,False
7971,False,False,False,False,False,True,True,True
7972,False,False,False,False,False,True,True,True
7973,True,False,False,False,False,True,True,True
7974,True,True,True,True,False,False,False,True
7975,False,False,False,False,False,True,False,True
7976,True,False,False,False,False,True,True,True
7977,True,False,False,False,False,False,False,False
7978,True,True,True,False,False,False,True,True
7979,True,True,False,False,False,True,True,True
7980,False,False,False,False,False,True,True,True
7981,True,False,False,False,False,False,False,True
7982,True,True,True,True,False,False,False,False
7983,True,False,False,False,False,False,False,False
7984,True,True,False,False,False,False,False,False
7985,True,True,True,True,True,True,True,True
7986,False,False,False,False,False,True,True,True
7987,False,False,False,False,False,True,True,True
7988,True,True,True,True,False,True,True,True
7989,True,True,False,False,False,False,False,True
7990,True,True,False,False,False,False,False,True
7991,True,True,True,False,False,False,False,True
7992,True,True,True,True,False,True,True,True
7993,True,True,True,False,False,False,False,False
7994,True,True,False,False,False,True,True,True
7995,False,False,False,False,False,True,True,True
7996,True,True,True,False,False,False,False,True
7997,True,True,True,True,False,False,False,False
7998,True,False,False,False,False,False,True,True
7999,True,True,True,True,False,False,False,False
8000,False,False,False,False,False,False,False,True
8001,True,True,True,False,False,False,False,False
8002,False,False,False,False,False,False,False,True
8003,True,False,False,False,False,False,False,False
8004,True,True,True,False,False,False,True,True
8005,True,True,True,False,False,True,True,True
8006,True,True,True,False,False,False,False,True
8007,True,True,True,False,False,False,False,False
8008,True,False,False,False,False,True,True,True
8009,True,True,True,True,True,True,True,True
8010,True,True,True,True,False,True,True,True
8011,True,True,False,False,False,False,True,True
8012,False,False,False,False,False,False,False,False
8013,True,True,False,False,False,False,False,True
8014,True,True,True,False,False,True,True,True
8015,False,False,False,False,False,True,False,False
8016,False,False,False,False,False,True,True,True
8017,True,True,True,True,True,True,True,True
8018,True,True,True,True,True,True,True,True
8019,True,True,False,False,False,False,False,False
8020,False,False,False,False,False,True,True,True
8021,False,False,False,False,False,False,False,False
8022,True,False,False,False,False,False,False,False
8023,False,False,False,False,False,True,True,True
8024,True,False,False,False,False,False,False,False
8025,True,True,True,False,False,False,False,True
8026,False,False,False,False,False,True,True,True
8027,True,False,False,False,False,True,True,True
8028,False,False,False,False,False,False,False,False
8029,True,True,False,False,False,False,True,True
8030,True,True,False,False,False,False,False,False
8031,True,False,False,False,False,False,True,True
8032,True,False,False,False,False,False,False,False
8033,False,False,False,False,False,True,True,True
8034,True,True,True,False,False,False,False,False
8035,True,True,False,False,False,True,True,True
8036,True,True,True,True,False,False,False,False
8037,True,True,True,True,True,True,True,True
8038,True,True,False,False,False,True,True,True
8039,True,True,True,False,False,False,False,True
8040,True,True,True,True,True,True,True,True
8041,True,True,False,False,False,True,True,True
8042,True,False,False,False,False,False,False,True
8043,True,True,False,False,False,True,True,True
8044,True,True,True,False,False,True,True,True
8045,True,True,False,False,False,True,False,False
8046,False,False,False,False,False,False,False,True
8047,True,True,True,True,False,False,False,True
8048,True,True,True,True,False,False,False,False
8049,True,False,False,False,False,False,False,True
8050,True,True,False,False,False,False,True,True
8051,True,True,True,True,True,True,True,True
8052,True,True,True,True,True,True,True,True
8053,False,False,False,False,False,False,False,True
8054,True,False,False,False,False,False,False,True
8055,True,True,False,False,False,False,False,False
8056,True,True,True,False,False,False,False,True
8057,True,False,False,False,False,True,True,True
8058,False,False,False,False,False,True,False,True
8059,False,False,False,False,False,True,True,True
8060,True,True,True,False,False,True,True,True
8061,True,True,True,False,False,True,True,True
8062,True,True,False,False,False,False,False,False
8063,True,False,False,False,False,True,True,True
8064,True,True,False,False,False,False,True,True
8065,True,True,False,False,False,False,True,True
8066,False,False,False,False,False,False,False,False
8067,False,False,False,False,False,True,True,True
8068,False,False,False,False,False,True,False,False
8069,True,False,False,False,False,True,True,True
8070,False,False,False,False,False,False,False,True
8071,True,True,True,True,True,True,True,True
8072,True,True,True,False,False,True,True,True
8073,False,False,False,False,False,True,True,True
8074,True,False,False,False,False,False,False,True
8075,True,True,True,True,True,True,True,True
8076,False,False,False,False,False,False,False,False
8077,True,True,False,False,False,False,False,False
8078,True,False,False,False,False,False,True,True
8079,True,True,False,False,False,False,False,False
8080,True,True,False,False,False,False,False,False
8081,True,True,True,False,False,False,False,True
8082,False,False,False,False,False,True,True,True
8083,False,False,False,False,False,True,True,True
8084,True,True,True,False,False,False,False,True
8085,True,True,True,False,False,False,False,True
8086,True,True,False,False,False,False,True,False
8087,False,False,False,False,False,True,True,True
8088,True,True,True,True,False,False,True,True
8089,True,False,False,False,False,False,False,False
8090,True,True,True,False,False,True,True,True
8091,True,True,True,False,False,True,True,True
